# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.938 Rnm= 1.026 K  shell
# # Pot 1 Z=38 Rmt= 1.788 Rnm= 1.863
# # Pot 2 Z=77 Rmt= 1.334 Rnm= 1.432
# # Pot 3 Z= 8 Rmt= 1.020 Rnm= 1.066
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.202E+00 kf=2.272E+00 Vint=-1.807E+01 Rs_int= 1.596
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7186E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     531.350     -6.171   0.520  1.66830E+00  1.46195E+00  2.06347E-01
     531.515     -6.007   0.560  2.68594E+00  1.45850E+00  1.22743E+00
     531.691     -5.830   0.600  3.86681E+00  1.45368E+00  2.41313E+00
     531.880     -5.641   0.640  4.81926E+00  1.44775E+00  3.37151E+00
     532.082     -5.440   0.680  6.05847E+00  1.44093E+00  4.61754E+00
     532.295     -5.226   0.720  6.55607E+00  1.43340E+00  5.12267E+00
     532.521     -5.001   0.760  5.35992E+00  1.42530E+00  3.93462E+00
     532.758     -4.763   0.800  3.72938E+00  1.41674E+00  2.31264E+00
     533.008     -4.513   0.840  2.60465E+00  1.40782E+00  1.19683E+00
     533.270     -4.251   0.880  2.01768E+00  1.39860E+00  6.19078E-01
     533.545     -3.977   0.920  1.80399E+00  1.38917E+00  4.14815E-01
     533.831     -3.690   0.960  1.72155E+00  1.37958E+00  3.41969E-01
     534.130     -3.392   1.000  1.64841E+00  1.36990E+00  2.78501E-01
     534.441     -3.081   1.040  1.65315E+00  1.36016E+00  2.92989E-01
     534.764     -2.758   1.080  1.66274E+00  1.35040E+00  3.12335E-01
     535.099     -2.422   1.120  1.56382E+00  1.34066E+00  2.23160E-01
     535.447     -2.075   1.160  1.50706E+00  1.33096E+00  1.76098E-01
     535.806     -1.715   1.200  1.61866E+00  1.32136E+00  2.97308E-01
     536.178     -1.343   1.240  1.77678E+00  1.31184E+00  4.64942E-01
     536.562     -0.959   1.280  1.88716E+00  1.30247E+00  5.84688E-01
     536.958     -0.563   1.320  1.87389E+00  1.29323E+00  5.80660E-01
     537.367     -0.155   1.360  1.86416E+00  1.28414E+00  5.80013E-01
     537.787      0.266   1.400  1.93055E+00  1.27523E+00  6.55320E-01
     538.220      0.699   1.440  2.09799E+00  1.26649E+00  8.31507E-01
     538.665      1.144   1.480  2.23419E+00  1.25795E+00  9.76240E-01
     539.122      1.601   1.520  2.14583E+00  1.24961E+00  8.96220E-01
     539.592      2.070   1.560  1.87564E+00  1.24146E+00  6.34182E-01
     540.073      2.552   1.600  1.63945E+00  1.23352E+00  4.05935E-01
     540.567      3.046   1.640  1.56776E+00  1.22580E+00  3.41959E-01
     541.073      3.552   1.680  1.60402E+00  1.21830E+00  3.85728E-01
     541.591      4.070   1.720  1.53391E+00  1.21098E+00  3.22926E-01
     542.122      4.600   1.760  1.24409E+00  1.20389E+00  4.02007E-02
     542.664      5.143   1.800  9.46914E-01  1.19700E+00 -2.50091E-01
     543.219      5.698   1.840  8.10613E-01  1.19033E+00 -3.79714E-01
     543.786      6.264   1.880  7.50516E-01  1.18386E+00 -4.33347E-01
     544.365      6.844   1.920  7.28335E-01  1.17758E+00 -4.49246E-01
     544.956      7.435   1.960  7.34127E-01  1.17151E+00 -4.37383E-01
     545.560      8.038   2.000  7.51913E-01  1.16562E+00 -4.13707E-01
     546.176      8.654   2.040  7.75023E-01  1.15991E+00 -3.84889E-01
     546.803      9.282   2.080  8.04167E-01  1.15440E+00 -3.50229E-01
     547.443      9.922   2.120  8.38061E-01  1.14904E+00 -3.10983E-01
     548.096     10.574   2.160  8.54857E-01  1.14387E+00 -2.89011E-01
     548.760     11.239   2.200  8.37272E-01  1.13884E+00 -3.01564E-01
     549.437     11.915   2.240  8.19166E-01  1.13396E+00 -3.14795E-01
     550.126     12.604   2.280  8.27593E-01  1.12923E+00 -3.01635E-01
     550.827     13.305   2.320  8.57512E-01  1.12465E+00 -2.67141E-01
     551.540     14.019   2.360  8.87477E-01  1.12018E+00 -2.32705E-01
     552.265     14.744   2.400  9.05603E-01  1.11585E+00 -2.10243E-01
     553.003     15.482   2.440  9.20339E-01  1.11161E+00 -1.91275E-01
     553.753     16.231   2.480  9.47561E-01  1.10748E+00 -1.59924E-01
     554.515     16.993   2.520  9.86297E-01  1.10347E+00 -1.17172E-01
     555.289     17.768   2.560  1.01587E+00  1.09952E+00 -8.36497E-02
     556.075     18.554   2.600  1.06142E+00  1.09567E+00 -3.42447E-02
     556.874     19.352   2.640  1.16496E+00  1.09187E+00  7.30850E-02
     557.685     20.163   2.680  1.30323E+00  1.08814E+00  2.15092E-01
     558.508     20.986   2.720  1.40756E+00  1.08447E+00  3.23092E-01
     559.343     21.821   2.760  1.43670E+00  1.08085E+00  3.55852E-01
     560.190     22.669   2.800  1.41387E+00  1.07726E+00  3.36619E-01
     561.050     23.528   2.840  1.38168E+00  1.07370E+00  3.07980E-01
     561.921     24.400   2.880  1.34827E+00  1.07016E+00  2.78108E-01
     562.805     25.284   2.920  1.30903E+00  1.06664E+00  2.42397E-01
     563.701     26.180   2.960  1.25878E+00  1.06312E+00  1.95663E-01
     564.610     27.088   3.000  1.19875E+00  1.05961E+00  1.39141E-01
     565.530     28.009   3.040  1.13270E+00  1.05608E+00  7.66177E-02
     566.463     28.941   3.080  1.06868E+00  1.05253E+00  1.61492E-02
     567.408     29.886   3.120  1.01592E+00  1.04898E+00 -3.30550E-02
     568.365     30.843   3.160  9.79384E-01  1.04538E+00 -6.59961E-02
     569.334     31.813   3.200  9.59710E-01  1.04174E+00 -8.20312E-02
     570.316     32.794   3.240  9.54488E-01  1.03808E+00 -8.35886E-02
     571.309     33.788   3.280  9.60466E-01  1.03437E+00 -7.39027E-02
     572.315     34.794   3.320  9.74279E-01  1.03060E+00 -5.63198E-02
     573.333     35.812   3.360  9.92050E-01  1.02678E+00 -3.47330E-02
     574.363     36.842   3.400  1.00798E+00  1.02291E+00 -1.49238E-02
     575.406     37.884   3.440  1.01612E+00  1.01896E+00 -2.84498E-03
     576.460     38.939   3.480  1.01329E+00  1.01494E+00 -1.65343E-03
     577.527     40.006   3.520  1.00076E+00  1.01087E+00 -1.01067E-02
     578.606     41.085   3.560  9.82486E-01  1.00670E+00 -2.42168E-02
     579.697     42.176   3.600  9.61943E-01  1.00247E+00 -4.05314E-02
     580.801     43.279   3.640  9.41143E-01  9.98192E-01 -5.70485E-02
     581.916     44.395   3.680  9.21218E-01  9.93851E-01 -7.26324E-02
     583.044     45.523   3.720  9.03685E-01  9.89494E-01 -8.58082E-02
