   -30.0000  4.892420E-04  8.083925E-03  6.226628E-04  3.513596E-04
   -29.5500  4.677381E-04  9.774223E-03  6.411191E-04  3.582539E-04
   -29.1000  4.490083E-04  1.206900E-02  6.606234E-04  3.654052E-04
   -28.6500  4.327769E-04  1.529595E-02  6.812617E-04  3.728286E-04
   -28.2000  4.188229E-04  2.003910E-02  7.031293E-04  3.805407E-04
   -27.7500  4.069711E-04  2.742331E-02  7.263336E-04  3.885596E-04
   -27.3000  3.970805E-04  3.984826E-02  7.509937E-04  3.969050E-04
   -26.8500  3.890520E-04  6.321309E-02  7.772444E-04  4.055984E-04
   -26.4000  3.828199E-04  1.154361E-01  8.052373E-04  4.146636E-04
   -25.9500  3.783498E-04  2.742957E-01  8.351449E-04  4.241268E-04
   -25.5000  3.756507E-04  1.275150E+00  8.671634E-04  4.340168E-04
   -25.0500  3.747623E-04  1.131911E+01  9.015177E-04  4.443659E-04
   -24.6000  3.757702E-04  6.407840E-01  9.384674E-04  4.552099E-04
   -24.1500  3.788200E-04  1.925248E-01  9.783131E-04  4.665891E-04
   -23.7000  3.841212E-04  9.115405E-02  1.021407E-03  4.785489E-04
   -23.2500  3.919704E-04  5.303203E-02  1.068162E-03  4.911408E-04
   -22.8000  4.027938E-04  3.472131E-02  1.119074E-03  5.044238E-04
   -22.3500  4.171939E-04  2.455317E-02  1.174737E-03  5.184657E-04
   -21.9000  4.360393E-04  1.833778E-02  1.235875E-03  5.333454E-04
   -21.4500  4.606176E-04  1.427202E-02  1.303390E-03  5.491560E-04
   -21.0000  4.929095E-04  1.147699E-02  1.378419E-03  5.660083E-04
   -20.5500  5.361319E-04  9.483869E-03  1.462441E-03  5.840367E-04
   -20.1000  5.959054E-04  8.025684E-03  1.557441E-03  6.034080E-04
   -19.6500  6.831420E-04  6.944295E-03  1.666209E-03  6.243347E-04
   -19.2000  8.227312E-04  6.147467E-03  1.792947E-03  6.470989E-04
   -18.7500  1.089822E-03  5.596201E-03  1.944746E-03  6.721002E-04
   -18.3000  1.922725E-03  5.360367E-03  2.136777E-03  7.000433E-04
   -17.8500  9.653006E-03  6.959835E-03  2.447239E-03  7.112084E-04
   -17.4000  1.670999E-02  1.191267E-02  3.258659E-03  7.758764E-04
   -16.9500  2.163468E-02  1.758809E-02  4.936611E-03  8.486577E-04
   -16.5000  2.562735E-02  2.321261E-02  7.683637E-03  9.740784E-04
   -16.0500  2.906033E-02  2.860112E-02  1.163219E-02  1.178225E-03
   -15.6000  3.210425E-02  3.372520E-02  1.687927E-02  1.487901E-03
   -15.1500  3.485336E-02  3.860244E-02  2.350387E-02  1.929521E-03
   -14.7000  3.736565E-02  4.326184E-02  3.157751E-02  2.528361E-03
   -14.2500  3.967956E-02  4.773235E-02  4.117172E-02  3.308073E-03
   -13.8000  4.182178E-02  5.203921E-02  5.236271E-02  4.290357E-03
   -13.3500  4.381181E-02  5.620337E-02  6.523747E-02  5.494770E-03
   -12.9000  4.566395E-02  6.024167E-02  7.989411E-02  6.938627E-03
   -12.4500  4.738921E-02  6.416741E-02  9.644594E-02  8.636971E-03
   -12.0000  4.899616E-02  6.799094E-02  1.150226E-01  1.060262E-02
   -11.5500  5.049154E-02  7.172021E-02  1.357708E-01  1.284621E-02
   -11.1000  5.188078E-02  7.536128E-02  1.588532E-01  1.537633E-02
   -10.6500  5.316834E-02  7.891863E-02  1.844465E-01  1.819965E-02
   -10.2000  5.435786E-02  8.239543E-02  2.127361E-01  2.132102E-02
    -9.7500  5.545249E-02  8.579396E-02  2.439074E-01  2.474369E-02
    -9.3000  5.645504E-02  8.911555E-02  2.781314E-01  2.846935E-02
