#  Fermi level (eV):  -7.202
#  Charge transfer :  -0.077
#    Electron counts for each orbital momentum:
#       0      1.757
#       1      4.193
#       2      0.127
#       3      0.000
#  Number of atoms in cluster: 145
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.191753E-02  6.621003E-04  9.989229E-05  5.279647E-05
   -29.5500  2.107243E-02  7.164808E-04  1.052106E-04  5.508378E-05
   -29.1000  6.384741E-02  8.186563E-04  1.186547E-04  5.981939E-05
   -28.6500  1.684558E-01  1.688948E-03  1.666882E-04  7.417969E-05
   -28.2000  7.075351E-01  1.619932E-03  3.628343E-04  1.449815E-04
   -27.7500  1.334105E+00  3.467442E-03  7.656699E-04  5.624563E-04
   -27.3000  1.115022E+00  2.567404E-03  6.864990E-04  5.187879E-04
   -26.8500  2.484226E-01  2.200080E-03  3.398828E-04  1.685571E-04
   -26.4000  4.572192E-02  1.178098E-03  1.449396E-04  7.487377E-05
   -25.9500  2.137402E-02  1.196854E-03  1.310796E-04  6.579571E-05
   -25.5000  1.326088E-02  1.329256E-03  1.389511E-04  6.806943E-05
   -25.0500  1.137104E-02  1.867311E-03  2.019247E-04  9.319605E-05
   -24.6000  7.626545E-03  1.690668E-03  1.503448E-04  7.063870E-05
   -24.1500  4.771550E-03  1.629825E-03  1.349384E-04  6.358676E-05
   -23.7000  3.653052E-03  1.770473E-03  1.364751E-04  6.366374E-05
   -23.2500  2.923412E-03  1.954548E-03  1.400084E-04  6.453241E-05
   -22.8000  2.404199E-03  2.178486E-03  1.444611E-04  6.574986E-05
   -22.3500  2.018787E-03  2.450348E-03  1.496457E-04  6.721228E-05
   -21.9000  1.724836E-03  2.784715E-03  1.556235E-04  6.895513E-05
   -21.4500  1.496136E-03  3.202361E-03  1.625351E-04  7.099715E-05
   -21.0000  1.315349E-03  3.733970E-03  1.705349E-04  7.340518E-05
   -20.5500  1.171808E-03  4.432271E-03  1.801577E-04  7.629562E-05
   -20.1000  1.057132E-03  5.371920E-03  1.913500E-04  7.980567E-05
   -19.6500  9.679303E-04  6.711852E-03  2.059587E-04  8.435848E-05
   -19.2000  8.943902E-04  8.671524E-03  2.231971E-04  8.852196E-05
   -18.7500  9.253903E-04  1.298717E-02  2.829747E-04  1.407155E-04
   -18.3000  1.035288E-03  1.734470E-02  2.752446E-04  1.441396E-04
   -17.8500  1.136968E-04 -5.220368E-02 -2.911179E-03 -2.003516E-03
   -17.4000  2.418993E-03  2.055826E-01  1.144166E-03  4.322826E-04
   -16.9500  8.816378E-03  4.767489E-01  2.972082E-03  1.229493E-03
   -16.5000  6.083613E-03  6.551579E-01  3.159396E-03  1.656117E-03
   -16.0500  7.355566E-03  7.653141E-01  4.905348E-03  2.168668E-03
   -15.6000  5.242373E-03  7.562342E-01  6.543945E-03  2.363372E-03
   -15.1500  5.117690E-03  8.314545E-01  8.027107E-03  2.264422E-03
   -14.7000  5.998708E-03  5.652541E-01  1.025402E-02  2.013712E-03
   -14.2500  6.364406E-03  2.802811E-01  8.159816E-03  1.901427E-03
   -13.8000  1.242232E-02  3.874389E-01  7.815086E-03  1.873366E-03
   -13.3500  1.184666E-02  7.932147E-01  7.453814E-03  2.125629E-03
   -12.9000  7.878277E-03  9.567393E-01  7.871810E-03  1.788931E-03
   -12.4500  4.810188E-03  7.199551E-01  5.275983E-03  9.841425E-04
   -12.0000  2.451035E-03  2.578964E-01  3.079263E-03  6.218064E-04
   -11.5500  1.740580E-03  8.868260E-02  3.785170E-03  6.957209E-04
   -11.1000  1.913471E-03  7.067711E-02  6.874388E-03  1.227423E-03
   -10.6500  2.916623E-03  9.652928E-02  1.536749E-02  2.735846E-03
   -10.2000  3.485458E-03  1.228935E-01  2.746755E-02  4.084193E-03
    -9.7500  2.502279E-03  1.470965E-01  3.485280E-02  6.325025E-03
    -9.3000  3.556287E-03  1.767571E-01  4.138029E-02  1.282724E-02
    -8.8500  3.022865E-03  1.563422E-01  3.739370E-02  1.007530E-02
    -8.4000  2.590511E-03  1.595844E-01  2.192839E-02  6.557534E-03
    -7.9500  3.948190E-03  2.143929E-01  1.306129E-02  6.314904E-03
    -7.5000  5.217299E-03  1.475463E-01  4.636610E-03  3.262461E-03
    -7.0500  9.226661E-03  5.593754E-02  3.634620E-03  1.453033E-03
    -6.6000  2.550478E-02  6.768535E-02  5.367204E-03  2.194034E-03
    -6.1500  7.605485E-02  6.072111E-02  1.647703E-02  7.728232E-03
    -5.7000  8.122162E-02  9.108193E-02  2.269324E-02  8.252410E-03
    -5.2500  3.585228E-02  1.464189E-01  2.156356E-02  5.332305E-03
    -4.8000  1.958404E-02  2.973248E-01  3.148924E-02  6.695866E-03
    -4.3500  1.579212E-02  2.308663E-01  2.165191E-02  4.897925E-03
    -3.9000  1.576291E-02  1.751469E-01  1.356587E-02  3.186374E-03
    -3.4500  2.052125E-02  1.386197E-01  1.205631E-02  2.331505E-03
    -3.0000  2.295010E-02  1.195878E-01  1.021841E-02  1.825797E-03
    -2.5500  2.182313E-02  1.081461E-01  1.047544E-02  1.467597E-03
    -2.1000  2.589083E-02  9.266254E-02  1.100400E-02  1.240561E-03
    -1.6500  2.736743E-02  9.649000E-02  1.362416E-02  1.246525E-03
    -1.2000  2.070184E-02  1.057069E-01  1.850555E-02  1.348021E-03
    -0.7500  1.791019E-02  1.046680E-01  1.931801E-02  1.457203E-03
    -0.3000  1.768545E-02  1.023367E-01  1.832765E-02  1.633090E-03
     0.1500  1.619059E-02  1.065031E-01  1.989455E-02  1.978051E-03
     0.6000  1.431182E-02  1.172228E-01  2.392643E-02  2.386520E-03
     1.0500  1.377231E-02  1.268988E-01  2.643675E-02  2.657161E-03
     1.5000  1.098922E-02  1.312267E-01  3.004220E-02  3.171525E-03
     1.9500  7.776175E-03  1.199360E-01  3.076932E-02  3.646206E-03
     2.4000  6.377943E-03  1.062124E-01  3.261304E-02  4.100988E-03
     2.8500  5.881949E-03  9.494991E-02  3.563401E-02  4.189410E-03
     3.3000  5.451254E-03  9.465389E-02  3.755753E-02  4.274011E-03
     3.7500  5.064738E-03  1.008757E-01  4.073142E-02  4.559998E-03
     4.2000  5.021508E-03  1.014198E-01  4.404425E-02  5.026996E-03
     4.6500  4.992424E-03  7.270803E-02  4.360393E-02  5.296306E-03
     5.1000  4.945274E-03  5.269023E-02  4.523573E-02  5.546273E-03
     5.5500  4.896325E-03  4.604351E-02  4.831846E-02  5.817669E-03
     6.0000  4.908755E-03  4.133980E-02  4.691888E-02  5.895056E-03
     6.4500  4.918830E-03  3.806990E-02  4.353212E-02  5.837899E-03
     6.9000  4.880799E-03  3.697607E-02  4.222282E-02  5.837836E-03
     7.3500  4.915250E-03  3.591809E-02  4.281800E-02  6.012622E-03
     7.8000  5.252321E-03  3.532255E-02  4.471419E-02  6.379461E-03
     8.2500  6.044402E-03  3.551789E-02  4.640787E-02  6.876295E-03
     8.7000  7.071160E-03  3.536082E-02  4.692561E-02  7.435733E-03
     9.1500  7.848279E-03  3.543273E-02  4.733258E-02  7.981655E-03
     9.6000  8.213096E-03  3.592171E-02  4.771744E-02  8.246690E-03
    10.0500  8.255029E-03  3.698064E-02  4.718991E-02  8.204919E-03
    10.5000  8.095438E-03  3.803742E-02  4.681661E-02  8.227570E-03
    10.9500  7.841125E-03  3.711531E-02  4.786666E-02  8.446436E-03
    11.4000  7.702457E-03  3.529369E-02  5.041940E-02  8.850335E-03
    11.8500  7.803770E-03  3.431408E-02  5.363089E-02  9.472968E-03
    12.3000  8.199159E-03  3.381506E-02  5.641937E-02  1.030196E-02
    12.7500  8.906024E-03  3.357265E-02  5.872211E-02  1.128799E-02
    13.2000  9.696230E-03  3.375252E-02  6.158417E-02  1.225925E-02
    13.6500  1.030778E-02  3.413659E-02  6.468037E-02  1.291946E-02
    14.1000  1.070436E-02  3.458060E-02  6.829408E-02  1.333577E-02
    14.5500  1.094158E-02  3.466847E-02  7.334717E-02  1.357654E-02
    15.0000  1.113960E-02  3.456762E-02  7.939381E-02  1.368166E-02
