#  Fermi level (eV):  -7.202
#  Charge transfer :  -0.254
#    Electron counts for each orbital momentum:
#       0      1.808
#       1      4.368
#       2      0.078
#       3      0.000
#  Number of atoms in cluster: 145
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  9.980778E-03  6.726580E-04  1.073855E-04  5.658998E-05
   -29.5500  1.700945E-02  7.405397E-04  1.127769E-04  5.831044E-05
   -29.1000  4.804599E-02  9.107636E-04  1.234813E-04  6.135722E-05
   -28.6500  1.227336E-01  2.514778E-03  1.671572E-04  7.179054E-05
   -28.2000  6.392997E-01  1.934872E-03  3.225092E-04  1.144333E-04
   -27.7500  9.078915E-01  4.367182E-03  7.185250E-04  2.989633E-04
   -27.3000  1.063525E+00  3.820967E-03  7.944062E-04  3.588049E-04
   -26.8500  6.456100E-01  1.862399E-03  3.709308E-04  1.253221E-04
   -26.4000  7.249716E-02  1.384969E-03  1.781652E-04  7.787678E-05
   -25.9500  3.237981E-02  1.695093E-03  1.955199E-04  8.014948E-05
   -25.5000  3.925421E-02  3.635560E-03  3.828555E-04  1.179111E-04
   -25.0500  1.511300E-01  2.111280E-02  2.616928E-03  6.666452E-04
   -24.6000  8.357379E-03  1.812753E-03  8.739037E-04  1.015022E-03
   -24.1500  1.287429E-02  2.618323E-03  2.976831E-04  1.171970E-04
   -23.7000  6.791813E-03  1.979811E-03  1.857806E-04  7.983344E-05
   -23.2500  4.594220E-03  1.949937E-03  1.672147E-04  7.415820E-05
   -22.8000  3.437432E-03  2.057923E-03  1.630823E-04  7.288597E-05
   -22.3500  2.717078E-03  2.237901E-03  1.639608E-04  7.304838E-05
   -21.9000  2.226094E-03  2.478803E-03  1.674528E-04  7.392194E-05
   -21.4500  1.872216E-03  2.786718E-03  1.728212E-04  7.527550E-05
   -21.0000  2.312543E-03  3.346842E-02  5.170783E-03 -3.358511E-03
   -20.5500  1.406220E-03  3.682787E-03  1.889937E-04  7.928582E-05
   -20.1000  1.248969E-03  4.343218E-03  1.999862E-04  8.189233E-05
   -19.6500  1.130599E-03  5.256744E-03  2.153645E-04  8.556507E-05
   -19.2000  6.927472E-03 -5.023149E-04  2.507888E-04  6.326779E-05
   -18.7500  1.062697E-03  9.180871E-03  3.013336E-04  1.101051E-04
   -18.3000  1.149232E-03  1.220572E-02  3.392805E-04  1.161219E-04
   -17.8500  3.791212E-04 -4.578588E-03 -1.320920E-03 -7.916346E-04
   -17.4000  2.079185E-03  1.358380E-01  1.693821E-03  4.599523E-04
   -16.9500  7.105400E-03  1.918865E-01  4.348947E-03  9.108938E-04
   -16.5000  9.102581E-03  3.843177E-01  5.004594E-03  1.137802E-03
   -16.0500  9.913342E-03  3.965514E-01  6.074019E-03  1.221583E-03
   -15.6000  3.921984E-02  8.664930E-01  8.975322E-04  9.567312E-05
   -15.1500  1.331904E-02  5.791293E-01  7.559240E-03  1.616594E-03
   -14.7000  1.029163E-02  6.794724E-01  6.364792E-03  1.482883E-03
   -14.2500  8.133445E-03  6.703142E-01  5.899652E-03  1.379660E-03
   -13.8000  1.113038E-02  1.410163E+00  1.219225E-03  1.051044E-04
   -13.3500  6.600981E-03  7.728210E-01  5.722016E-03  1.547663E-03
   -12.9000  5.046825E-03  1.476541E+00  5.332739E-03  1.593880E-03
   -12.4500  3.112660E-03  1.140187E+00  3.325705E-03  9.206863E-04
   -12.0000  2.165475E-03  4.184410E-01  2.222612E-03  6.133405E-04
   -11.5500  1.382928E-03  1.480606E-01  2.191277E-03  5.976275E-04
   -11.1000  1.522854E-03  1.019479E-01  4.404668E-03  1.122381E-03
   -10.6500  1.964985E-03  1.236659E-01  9.514322E-03  2.365577E-03
   -10.2000  4.552822E-03  2.440168E-01  5.380970E-03  2.764674E-04
    -9.7500  4.568144E-03  2.089270E-01  2.108733E-02  5.527666E-03
    -9.3000  4.046198E-03  2.832863E-01  1.781874E-02  8.673901E-03
    -8.8500  4.116600E-03  2.511523E-01  1.099975E-02  6.022592E-03
    -8.4000  5.204974E-03  1.185734E-01  6.006531E-03  5.326425E-04
    -7.9500  5.770069E-03  8.269716E-02  6.298954E-03  3.546692E-03
    -7.5000  3.902609E-03  4.627056E-02  3.482957E-03  1.715982E-03
    -7.0500  5.176598E-03  2.738254E-02  3.739500E-03  8.861414E-04
    -6.6000  1.173620E-02  3.343737E-02  7.443597E-03  1.250093E-03
    -6.1500  4.300184E-02  9.182249E-02  2.582732E-02  3.978012E-03
    -5.7000  5.022623E-02  1.724281E-01  3.586733E-02  5.249902E-03
    -5.2500  5.534883E-02  1.549077E-01  2.634983E-02  3.990608E-03
    -4.8000  1.469269E-02  8.745300E-02  1.687989E-02  1.410661E-03
    -4.3500  3.562301E-02  1.624494E-01  2.998512E-02  4.432893E-03
    -3.9000  2.226864E-02  1.175489E-01  1.842158E-02  3.193905E-03
    -3.4500  1.477116E-02  1.158974E-01  1.447313E-02  2.589533E-03
    -3.0000  1.247366E-02  9.410390E-02  2.180076E-02  1.993504E-03
    -2.5500  1.968244E-02  9.537067E-02  1.292522E-02  2.399965E-03
    -2.1000  2.896534E-02  9.776324E-02  1.501094E-02  2.519033E-03
    -1.6500  3.158511E-02  1.091737E-01  1.888377E-02  2.441656E-03
    -1.2000  2.509473E-02  1.424307E-01  1.931920E-02  2.542866E-03
    -0.7500  1.578111E-02  1.298944E-01  2.002427E-02  2.892608E-03
    -0.3000  1.179015E-02  9.987549E-02  1.916178E-02  2.245723E-03
     0.1500  1.144125E-02  9.287433E-02  2.271022E-02  2.354709E-03
     0.6000  1.282649E-02  7.300332E-02  3.395938E-02  3.744499E-03
     1.0500  1.374685E-02  1.290457E-01  3.267640E-02  2.765492E-03
     1.5000  1.217665E-02  1.412109E-01  3.540251E-02  2.987470E-03
     1.9500  8.520982E-03  1.337434E-01  3.855692E-02  3.304662E-03
     2.4000  1.304289E-02  6.664606E-02  4.078874E-02  4.898643E-03
     2.8500  6.618117E-03  9.148921E-02  4.341328E-02  3.636406E-03
     3.3000  6.196512E-03  7.625904E-02  4.491704E-02  3.780686E-03
     3.7500  6.078513E-03  7.220002E-02  5.045948E-02  4.285399E-03
     4.2000  5.814294E-03  7.382282E-02  5.777254E-02  5.066762E-03
     4.6500  5.413076E-03  7.159531E-02  6.118929E-02  5.797444E-03
     5.1000  5.301218E-03  6.877589E-02  5.932983E-02  6.175334E-03
     5.5500  5.257762E-03  6.253918E-02  5.668959E-02  6.258609E-03
     6.0000  1.353867E-02  5.866241E-02  5.549419E-02  7.805811E-03
     6.4500  4.987557E-03  4.473107E-02  5.947690E-02  5.888375E-03
     6.9000  5.144166E-03  4.086468E-02  6.425004E-02  5.979040E-03
     7.3500  5.408918E-03  3.955005E-02  6.991638E-02  6.397253E-03
     7.8000  1.380948E-02  5.627545E-02  6.316451E-02  9.568004E-03
     8.2500  5.725813E-03  3.958338E-02  7.507279E-02  8.167751E-03
     8.7000  5.544015E-03  3.878813E-02  6.969559E-02  9.098111E-03
     9.1500  5.278027E-03  3.688466E-02  6.443782E-02  9.819734E-03
     9.6000  5.106566E-03  3.481266E-02  6.214077E-02  1.041655E-02
    10.0500  5.031569E-03  3.325819E-02  6.042189E-02  1.089762E-02
    10.5000  5.078049E-03  3.287037E-02  5.809560E-02  1.140528E-02
    10.9500  5.388491E-03  3.337345E-02  5.631043E-02  1.206711E-02
