nat, nph =   456    3
    1   35    2    4
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -1.85064     -0.44753     -0.02014   2   1
   3      0.89015      1.69296     -0.01574   2   1
   4     -2.58480      1.32869      0.00903   3   1
   5     -2.18313     -0.97887     -1.74335   3   1
   6     -2.27675     -0.89537      1.70724   3   1
   7      0.60127      2.39408     -1.71068   3   1
   8      0.55720      2.45441      1.66857   3   1
   9      2.72914      1.30527      0.01760   3   1
  10     -0.29132      0.36083      3.44425   3   1
  11      3.46330     -0.47095     -0.01157   2   1
  12      3.03719     -0.91879      1.71581   3   1
  13      3.13081     -1.00229     -1.73478   3   1
  14      0.58336     -3.28996      1.64102   3   1
  15     -0.68062      0.52299     -3.65849   3   1
  16      0.62744     -3.35029     -1.73823   3   1
  17      0.50679      2.06710      3.49847   2   1
  18      0.52620      2.04673     -3.53327   2   1
  19      0.91631     -4.05142     -0.04328   2   1
  20     -2.11540     -0.86097      3.49991   2   1
  21     -2.08588     -0.89612     -3.56498   2   1
  22     -0.68419     -2.23712      3.96691   3   1
  23     -0.77696     -2.30525     -4.01079   3   1
  24     -4.42379      1.71637     -0.02431   2   1
  25      3.19854     -0.88439      3.50847   2   1
  26      3.22806     -0.91954     -3.55641   2   1
  27      0.53295     -3.67727      3.47093   2   1
  28     -2.55864     -4.41569     -0.01851   3   1
  29      0.55236     -3.69765     -3.56081   2   1
  30      2.75530     -4.43910     -0.00995   3   1
  31     -5.31394      0.02342     -0.00857   3   1
  32      5.31394     -0.02342      0.00857   3   1
  33     -0.80313      3.43913     -3.98324   3   1
  34     -0.71035      3.50725      3.99445   3   1
  35      0.58491     -0.79032     -5.42015   1   1
  36     -2.20930      4.76550     -1.71580   3   1
  37      0.61547     -0.81444      5.44552   1   1
  38     -4.71267      2.41750     -1.71925   3   1
  39     -4.75674      2.47783      1.66000   3   1
  40     -1.87680      5.29684      0.00741   2   1
  41     -2.30291      4.84900      1.73479   3   1
  42      0.02617     -5.74437     -0.02754   3   1
  43     -0.02617      5.74437      0.02754   3   1
  44      0.69332      1.75021      5.47755   3   1
  45      0.76411      1.76452     -5.48720   3   1
  46     -2.13757     -0.53961      5.43864   3   1
  47      4.63332      0.49957     -3.64992   3   1
  48      3.10464      4.74208     -1.70724   3   1
  49      3.01103      4.82559      1.74335   3   1
  50     -4.39763     -4.02800     -0.05185   2   1
  51     -4.73058     -3.26654      1.63245   3   1
  52     -2.23543     -0.61296     -5.52155   3   1
  53     -4.68650     -3.32687     -1.74679   3   1
  54     -2.03313      2.01156      5.38667   1   1
  55      5.02262      0.33742      3.45282   3   1
  56     -2.03169      1.98150     -5.47148   1   1
  57      3.43714      5.27342      0.01597   2   1
  58     -4.80715      2.09052      3.48991   2   1
  59     -4.78774      2.07014     -3.54184   2   1
  60      3.17637     -0.56302      5.44721   3   1
  61      3.07850     -0.63637     -5.51298   3   1
  62     -2.11205      4.84825     -3.53743   2   1
  63     -0.26516     -5.38354      3.41671   3   1
  64     -2.14156      4.88340      3.52745   2   1
  65     -0.65445     -5.22139     -3.68603   3   1
  66      6.20409      1.66954     -0.00717   2   1
  67     -1.82447     -6.19191     -0.04768   2   1
  68      4.53698     -2.32866     -4.00222   3   1
  69      4.62976     -2.26054      3.97548   3   1
  70      5.87114      2.43099      1.67713   3   1
  71     -5.60526      0.38425      3.43569   3   1
  72      5.91521      2.37067     -1.70212   3   1
  73      3.28081      1.98814      5.39524   1   1
  74      3.28225      1.95809     -5.46291   1   1
  75      3.20189      4.82484     -3.52887   2   1
  76      0.71949     -3.99416      5.45001   3   1
  77      3.17238      4.85998      3.53602   2   1
  78     -2.00696     -3.73282      5.35913   1   1
  79      0.79027     -3.97986     -5.51474   3   1
  80      4.51081      3.41571     -3.97467   3   1
  81     -4.78099     -3.65386      3.46236   2   1
  82     -2.00553     -3.76287     -5.49902   1   1
  83      5.89730     -3.31338      1.64959   3   1
  84     -4.76158     -3.67423     -3.56938   2   1
  85      4.60359      3.48384      4.00302   3   1
  86     -0.31749      6.10521      3.47180   3   1
  87      5.94138     -3.37371     -1.72966   3   1
  88     -5.99456      0.54640     -3.66706   3   1
  89      5.82073      2.04368      3.50704   2   1
  90      5.84014      2.02331     -3.52470   2   1
  91      3.48947     -6.21532     -0.03911   2   1
  92     -7.16458     -0.42412     -0.02871   2   1
  93     -2.25058     -6.63974      1.67970   3   1
  94     -4.69847     -0.79102      5.43695   1   1
  95     -4.72903     -0.76690     -5.42872   1   1
