    0.1507330463E-03   -0.5305864841E+05    0.5691050943E+01
    0.1584612949E-03   -0.5047157322E+05    0.5691050839E+01
    0.1665857792E-03   -0.4800780487E+05    0.5691050626E+01
    0.1751268148E-03   -0.4566698330E+05    0.5691050297E+01
    0.1841057586E-03   -0.4343766348E+05    0.5691049844E+01
    0.1935450626E-03   -0.4131963470E+05    0.5691049259E+01
    0.2034683302E-03   -0.3930246974E+05    0.5691048531E+01
    0.2139003746E-03   -0.3738600708E+05    0.5691047651E+01
    0.2248672813E-03   -0.3556081598E+05    0.5691046605E+01
    0.2363964733E-03   -0.3382672817E+05    0.5691045380E+01
    0.2485167797E-03   -0.3217524876E+05    0.5691043961E+01
    0.2612585075E-03   -0.3060616880E+05    0.5691042330E+01
    0.2746535176E-03   -0.2911187163E+05    0.5691040468E+01
    0.2887353046E-03   -0.2769209559E+05    0.5691038354E+01
    0.3035390802E-03   -0.2634002425E+05    0.5691035965E+01
    0.3191018616E-03   -0.2505533884E+05    0.5691033274E+01
    0.3354625639E-03   -0.2383195725E+05    0.5691030252E+01
    0.3526620974E-03   -0.2266950893E+05    0.5691026867E+01
    0.3707434697E-03   -0.2156256998E+05    0.5691023083E+01
    0.3897518939E-03   -0.2051072424E+05    0.5691018860E+01
    0.4097349008E-03   -0.1950914454E+05    0.5691014155E+01
    0.4307424584E-03   -0.1855737927E+05    0.5691008920E+01
    0.4528270965E-03   -0.1765113117E+05    0.5691003100E+01
    0.4760440382E-03   -0.1678992163E+05    0.5690996637E+01
    0.5004513380E-03   -0.1596993073E+05    0.5690989464E+01
    0.5261100268E-03   -0.1519066259E+05    0.5690981510E+01
    0.5530842647E-03   -0.1444871896E+05    0.5690972693E+01
    0.5814415013E-03   -0.1374359418E+05    0.5690962926E+01
    0.6112526445E-03   -0.1307226854E+05    0.5690952111E+01
    0.6425922378E-03   -0.1243423428E+05    0.5690940139E+01
    0.6755386463E-03   -0.1182680517E+05    0.5690926891E+01
    0.7101742534E-03   -0.1124947682E+05    0.5690912235E+01
    0.7465856660E-03   -0.1069986193E+05    0.5690896025E+01
    0.7848639316E-03   -0.1017746495E+05    0.5690878101E+01
    0.8251047659E-03   -0.9680161505E+04    0.5690858285E+01
    0.8674087919E-03   -0.9207468412E+04    0.5690836380E+01
    0.9118817916E-03   -0.8757496943E+04    0.5690812170E+01
    0.9586349708E-03   -0.8329779737E+04    0.5690785416E+01
    0.1007785237E-02   -0.7922635197E+04    0.5690755854E+01
    0.1059455491E-02   -0.7535613773E+04    0.5690723192E+01
    0.1113774935E-02   -0.7167219560E+04    0.5690687110E+01
    0.1170879397E-02   -0.6817022768E+04    0.5690647253E+01
    0.1230911668E-02   -0.6483690671E+04    0.5690603229E+01
    0.1294021859E-02   -0.6166814071E+04    0.5690554606E+01
    0.1360367778E-02   -0.5865206646E+04    0.5690500909E+01
    0.1430115326E-02   -0.5578480643E+04    0.5690441611E+01
    0.1503438906E-02   -0.5305578402E+04    0.5690376133E+01
    0.1580521867E-02   -0.5046133650E+04    0.5690303835E+01
    0.1661556956E-02   -0.4799204274E+04    0.5690224013E+01
