# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.985 Rnm= 1.052 K  shell
# # Pot 1 Z=77 Rmt= 1.310 Rnm= 1.418
# # Pot 2 Z= 8 Rmt= 0.985 Rnm= 1.052
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.240E+00 kf=2.408E+00 Vint=-1.664E+01 Rs_int= 1.506
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7670E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     546.362     10.244   2.080  9.91164E-01  1.15490E+00 -1.63732E-01
     547.002     10.884   2.120  1.00710E+00  1.15029E+00 -1.43193E-01
     547.654     11.536   2.160  1.00744E+00  1.14581E+00 -1.38374E-01
     548.318     12.201   2.200  9.90622E-01  1.14144E+00 -1.50819E-01
     548.995     12.877   2.240  9.54699E-01  1.13718E+00 -1.82484E-01
     549.684     13.566   2.280  9.03799E-01  1.13304E+00 -2.29239E-01
     550.385     14.267   2.320  8.53175E-01  1.12897E+00 -2.75799E-01
     551.098     14.980   2.360  8.18148E-01  1.12499E+00 -3.06841E-01
     551.823     15.706   2.400  8.05639E-01  1.12110E+00 -3.15457E-01
     552.561     16.444   2.440  8.16998E-01  1.11726E+00 -3.00265E-01
     553.311     17.193   2.480  8.48410E-01  1.11349E+00 -2.65077E-01
     554.073     17.955   2.520  8.94845E-01  1.10977E+00 -2.14923E-01
     554.847     18.729   2.560  9.69747E-01  1.10609E+00 -1.36340E-01
     555.633     19.516   2.600  1.08329E+00  1.10244E+00 -1.91506E-02
     556.432     20.314   2.640  1.21583E+00  1.09883E+00  1.16995E-01
     557.243     21.125   2.680  1.31717E+00  1.09522E+00  2.21944E-01
     558.066     21.948   2.720  1.36101E+00  1.09165E+00  2.69367E-01
     558.901     22.783   2.760  1.38774E+00  1.08805E+00  2.99686E-01
     559.748     23.631   2.800  1.42067E+00  1.08445E+00  3.36217E-01
     560.608     24.490   2.840  1.38495E+00  1.08084E+00  3.04111E-01
     561.480     25.362   2.880  1.29761E+00  1.07722E+00  2.20394E-01
     562.363     26.246   2.920  1.22722E+00  1.07356E+00  1.53660E-01
     563.260     27.142   2.960  1.17747E+00  1.06986E+00  1.07602E-01
     564.168     28.050   3.000  1.14255E+00  1.06612E+00  7.64246E-02
     565.088     28.971   3.040  1.11205E+00  1.06234E+00  4.97101E-02
     566.021     29.903   3.080  1.07495E+00  1.05851E+00  1.64408E-02
     566.966     30.848   3.120  1.03433E+00  1.05461E+00 -2.02880E-02
     567.923     31.805   3.160  9.97631E-01  1.05066E+00 -5.30256E-02
     568.892     32.775   3.200  9.70110E-01  1.04663E+00 -7.65240E-02
