   -30.0000  3.929665E-03  5.364508E-04  8.770115E-05  4.831713E-05
   -29.5500  5.054951E-03  5.627701E-04  8.911652E-05  4.878469E-05
   -29.1000  6.746494E-03  5.912117E-04  9.057753E-05  4.926177E-05
   -28.6500  9.459337E-03  6.220177E-04  9.208659E-05  4.974871E-05
   -28.2000  1.421721E-02  6.554654E-04  9.364642E-05  5.024587E-05
   -27.7500  2.373855E-02  6.918752E-04  9.525986E-05  5.075357E-05
   -27.3000  4.736739E-02  7.316185E-04  9.693001E-05  5.127231E-05
   -26.8500  1.366067E-01  7.751276E-04  9.866030E-05  5.180172E-05
   -26.4000  1.299367E+00  8.229101E-04  1.004544E-04  5.234448E-05
   -25.9500  6.808564E-01  8.755627E-04  1.023164E-04  5.289894E-05
   -25.5000  1.061993E-01  9.337925E-04  1.042507E-04  5.346617E-05
   -25.0500  4.065431E-02  9.984430E-04  1.062623E-04  5.404690E-05
   -24.6000  2.128465E-02  1.070527E-03  1.083567E-04  5.464166E-05
   -24.1500  1.306864E-02  1.151272E-03  1.105400E-04  5.525110E-05
   -23.7000  8.839248E-03  1.242174E-03  1.128189E-04  5.587591E-05
   -23.2500  6.381151E-03  1.345075E-03  1.152011E-04  5.651685E-05
   -22.8000  4.828410E-03  1.462271E-03  1.176954E-04  5.717473E-05
   -22.3500  3.786244E-03  1.596648E-03  1.203116E-04  5.785042E-05
   -21.9000  3.053884E-03  1.751886E-03  1.230611E-04  5.854490E-05
   -21.4500  2.520528E-03  1.932740E-03  1.259572E-04  5.925938E-05
   -21.0000  2.121037E-03  2.145459E-03  1.290153E-04  5.999480E-05
   -20.5500  1.815181E-03  2.398405E-03  1.322539E-04  6.075279E-05
   -20.1000  1.577153E-03  2.703013E-03  1.356954E-04  6.153475E-05
   -19.6500  1.389994E-03  3.075333E-03  1.393671E-04  6.234336E-05
   -19.2000  1.242537E-03  3.538604E-03  1.433036E-04  6.317669E-05
   -18.7500  1.127841E-03  4.127836E-03  1.475500E-04  6.405535E-05
   -18.3000  1.042861E-03  4.898560E-03  1.521677E-04  6.498925E-05
   -17.8500  9.901338E-04  5.945570E-03  1.572453E-04  6.603313E-05
   -17.4000  9.869487E-04  7.450838E-03  1.629252E-04  7.209942E-05
   -16.9500  1.135855E-03  9.860623E-03  1.694855E-04  1.355590E-04
   -16.5000  3.327654E-03  1.603616E-02  1.774919E-04 -9.860906E-06
   -16.0500  5.816593E-03  3.700625E-02  1.952509E-04  8.955060E-05
   -15.6000  7.225495E-03  8.157589E-02  2.296695E-04  7.161279E-05
   -15.1500  8.186924E-03  1.666322E-01  2.866818E-04  7.331153E-05
   -14.7000  8.890790E-03  3.219594E-01  3.702077E-04  7.569577E-05
   -14.2500  9.425424E-03  5.820953E-01  4.833206E-04  7.894794E-05
   -13.8000  9.840820E-03  9.220848E-01  6.285185E-04  8.332603E-05
   -13.3500  1.016855E-02  1.159456E+00  8.078719E-04  8.911166E-05
   -12.9000  1.042999E-02  1.136450E+00  1.023116E-03  9.660197E-05
   -12.4500  1.064030E-02  9.577075E-01  1.275715E-03  1.061043E-04
   -12.0000  1.081066E-02  7.679736E-01  1.566907E-03  1.179335E-04
   -11.5500  1.094946E-02  6.165082E-01  1.897734E-03  1.324104E-04
   -11.1000  1.106319E-02  5.040171E-01  2.269073E-03  1.498595E-04
   -10.6500  1.115692E-02  4.209807E-01  2.681654E-03  1.706076E-04
   -10.2000  1.123466E-02  3.587326E-01  3.136077E-03  1.949827E-04
    -9.7500  1.129963E-02  3.110584E-01  3.632824E-03  2.233126E-04
    -9.3000  1.135443E-02  2.737420E-01  4.172271E-03  2.559239E-04
    -8.8500  1.140118E-02  2.439367E-01  4.754699E-03  2.931411E-04
    -8.4000  1.144161E-02  2.196964E-01  5.380293E-03  3.352858E-04
    -7.9500  1.147715E-02  1.996655E-01  6.049163E-03  3.826763E-04
    -7.5000  1.150898E-02  1.828800E-01  6.761337E-03  4.356263E-04
    -7.0500  1.153808E-02  1.686409E-01  7.516770E-03  4.944448E-04
    -6.6000  1.156526E-02  1.564317E-01  8.315349E-03  5.594358E-04
    -6.1500  1.159119E-02  1.458638E-01  9.156899E-03  6.308972E-04
    -5.7000  1.161642E-02  1.366403E-01  1.004118E-02  7.091210E-04
    -5.2500  1.164144E-02  1.285310E-01  1.096789E-02  7.943927E-04
    -4.8000  1.166662E-02  1.213549E-01  1.193667E-02  8.869910E-04
    -4.3500  1.169228E-02  1.149680E-01  1.294710E-02  9.871872E-04
    -3.9000  1.171868E-02  1.092543E-01  1.399873E-02  1.095245E-03
    -3.4500  1.174605E-02  1.041196E-01  1.509103E-02  1.211423E-03
    -3.0000  1.177454E-02  9.948654E-02  1.622343E-02  1.335969E-03
