# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 1.005 Rnm= 1.071 K  shell
# Pot 1 Z=38 Rmt= 1.738 Rnm= 1.814
# Pot 2 Z=77 Rmt= 1.242 Rnm= 1.418
# Pot 3 Z= 8 Rmt= 0.992 Rnm= 1.066
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.821E+00 kf=2.258E+00 Vint=-1.774E+01 Rs_int= 1.606
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.88148E+00 -0.2874286E+00  0.1952346E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.102597229E+02  0.77930E-01  0.85610E-02 -0.10746E-01  0.87073E-02
 -0.979642885E+01  0.77930E-01  0.83118E-02 -0.99387E-02  0.84391E-02
 -0.938190259E+01  0.77930E-01  0.81132E-02 -0.92982E-02  0.82262E-02
 -0.901614412E+01  0.77930E-01  0.79542E-02 -0.87876E-02  0.80563E-02
 -0.869915345E+01  0.77930E-01  0.78272E-02 -0.83811E-02  0.79209E-02
 -0.843093057E+01  0.77930E-01  0.77267E-02 -0.80605E-02  0.78141E-02
 -0.821147549E+01  0.77930E-01  0.76489E-02 -0.78127E-02  0.77314E-02
 -0.804078821E+01  0.77930E-01  0.75909E-02 -0.76283E-02  0.76698E-02
 -0.802133313E+01  0.77930E-01  0.75844E-02 -0.76078E-02  0.76630E-02
 -0.792133313E+01  0.77930E-01  0.75516E-02 -0.75034E-02  0.76281E-02
 -0.782133313E+01  0.77930E-01  0.75194E-02 -0.74014E-02  0.75940E-02
 -0.772133313E+01  0.77930E-01  0.74879E-02 -0.73016E-02  0.75607E-02
 -0.762133313E+01  0.77930E-01  0.74570E-02 -0.72039E-02  0.75280E-02
