    -0.377038     0.002864     0.426619     0.800722
    -0.360012     0.002864    -0.168095     0.647323
    -0.344778     0.002864    -0.193501     0.058209
    -0.331337     0.002864     0.210320     0.102790
    -0.319688     0.002864     0.224004     0.343891
    -0.309831     0.002864    -0.006608     0.626449
    -0.301766     0.002864    -0.448887     0.518960
    -0.295493     0.002864    -0.532799     0.161917
    -0.294778     0.002864    -0.524491     0.129528
    -0.291104     0.002864    -0.468658    -0.006181
    -0.287429     0.002864    -0.396414    -0.113936
    -0.283754     0.002864    -0.308854    -0.190755
    -0.280079     0.002864    -0.211570    -0.236884
    -0.276404     0.002864    -0.116179    -0.251519
    -0.272729     0.002864    -0.034566    -0.241063
    -0.269283     0.002864     0.023571    -0.219781
    -0.265026     0.002864     0.077846    -0.195583
    -0.260322     0.002864     0.135225    -0.171543
    -0.255169     0.002864     0.199595    -0.134418
    -0.249569     0.002864     0.263179    -0.072593
    -0.243520     0.002864     0.311193     0.020200
    -0.237023     0.002864     0.321272     0.142880
    -0.230079     0.002864     0.266469     0.273590
    -0.222686     0.002864     0.140335     0.367534
    -0.214845     0.002864    -0.033513     0.374522
    -0.206556     0.002864    -0.168524     0.260360
    -0.197819     0.002864    -0.188337     0.118913
    -0.188635     0.002864    -0.144360     0.014469
    -0.179002     0.002864    -0.062576    -0.035119
    -0.168921     0.002864     0.000037    -0.030771
    -0.158391     0.002864     0.036589    -0.019406
    -0.147414     0.002864     0.065439    -0.006032
    -0.135989     0.002864     0.085633     0.000762
    -0.124116     0.002864     0.135499    -0.000771
    -0.111795     0.002864     0.211992     0.060710
    -0.099025     0.002864     0.223314     0.191086
    -0.085808     0.002864     0.127606     0.301432
    -0.072143     0.002864    -0.005970     0.310034
    -0.058029     0.002864    -0.097349     0.248760
    -0.043468     0.002864    -0.127620     0.164701
    -0.028458     0.002864    -0.105013     0.105324
    -0.013001     0.002864    -0.080302     0.089312
     0.002905     0.002864    -0.076030     0.074493
     0.019259     0.002864    -0.054966     0.051138
     0.036060     0.002864    -0.025242     0.052892
     0.053310     0.002864    -0.008433     0.062133
     0.071008     0.002864     0.017178     0.074173
     0.089154     0.002864     0.040631     0.123910
     0.107748     0.002864     0.005853     0.188001
     0.126790     0.002864    -0.050541     0.202130
     0.146280     0.002864    -0.090494     0.210915
     0.166218     0.002864    -0.155336     0.217446
     0.186604     0.002864    -0.233713     0.177601
     0.207438     0.002864    -0.275828     0.096803
     0.228720     0.002864    -0.265187     0.016443
     0.250450     0.002864    -0.233665    -0.029615
     0.272629     0.002864    -0.210613    -0.057233
     0.295255     0.002864    -0.190794    -0.084189
     0.318329     0.002864    -0.165833    -0.110007
     0.341852     0.002864    -0.134475    -0.128934
     0.365822     0.002864    -0.101082    -0.137945
     0.390241     0.002864    -0.070634    -0.137079
     0.415107     0.002864    -0.048486    -0.130447
     0.440422     0.002864    -0.034201    -0.125888
     0.466184     0.002864    -0.020711    -0.127032
     0.492395     0.002864    -0.001080    -0.129981
     0.519054     0.002864     0.024283    -0.126444
     0.546160     0.002864     0.048076    -0.113388
     0.573715     0.002864     0.065946    -0.094911
     0.601718     0.002864     0.079544    -0.074023
     0.630169     0.002864     0.086904    -0.049136
     0.659068     0.002864     0.083089    -0.026695
     0.688415     0.002864     0.075553    -0.013793
     0.718210     0.002864     0.068885    -0.005829
     0.748453     0.002864     0.065664     0.003092
     0.779144     0.002864     0.061396     0.012255
     0.810283     0.002864     0.056724     0.020327
     0.841871     0.002864     0.051673     0.027859
     0.873906     0.002864     0.045506     0.035323
     0.906389     0.002864     0.037565     0.041586
     0.939321     0.002864     0.028213     0.045806
     0.972700     0.002864     0.018228     0.047891
     1.006527     0.002864     0.008269     0.047650
     1.040803     0.002864    -0.000862     0.045243
     1.075526     0.002864    -0.008712     0.041355
     1.110698     0.002864    -0.015227     0.036222
     1.146318     0.002864    -0.019765     0.029792
     1.182385     0.002864    -0.022042     0.022916
     1.218901     0.002864    -0.021972     0.016692
     1.255865     0.002864    -0.020186     0.012167
     1.293277     0.002864    -0.017743     0.009843
     1.331136     0.002864    -0.015941     0.009367
     1.369444     0.002864    -0.015519     0.009892
     1.408200     0.002864    -0.016827     0.010521
     1.447404     0.002864    -0.019281     0.010456
     1.487056     0.002864    -0.022381     0.009305
     1.527156     0.002864    -0.025741     0.006740
     1.567705     0.002864    -0.028760     0.002635
     1.608701     0.002864    -0.030749    -0.002906
     1.650145     0.002864    -0.031098    -0.009504
    -0.287429     0.000184    -0.471155    -0.184711
    -0.287429     0.000367    -0.465643    -0.179189
    -0.287429     0.000464    -0.462762    -0.176334
    -0.287429     0.000692    -0.456029    -0.169711
    -0.287429     0.001033    -0.446155    -0.160134
    -0.287429     0.001541    -0.431803    -0.146466
    -0.287429     0.002299    -0.411194    -0.127326
    -0.287429     0.003429    -0.382099    -0.101255
    -0.287429     0.005116    -0.341941    -0.067330
    -0.287429     0.007632    -0.288455    -0.026437
    -0.287429     0.011385    -0.221575     0.017207
    -0.287429     0.016985    -0.146278     0.056451
    -0.287429     0.025338    -0.073088     0.085034
    -0.287429     0.037800    -0.012861     0.100770
    -0.287429     0.056391     0.029878     0.103423
