#HD#     0.1606268017E+01     0.2315178240E+02 
    0.1000000000E+00     0.4310800244E-02    -0.3134465358E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1969237527E+05 
    0.2000000000E+00     0.8632108302E-02    -0.1249545529E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6985934200E+04 
    0.3000000000E+00     0.1294597045E-01    -0.2802307992E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3815103633E+04 
    0.4000000000E+00     0.1725129288E-01    -0.4965840157E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2485986908E+04 
    0.4937739303E+00     0.2127984421E-01    -0.7544415365E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1818025897E+04 
    0.6095974449E+00     0.2624267006E-01    -0.1145659800E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1330232249E+04 
    0.7376129083E+00     0.3170936555E-01    -0.1670587287E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1003475237E+04 
    0.8778203206E+00     0.3767188651E-01    -0.2355650061E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7763429574E+03 
    0.1030219682E+01     0.4412029571E-01    -0.3229188667E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6135261517E+03 
    0.1194810992E+01     0.5104248839E-01    -0.4321312607E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4937367996E+03 
    0.1371594251E+01     0.5842390628E-01    -0.5663749045E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4036178863E+03 
    0.1560569459E+01     0.6624724219E-01    -0.7289686794E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3344985660E+03 
    0.1761736616E+01     0.7449213706E-01    -0.9233616569E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2805822747E+03 
    0.1975095721E+01     0.8313487114E-01    -0.1153116829E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2378933716E+03 
    0.2200646776E+01     0.9214805103E-01    -0.1421894609E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2036429314E+03 
    0.2438389779E+01     0.1015002935E+00    -0.1733436157E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1758349861E+03 
    0.2688324732E+01     0.1111559077E+00    -0.2091546546E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1530153174E+03 
    0.2950451633E+01     0.1210745756E+00    -0.2500077799E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1341072645E+03 
    0.3224770483E+01     0.1312110318E+00    -0.2962911762E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1183020484E+03 
    0.3511281282E+01     0.1415147432E+00    -0.3483942807E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1049840618E+03 
    0.3809984030E+01     0.1519295876E+00    -0.4067060301E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9367906420E+02 
    0.4120878727E+01     0.1623935306E+00    -0.4716130772E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8401767431E+02 
    0.4443965373E+01     0.1728383024E+00    -0.5434979687E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7570925725E+02 
    0.4779243968E+01     0.1831890700E+00    -0.6227372731E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6852299193E+02 
    0.5126714511E+01     0.1933641077E+00    -0.7096996455E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6227397045E+02 
    0.5486377004E+01     0.2032744608E+00    -0.8047438150E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5681287325E+02 
    0.5858231445E+01     0.2128236038E+00    -0.9082164795E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5201821707E+02 
    0.6242277835E+01     0.2219070899E+00    -0.1020450087E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4779047619E+02 
    0.6638516175E+01     0.2304121895E+00    -0.1141760488E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4404758242E+02 
    0.7046946463E+01     0.2382175173E+00    -0.1272444434E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4072145032E+02 
    0.7467568700E+01     0.2451926434E+00    -0.1412776903E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3775527212E+02 
    0.7900382885E+01     0.2511976883E+00    -0.1563008229E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3510139552E+02 
    0.8345389020E+01     0.2560828968E+00    -0.1723361006E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3271964693E+02 
