# edge, bohr, edge*hart      -0.28743      0.52918     -7.82133
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1           -10.25972            -0.80000
    2            -9.79643            -0.72000
    3            -9.38190            -0.64000
    4            -9.01614            -0.56000
    5            -8.69915            -0.48000
    6            -8.43093            -0.40000
    7            -8.21148            -0.32000
    8            -8.04079            -0.24000
    9            -8.02133            -0.22911
   10            -7.92133            -0.16201
   11            -7.82133             0.00000
   12            -7.72133             0.16201
   13            -7.62133             0.22911
   14            -7.52133             0.28061
   15            -7.42133             0.32402
   16            -7.32756             0.36000
   17            -7.21174             0.40000
   18            -7.08372             0.44000
   19            -6.94351             0.48000
   20            -6.79111             0.52000
   21            -6.62652             0.56000
   22            -6.44974             0.60000
   23            -6.26076             0.64000
   24            -6.05960             0.68000
   25            -5.84624             0.72000
   26            -5.62069             0.76000
   27            -5.38294             0.80000
   28            -5.13301             0.84000
   29            -4.87088             0.88000
   30            -4.59656             0.92000
   31            -4.31005             0.96000
   32            -4.01135             1.00000
   33            -3.70045             1.04000
   34            -3.37737             1.08000
   35            -3.04209             1.12000
   36            -2.69462             1.16000
   37            -2.33496             1.20000
   38            -1.96310             1.24000
   39            -1.57906             1.28000
   40            -1.18282             1.32000
   41            -0.77439             1.36000
   42            -0.35376             1.40000
   43             0.07905             1.44000
   44             0.52406             1.48000
   45             0.98125             1.52000
   46             1.45064             1.56000
   47             1.93223             1.60000
   48             2.42600             1.64000
   49             2.93197             1.68000
   50             3.45012             1.72000
   51             3.98047             1.76000
   52             4.52302             1.80000
   53             5.07775             1.84000
   54             5.64467             1.88000
   55             6.22379             1.92000
   56             6.81510             1.96000
   57             7.41860             2.00000
   58             8.03430             2.04000
   59             8.66218             2.08000
   60             9.30226             2.12000
   61             9.95453             2.16000
   62            10.61899             2.20000
   63            11.29564             2.24000
   64            11.98449             2.28000
   65            12.68552             2.32000
   66            13.39875             2.36000
   67            14.12417             2.40000
   68            14.86179             2.44000
   69            15.61159             2.48000
   70            16.37359             2.52000
   71            17.14778             2.56000
   72            17.93416             2.60000
   73            18.73273             2.64000
   74            19.54350             2.68000
   75            20.36645             2.72000
   76            21.20160             2.76000
   77            22.04894             2.80000
   78            22.90847             2.84000
   79            23.78020             2.88000
   80            24.66411             2.92000
   81            25.56022             2.96000
   82            26.46852             3.00000
   83            27.38902             3.04000
   84            28.32170             3.08000
   85            29.26658             3.12000
   86            30.22364             3.16000
   87            31.19290             3.20000
   88            32.17436             3.24000
   89            33.16800             3.28000
   90            34.17383             3.32000
   91            35.19186             3.36000
   92            36.22208             3.40000
   93            37.26449             3.44000
   94            38.31910             3.48000
   95            39.38589             3.52000
   96            40.46488             3.56000
   97            41.55606             3.60000
   98            42.65943             3.64000
   99            43.77499             3.68000
  100            44.90275             3.72000
  101            -7.82133             0.00000
  102            -7.82133             0.00000
  103            -7.82133             0.00000
  104            -7.82133             0.00000
  105            -7.82133             0.00000
  106            -7.82133             0.00000
  107            -7.82133             0.00000
  108            -7.82133             0.00000
  109            -7.82133             0.00000
  110            -7.82133             0.00000
  111            -7.82133             0.00000
  112            -7.82133             0.00000
  113            -7.82133             0.00000
  114            -7.82133             0.00000
  115            -7.82133             0.00000
