# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.916 Rnm= 1.047 K  shell
# # Pot 1 Z=38 Rmt= 1.723 Rnm= 1.786
# # Pot 2 Z=77 Rmt= 1.243 Rnm= 1.420
# # Pot 3 Z= 8 Rmt= 0.916 Rnm= 1.047
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.395E+00 kf=2.306E+00 Vint=-1.586E+01 Rs_int= 1.573
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7488E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     531.823     -4.420   0.720  7.06955E-01  1.44458E+00 -7.37620E-01
     532.048     -4.195   0.760  7.53637E-01  1.43492E+00 -6.81284E-01
     532.286     -3.957   0.800  7.83952E-01  1.42481E+00 -6.40862E-01
     532.536     -3.707   0.840  8.04089E-01  1.41434E+00 -6.10255E-01
     532.798     -3.445   0.880  8.49845E-01  1.40362E+00 -5.53772E-01
     533.072     -3.171   0.920  9.55264E-01  1.39271E+00 -4.37450E-01
     533.359     -2.884   0.960  1.17152E+00  1.38168E+00 -2.10157E-01
     533.657     -2.585   1.000  1.59796E+00  1.37059E+00  2.27367E-01
     533.968     -2.275   1.040  2.32451E+00  1.35949E+00  9.65016E-01
     534.291     -1.952   1.080  2.80262E+00  1.34842E+00  1.45420E+00
     534.627     -1.616   1.120  2.38867E+00  1.33741E+00  1.05126E+00
     534.974     -1.269   1.160  1.96585E+00  1.32651E+00  6.39344E-01
     535.334     -0.909   1.200  1.83656E+00  1.31575E+00  5.20818E-01
     535.706     -0.537   1.240  1.92944E+00  1.30514E+00  6.24299E-01
     536.090     -0.153   1.280  2.16903E+00  1.29470E+00  8.74327E-01
     536.486      0.243   1.320  2.42456E+00  1.28448E+00  1.14009E+00
     536.894      0.651   1.360  2.62696E+00  1.27445E+00  1.35251E+00
     537.315      1.072   1.400  2.37719E+00  1.26465E+00  1.11254E+00
     537.748      1.505   1.440  1.54486E+00  1.25510E+00  2.89764E-01
     538.193      1.950   1.480  1.18596E+00  1.24578E+00 -5.98187E-02
     538.650      2.407   1.520  1.30754E+00  1.23669E+00  7.08411E-02
     539.119      2.877   1.560  1.87393E+00  1.22789E+00  6.46046E-01
     539.601      3.358   1.600  2.07160E+00  1.21933E+00  8.52279E-01
     540.095      3.852   1.640  1.46513E+00  1.21103E+00  2.54103E-01
     540.601      4.358   1.680  1.13530E+00  1.20299E+00 -6.76940E-02
     541.119      4.876   1.720  1.10328E+00  1.19521E+00 -9.19305E-02
     541.649      5.406   1.760  1.24010E+00  1.18769E+00  5.24081E-02
     542.192      5.949   1.800  1.33397E+00  1.18042E+00  1.53559E-01
     542.747      6.504   1.840  1.30656E+00  1.17341E+00  1.33151E-01
     543.314      7.071   1.880  1.24231E+00  1.16663E+00  7.56784E-02
     543.893      7.650   1.920  1.17974E+00  1.16011E+00  1.96279E-02
     544.484      8.241   1.960  1.15470E+00  1.15381E+00  8.85850E-04
     545.087      8.844   2.000  1.17589E+00  1.14776E+00  2.81315E-02
     545.703      9.460   2.040  1.22581E+00  1.14192E+00  8.38943E-02
     546.331     10.088   2.080  1.28401E+00  1.13631E+00  1.47701E-01
     546.971     10.728   2.120  1.32133E+00  1.13090E+00  1.90429E-01
     547.623     11.380   2.160  1.27024E+00  1.12569E+00  1.44550E-01
     548.288     12.045   2.200  1.18144E+00  1.12067E+00  6.07691E-02
     548.964     12.721   2.240  1.14580E+00  1.11584E+00  2.99567E-02
     549.653     13.410   2.280  1.13522E+00  1.11121E+00  2.40071E-02
     550.354     14.111   2.320  1.10304E+00  1.10674E+00 -3.70268E-03
     551.068     14.825   2.360  1.01911E+00  1.10243E+00 -8.33147E-02
     551.793     15.550   2.400  9.07507E-01  1.09826E+00 -1.90753E-01
     552.531     16.288   2.440  7.97059E-01  1.09425E+00 -2.97189E-01
     553.280     17.037   2.480  7.17806E-01  1.09036E+00 -3.72556E-01
     554.042     17.799   2.520  6.84924E-01  1.08661E+00 -4.01688E-01
     554.817     18.574   2.560  6.96069E-01  1.08298E+00 -3.86913E-01
     555.603     19.360   2.600  7.48863E-01  1.07944E+00 -3.30575E-01
     556.402     20.159   2.640  8.40003E-01  1.07601E+00 -2.36005E-01
     557.212     20.969   2.680  9.34088E-01  1.07266E+00 -1.38575E-01
     558.035     21.792   2.720  9.76447E-01  1.06941E+00 -9.29653E-02
     558.870     22.627   2.760  9.93566E-01  1.06621E+00 -7.26414E-02
     559.718     23.475   2.800  1.01170E+00  1.06308E+00 -5.13816E-02
     560.577     24.334   2.840  1.03688E+00  1.05999E+00 -2.31087E-02
     561.449     25.206   2.880  1.07107E+00  1.05696E+00  1.41132E-02
     562.333     26.090   2.920  1.11598E+00  1.05395E+00  6.20307E-02
     563.229     26.986   2.960  1.17202E+00  1.05097E+00  1.21049E-01
     564.137     27.894   3.000  1.23609E+00  1.04800E+00  1.88083E-01
     565.058     28.815   3.040  1.30174E+00  1.04505E+00  2.56691E-01
     565.991     29.748   3.080  1.35539E+00  1.04209E+00  3.13303E-01
     566.935     30.692   3.120  1.37930E+00  1.03913E+00  3.40170E-01
     567.892     31.650   3.160  1.36361E+00  1.03614E+00  3.27464E-01
     568.862     32.619   3.200  1.31200E+00  1.03312E+00  2.78880E-01
     569.843     33.600   3.240  1.23980E+00  1.03007E+00  2.09735E-01
     570.837     34.594   3.280  1.16267E+00  1.02699E+00  1.35675E-01
     571.843     35.600   3.320  1.09189E+00  1.02386E+00  6.80257E-02
     572.861     36.618   3.360  1.03488E+00  1.02068E+00  1.42029E-02
     573.891     37.648   3.400  9.93786E-01  1.01742E+00 -2.36319E-02
     574.933     38.690   3.440  9.65993E-01  1.01411E+00 -4.81177E-02
     575.988     39.745   3.480  9.47903E-01  1.01072E+00 -6.28193E-02
     577.055     40.812   3.520  9.36804E-01  1.00727E+00 -7.04661E-02
     578.134     41.891   3.560  9.30798E-01  1.00374E+00 -7.29387E-02
     579.225     42.982   3.600  9.28178E-01  1.00012E+00 -7.19447E-02
     580.328     44.085   3.640  9.27948E-01  9.96416E-01 -6.84680E-02
     581.444     45.201   3.680  9.29431E-01  9.92663E-01 -6.32326E-02
     582.572     46.329   3.720  9.31732E-01  9.88856E-01 -5.71233E-02
