    -0.324638     0.002864     0.212975    -0.046198
    -0.307613     0.002864     0.919567     0.016742
    -0.292379     0.002864     1.077099     0.696549
    -0.278938     0.002864     0.683235     1.356931
    -0.267289     0.002864    -0.290992     1.572407
    -0.257432     0.002864    -0.540095     0.893724
    -0.249367     0.002864    -0.677197     1.171902
    -0.243094     0.002864    -1.331780     0.627043
    -0.242379     0.002864    -1.337883     0.532663
    -0.238704     0.002864    -1.248469     0.149371
    -0.235029     0.002864    -1.096645    -0.091495
    -0.231354     0.002864    -0.946054    -0.248627
    -0.227679     0.002864    -0.795518    -0.354549
    -0.224005     0.002864    -0.653462    -0.417557
    -0.220330     0.002864    -0.527192    -0.446745
    -0.216883     0.002864    -0.427517    -0.450279
    -0.212627     0.002864    -0.338544    -0.432935
    -0.207923     0.002864    -0.292491    -0.418633
    -0.202770     0.002864    -0.261019    -0.452760
    -0.197169     0.002864    -0.188092    -0.510157
    -0.191121     0.002864    -0.085844    -0.545957
    -0.184624     0.002864     0.021273    -0.557161
    -0.177679     0.002864     0.125108    -0.550637
    -0.170287     0.002864     0.223235    -0.530028
    -0.162446     0.002864     0.312175    -0.498131
    -0.154157     0.002864     0.388610    -0.463540
    -0.145420     0.002864     0.462365    -0.440281
    -0.136235     0.002864     0.559233    -0.424674
    -0.126602     0.002864     0.690966    -0.389772
    -0.116521     0.002864     0.854244    -0.312127
    -0.105992     0.002864     1.047205    -0.155147
    -0.095015     0.002864     1.231944     0.154231
    -0.083590     0.002864     1.222434     0.709676
    -0.071717     0.002864     0.589095     1.120068
    -0.059395     0.002864     0.107202     0.773822
    -0.046626     0.002864     0.136122     0.468868
    -0.033409     0.002864     0.273934     0.387078
    -0.019743     0.002864     0.401654     0.471834
    -0.005630     0.002864     0.415376     0.672783
     0.008932     0.002864     0.266928     0.885316
     0.023941     0.002864    -0.027652     1.069915
     0.039399     0.002864    -0.657641     0.909863
     0.055304     0.002864    -0.695570     0.201911
     0.071658     0.002864    -0.286563    -0.062126
     0.088460     0.002864     0.099883     0.038259
     0.105709     0.002864     0.229447     0.535913
     0.123407     0.002864    -0.446523     0.738268
     0.141553     0.002864    -0.628686     0.189576
     0.160147     0.002864    -0.399653    -0.065985
     0.179189     0.002864    -0.171147    -0.083199
     0.198679     0.002864    -0.059239     0.046769
     0.218617     0.002864    -0.119641     0.134917
     0.239003     0.002864    -0.176528     0.113957
     0.259837     0.002864    -0.191723     0.064652
     0.281119     0.002864    -0.165829     0.015330
     0.302850     0.002864    -0.112238    -0.001002
     0.325028     0.002864    -0.065126     0.023450
     0.347654     0.002864    -0.046565     0.072986
     0.370728     0.002864    -0.065454     0.129960
     0.394251     0.002864    -0.135650     0.171712
     0.418221     0.002864    -0.228808     0.129412
     0.442640     0.002864    -0.238324     0.051337
     0.467506     0.002864    -0.219769     0.025832
     0.492821     0.002864    -0.231460     0.022216
     0.518584     0.002864    -0.274517    -0.001254
     0.544794     0.002864    -0.313403    -0.074605
     0.571453     0.002864    -0.310004    -0.173278
     0.598560     0.002864    -0.259791    -0.272067
     0.626114     0.002864    -0.167501    -0.342353
     0.654117     0.002864    -0.056308    -0.369931
     0.682568     0.002864     0.055234    -0.357375
     0.711467     0.002864     0.155468    -0.306521
     0.740814     0.002864     0.222437    -0.218588
     0.770609     0.002864     0.229289    -0.126490
     0.800852     0.002864     0.197857    -0.086476
     0.831543     0.002864     0.189721    -0.068306
     0.862683     0.002864     0.197554    -0.048502
     0.894270     0.002864     0.211485    -0.022021
     0.926305     0.002864     0.226359     0.012976
     0.958788     0.002864     0.237305     0.058274
     0.991720     0.002864     0.237756     0.114495
     1.025099     0.002864     0.221446     0.178776
     1.058927     0.002864     0.181830     0.245170
     1.093202     0.002864     0.113210     0.300618
     1.127926     0.002864     0.021871     0.327565
     1.163097     0.002864    -0.073663     0.316151
     1.198717     0.002864    -0.153503     0.269586
     1.234785     0.002864    -0.205674     0.202900
     1.271300     0.002864    -0.229385     0.131247
     1.308264     0.002864    -0.228570     0.065570
     1.345676     0.002864    -0.210321     0.013193
     1.383536     0.002864    -0.183757    -0.023692
     1.421844     0.002864    -0.155857    -0.047698
     1.460600     0.002864    -0.129615    -0.062255
     1.499804     0.002864    -0.106166    -0.069949
     1.539456     0.002864    -0.085569    -0.072552
     1.579556     0.002864    -0.068319    -0.071775
     1.620104     0.002864    -0.054324    -0.068516
     1.661100     0.002864    -0.043707    -0.063452
     1.702544     0.002864    -0.036802    -0.057416
    -0.235029     0.000184    -1.235674    -0.227407
    -0.235029     0.000367    -1.226478    -0.217072
    -0.235029     0.000464    -1.221626    -0.211688
    -0.235029     0.000692    -1.210066    -0.199096
    -0.235029     0.001033    -1.192639    -0.180686
    -0.235029     0.001541    -1.166304    -0.154207
    -0.235029     0.002299    -1.126508    -0.117134
    -0.235029     0.003429    -1.066788    -0.067605
    -0.235029     0.005116    -0.979226    -0.006410
    -0.235029     0.007632    -0.857034     0.060391
    -0.235029     0.011385    -0.699834     0.121174
    -0.235029     0.016985    -0.517067     0.163799
    -0.235029     0.025338    -0.324268     0.181320
    -0.235029     0.037800    -0.139324     0.172262
    -0.235029     0.056391     0.016694     0.141618
