# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.950 Rnm= 1.038 K  shell
# Pot 1 Z=38 Rmt= 1.818 Rnm= 1.857
# Pot 2 Z=77 Rmt= 1.258 Rnm= 1.415
# Pot 3 Z= 8 Rmt= 0.947 Rnm= 1.037
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.380E+00 kf=2.331E+00 Vint=-1.769E+01 Rs_int= 1.556
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.92789E+00 -0.2712017E+00  0.1951975E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.981816713E+01  0.77930E-01  0.78947E-02 -0.99277E-02  0.80209E-02
 -0.935487307E+01  0.77930E-01  0.76994E-02 -0.92235E-02  0.78105E-02
 -0.894034681E+01  0.77930E-01  0.75420E-02 -0.86602E-02  0.76416E-02
 -0.857458834E+01  0.77930E-01  0.74148E-02 -0.82081E-02  0.75057E-02
 -0.825759767E+01  0.77930E-01  0.73126E-02 -0.78462E-02  0.73966E-02
 -0.798937480E+01  0.77930E-01  0.72312E-02 -0.75596E-02  0.73100E-02
 -0.776991972E+01  0.77930E-01  0.71679E-02 -0.73374E-02  0.72427E-02
 -0.759923243E+01  0.77930E-01  0.71206E-02 -0.71716E-02  0.71924E-02
 -0.757977735E+01  0.77930E-01  0.71153E-02 -0.71530E-02  0.71868E-02
 -0.747977735E+01  0.77930E-01  0.70884E-02 -0.70590E-02  0.71583E-02
 -0.737977735E+01  0.77930E-01  0.70620E-02 -0.69670E-02  0.71303E-02
 -0.727977735E+01  0.77930E-01  0.70362E-02 -0.68768E-02  0.71029E-02
 -0.717977735E+01  0.77930E-01  0.70108E-02 -0.67884E-02  0.70761E-02
 -0.707977735E+01  0.77930E-01  0.69859E-02 -0.67018E-02  0.70497E-02
 -0.697977735E+01  0.77930E-01  0.69615E-02 -0.66169E-02  0.70239E-02
 -0.688600342E+01  0.77930E-01  0.69390E-02 -0.65389E-02  0.70001E-02
 -0.677017991E+01  0.77930E-01  0.69118E-02 -0.64444E-02  0.69713E-02
 -0.664216444E+01  0.77930E-01  0.68823E-02 -0.63425E-02  0.69402E-02
 -0.650195703E+01  0.77930E-01  0.68509E-02 -0.62337E-02  0.69070E-02
 -0.634955767E+01  0.77930E-01  0.68176E-02 -0.61187E-02  0.68719E-02
 -0.618496636E+01  0.77930E-01  0.67826E-02 -0.59982E-02  0.68351E-02
 -0.600818310E+01  0.77930E-01  0.67462E-02 -0.58727E-02  0.67967E-02
 -0.581920789E+01  0.77930E-01  0.67085E-02 -0.57431E-02  0.67570E-02
 -0.561804074E+01  0.77930E-01  0.66696E-02 -0.56099E-02  0.67161E-02
 -0.540468163E+01  0.77930E-01  0.66299E-02 -0.54737E-02  0.66744E-02
 -0.517913058E+01  0.77930E-01  0.65893E-02 -0.53351E-02  0.66318E-02
 -0.494138757E+01  0.77930E-01  0.65482E-02 -0.51948E-02  0.65887E-02
 -0.469145262E+01  0.77930E-01  0.65067E-02 -0.50532E-02  0.65451E-02
 -0.442932572E+01  0.77930E-01  0.64648E-02 -0.49110E-02  0.65013E-02
 -0.415500687E+01  0.77930E-01  0.64228E-02 -0.47685E-02  0.64573E-02
 -0.386849607E+01  0.77930E-01  0.63808E-02 -0.46262E-02  0.64134E-02
 -0.356979332E+01  0.77930E-01  0.63390E-02 -0.44846E-02  0.63697E-02
 -0.325889862E+01  0.77930E-01  0.62973E-02 -0.43440E-02  0.63262E-02
 -0.293581198E+01  0.77930E-01  0.62560E-02 -0.42048E-02  0.62831E-02
 -0.260053338E+01  0.77930E-01  0.62151E-02 -0.40672E-02  0.62405E-02
 -0.225306284E+01  0.77930E-01  0.61747E-02 -0.39316E-02  0.61984E-02
 -0.189340035E+01  0.77930E-01  0.61350E-02 -0.37982E-02  0.61570E-02
 -0.152154591E+01  0.77930E-01  0.60958E-02 -0.36672E-02  0.61163E-02
 -0.113749952E+01  0.77930E-01  0.60574E-02 -0.35389E-02  0.60764E-02
 -0.741261177E+00  0.77930E-01  0.60198E-02 -0.34133E-02  0.60373E-02
 -0.332830889E+00  0.77930E-01  0.59829E-02 -0.32907E-02  0.59991E-02
  0.877913478E-01  0.77930E-01  0.59469E-02 -0.31711E-02  0.59618E-02
  0.520605534E+00  0.77930E-01  0.59118E-02 -0.30546E-02  0.59254E-02
  0.965611668E+00  0.77930E-01  0.58776E-02 -0.29414E-02  0.58900E-02
  0.142280975E+01  0.77930E-01  0.58443E-02 -0.28315E-02  0.58555E-02
  0.189219978E+01  0.77930E-01  0.58120E-02 -0.27249E-02  0.58221E-02
  0.237378177E+01  0.77930E-01  0.57805E-02 -0.26216E-02  0.57896E-02
  0.286755570E+01  0.77930E-01  0.57500E-02 -0.25218E-02  0.57581E-02
  0.337352158E+01  0.77930E-01  0.57205E-02 -0.24254E-02  0.57276E-02
  0.389167940E+01  0.77930E-01  0.56918E-02 -0.23323E-02  0.56981E-02
  0.442202918E+01  0.77930E-01  0.56641E-02 -0.22427E-02  0.56695E-02
  0.496457091E+01  0.77930E-01  0.56373E-02 -0.21564E-02  0.56419E-02
  0.551930458E+01  0.77930E-01  0.56113E-02 -0.20735E-02  0.56152E-02
  0.608623021E+01  0.77930E-01  0.55863E-02 -0.19940E-02  0.55895E-02
  0.666534778E+01  0.77930E-01  0.55620E-02 -0.19177E-02  0.55646E-02
  0.725665730E+01  0.77930E-01  0.55386E-02 -0.18446E-02  0.55405E-02
  0.786015877E+01  0.77930E-01  0.55159E-02 -0.17748E-02  0.55173E-02
  0.847585219E+01  0.77930E-01  0.54940E-02 -0.17081E-02  0.54949E-02
  0.910373756E+01  0.77930E-01  0.54728E-02 -0.16445E-02  0.54732E-02
  0.974381487E+01  0.77930E-01  0.54523E-02 -0.15840E-02  0.54523E-02
  0.103960841E+02  0.77930E-01  0.54324E-02 -0.15265E-02  0.54320E-02
  0.110605454E+02  0.77930E-01  0.54132E-02 -0.14719E-02  0.54124E-02
  0.117371985E+02  0.77930E-01  0.53945E-02 -0.14203E-02  0.53934E-02
  0.124260436E+02  0.77930E-01  0.53763E-02 -0.13714E-02  0.53749E-02
  0.131270807E+02  0.77930E-01  0.53586E-02 -0.13254E-02  0.53570E-02
  0.138403097E+02  0.77930E-01  0.53414E-02 -0.12820E-02  0.53396E-02
  0.145657307E+02  0.77930E-01  0.53246E-02 -0.12413E-02  0.53225E-02
  0.153033436E+02  0.77930E-01  0.53081E-02 -0.12032E-02  0.53059E-02
  0.160531484E+02  0.77930E-01  0.52920E-02 -0.11677E-02  0.52896E-02
  0.168151452E+02  0.77930E-01  0.52761E-02 -0.11346E-02  0.52737E-02
  0.175893340E+02  0.77930E-01  0.52605E-02 -0.11038E-02  0.52579E-02
  0.183757147E+02  0.77930E-01  0.52450E-02 -0.10755E-02  0.52424E-02
  0.191742873E+02  0.77930E-01  0.52297E-02 -0.10494E-02  0.52271E-02
  0.199850519E+02  0.77930E-01  0.52145E-02 -0.10255E-02  0.52119E-02
  0.208080085E+02  0.77930E-01  0.51994E-02 -0.10037E-02  0.51967E-02
  0.216431570E+02  0.77930E-01  0.51842E-02 -0.98403E-03  0.51816E-02
  0.224904974E+02  0.77930E-01  0.51690E-02 -0.96635E-03  0.51665E-02
  0.233500298E+02  0.77930E-01  0.51538E-02 -0.95062E-03  0.51514E-02
  0.242217542E+02  0.77930E-01  0.51385E-02 -0.93676E-03  0.51361E-02
  0.251056705E+02  0.77930E-01  0.51230E-02 -0.92471E-03  0.51208E-02
  0.260017787E+02  0.77930E-01  0.51073E-02 -0.91440E-03  0.51052E-02
  0.269100789E+02  0.77930E-01  0.50914E-02 -0.90576E-03  0.50895E-02
  0.278305711E+02  0.77930E-01  0.50753E-02 -0.89872E-03  0.50735E-02
  0.287632552E+02  0.77930E-01  0.50588E-02 -0.89322E-03  0.50572E-02
  0.297081312E+02  0.77930E-01  0.50421E-02 -0.88918E-03  0.50407E-02
  0.306651992E+02  0.77930E-01  0.50250E-02 -0.88654E-03  0.50238E-02
  0.316344591E+02  0.77930E-01  0.50075E-02 -0.88522E-03  0.50065E-02
  0.326159110E+02  0.77930E-01  0.49896E-02 -0.88516E-03  0.49889E-02
  0.336095548E+02  0.77930E-01  0.49714E-02 -0.88630E-03  0.49708E-02
  0.346153906E+02  0.77930E-01  0.49526E-02 -0.88855E-03  0.49523E-02
  0.356334184E+02  0.77930E-01  0.49334E-02 -0.89186E-03  0.49334E-02
  0.366636380E+02  0.77930E-01  0.49138E-02 -0.89615E-03  0.49139E-02
  0.377060497E+02  0.77930E-01  0.48936E-02 -0.90136E-03  0.48940E-02
  0.387606533E+02  0.77930E-01  0.48729E-02 -0.90742E-03  0.48736E-02
  0.398274488E+02  0.77930E-01  0.48518E-02 -0.91427E-03  0.48527E-02
  0.409064363E+02  0.77930E-01  0.48301E-02 -0.92184E-03  0.48313E-02
  0.419976157E+02  0.77930E-01  0.48079E-02 -0.93006E-03  0.48093E-02
  0.431009871E+02  0.77930E-01  0.47851E-02 -0.93888E-03  0.47868E-02
  0.442165504E+02  0.77930E-01  0.47619E-02 -0.94823E-03  0.47638E-02
  0.453443057E+02  0.77930E-01  0.47382E-02 -0.95806E-03  0.47403E-02
 -0.737977735E+01  0.50000E-02  0.70622E-02 -0.69857E-02  0.70647E-02
 -0.737977735E+01  0.10000E-01  0.70621E-02 -0.69844E-02  0.70692E-02
 -0.737977735E+01  0.12628E-01  0.70621E-02 -0.69838E-02  0.70716E-02
 -0.737977735E+01  0.18839E-01  0.70621E-02 -0.69822E-02  0.70772E-02
 -0.737977735E+01  0.28105E-01  0.70621E-02 -0.69799E-02  0.70855E-02
 -0.737977735E+01  0.41928E-01  0.70621E-02 -0.69763E-02  0.70980E-02
 -0.737977735E+01  0.62549E-01  0.70621E-02 -0.69710E-02  0.71165E-02
 -0.737977735E+01  0.93311E-01  0.70620E-02 -0.69629E-02  0.71441E-02
 -0.737977735E+01  0.13920E+00  0.70618E-02 -0.69505E-02  0.71853E-02
 -0.737977735E+01  0.20767E+00  0.70613E-02 -0.69313E-02  0.72464E-02
 -0.737977735E+01  0.30980E+00  0.70602E-02 -0.69010E-02  0.73370E-02
 -0.737977735E+01  0.46217E+00  0.70578E-02 -0.68523E-02  0.74709E-02
 -0.737977735E+01  0.68948E+00  0.70524E-02 -0.67721E-02  0.76673E-02
 -0.737977735E+01  0.10286E+01  0.70406E-02 -0.66362E-02  0.79520E-02
 -0.737977735E+01  0.15345E+01  0.70146E-02 -0.63996E-02  0.83542E-02
