   -30.0000  5.062319E-04  6.948708E-03  6.009067E-04  3.410729E-04
   -29.5500  4.821586E-04  8.275421E-03  6.182232E-04  3.476212E-04
   -29.1000  4.611098E-04  1.003192E-02  6.364986E-04  3.544077E-04
   -28.6500  4.427604E-04  1.242677E-02  6.558099E-04  3.614460E-04
   -28.2000  4.268446E-04  1.581230E-02  6.762415E-04  3.687511E-04
   -27.7500  4.131501E-04  2.082231E-02  6.978877E-04  3.763392E-04
   -27.3000  4.015053E-04  2.869208E-02  7.208538E-04  3.842279E-04
   -26.8500  3.917799E-04  4.209964E-02  7.452577E-04  3.924366E-04
   -26.4000  3.838727E-04  6.778203E-02  7.712321E-04  4.009864E-04
   -25.9500  3.777207E-04  1.269597E-01  7.989268E-04  4.099004E-04
   -25.5000  3.732978E-04  3.181747E-01  8.285117E-04  4.192043E-04
   -25.0500  3.706075E-04  1.762316E+00  8.601805E-04  4.289265E-04
   -24.6000  3.696924E-04  6.290968E+00  8.941547E-04  4.390985E-04
   -24.1500  3.706385E-04  5.211466E-01  9.306911E-04  4.497554E-04
   -23.7000  3.735907E-04  1.712601E-01  9.700863E-04  4.609367E-04
   -23.2500  3.787581E-04  8.403484E-02  1.012688E-03  4.726869E-04
   -22.8000  3.864363E-04  4.983416E-02  1.058905E-03  4.850568E-04
   -22.3500  3.970519E-04  3.301856E-02  1.109228E-03  4.981042E-04
   -21.9000  4.112096E-04  2.353992E-02  1.164243E-03  5.118958E-04
   -21.4500  4.297851E-04  1.768550E-02  1.224672E-03  5.265096E-04
   -21.0000  4.540837E-04  1.382672E-02  1.291408E-03  5.420372E-04
   -20.5500  4.861312E-04  1.115884E-02  1.365589E-03  5.585884E-04
   -20.1000  5.292513E-04  9.248235E-03  1.448695E-03  5.762967E-04
   -19.6500  5.893408E-04  7.846272E-03  1.542726E-03  5.953281E-04
   -19.2000  6.781085E-04  6.805277E-03  1.650520E-03  6.158957E-04
   -18.7500  8.232653E-04  6.040184E-03  1.776418E-03  6.382849E-04
   -18.3000  1.114762E-03  5.520721E-03  1.927951E-03  6.629063E-04
   -17.8500  2.215647E-03  5.362580E-03  2.122499E-03  6.995212E-04
   -17.4000  1.052583E-02  7.580103E-03  2.469686E-03  7.221048E-04
   -16.9500  1.663394E-02  1.259469E-02  3.371015E-03  7.682113E-04
   -16.5000  2.109239E-02  1.807542E-02  5.138057E-03  8.452510E-04
