# edge, bohr, edge*hart      -0.27120      0.52918     -7.37978
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -9.81817            -0.80000
    2            -9.35487            -0.72000
    3            -8.94035            -0.64000
    4            -8.57459            -0.56000
    5            -8.25760            -0.48000
    6            -7.98937            -0.40000
    7            -7.76992            -0.32000
    8            -7.59923            -0.24000
    9            -7.57978            -0.22911
   10            -7.47978            -0.16201
   11            -7.37978             0.00000
   12            -7.27978             0.16201
   13            -7.17978             0.22911
   14            -7.07978             0.28061
   15            -6.97978             0.32402
   16            -6.88600             0.36000
   17            -6.77018             0.40000
   18            -6.64216             0.44000
   19            -6.50196             0.48000
   20            -6.34956             0.52000
   21            -6.18497             0.56000
   22            -6.00818             0.60000
   23            -5.81921             0.64000
   24            -5.61804             0.68000
   25            -5.40468             0.72000
   26            -5.17913             0.76000
   27            -4.94139             0.80000
   28            -4.69145             0.84000
   29            -4.42933             0.88000
   30            -4.15501             0.92000
   31            -3.86850             0.96000
   32            -3.56979             1.00000
   33            -3.25890             1.04000
   34            -2.93581             1.08000
   35            -2.60053             1.12000
   36            -2.25306             1.16000
   37            -1.89340             1.20000
   38            -1.52155             1.24000
   39            -1.13750             1.28000
   40            -0.74126             1.32000
   41            -0.33283             1.36000
   42             0.08779             1.40000
   43             0.52061             1.44000
   44             0.96561             1.48000
   45             1.42281             1.52000
   46             1.89220             1.56000
   47             2.37378             1.60000
   48             2.86756             1.64000
   49             3.37352             1.68000
   50             3.89168             1.72000
   51             4.42203             1.76000
   52             4.96457             1.80000
   53             5.51930             1.84000
   54             6.08623             1.88000
   55             6.66535             1.92000
   56             7.25666             1.96000
   57             7.86016             2.00000
   58             8.47585             2.04000
   59             9.10374             2.08000
   60             9.74381             2.12000
   61            10.39608             2.16000
   62            11.06055             2.20000
   63            11.73720             2.24000
   64            12.42604             2.28000
   65            13.12708             2.32000
   66            13.84031             2.36000
   67            14.56573             2.40000
   68            15.30334             2.44000
   69            16.05315             2.48000
   70            16.81515             2.52000
   71            17.58933             2.56000
   72            18.37571             2.60000
   73            19.17429             2.64000
   74            19.98505             2.68000
   75            20.80801             2.72000
   76            21.64316             2.76000
   77            22.49050             2.80000
   78            23.35003             2.84000
   79            24.22175             2.88000
   80            25.10567             2.92000
   81            26.00178             2.96000
   82            26.91008             3.00000
   83            27.83057             3.04000
   84            28.76326             3.08000
   85            29.70813             3.12000
   86            30.66520             3.16000
   87            31.63446             3.20000
   88            32.61591             3.24000
   89            33.60955             3.28000
   90            34.61539             3.32000
   91            35.63342             3.36000
   92            36.66364             3.40000
   93            37.70605             3.44000
   94            38.76065             3.48000
   95            39.82745             3.52000
   96            40.90644             3.56000
   97            41.99762             3.60000
   98            43.10099             3.64000
   99            44.21655             3.68000
  100            45.34431             3.72000
  101            -7.37978             0.00000
  102            -7.37978             0.00000
  103            -7.37978             0.00000
  104            -7.37978             0.00000
  105            -7.37978             0.00000
  106            -7.37978             0.00000
  107            -7.37978             0.00000
  108            -7.37978             0.00000
  109            -7.37978             0.00000
  110            -7.37978             0.00000
  111            -7.37978             0.00000
  112            -7.37978             0.00000
  113            -7.37978             0.00000
  114            -7.37978             0.00000
  115            -7.37978             0.00000
