# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.980 Rnm= 1.045 K  shell
# Pot 1 Z=38 Rmt= 1.727 Rnm= 1.787
# Pot 2 Z=77 Rmt= 1.306 Rnm= 1.439
# Pot 3 Z= 8 Rmt= 0.979 Rnm= 1.044
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-8.758E+00 kf=2.256E+00 Vint=-1.903E+01 Rs_int= 1.608
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.87889E+00 -0.3218544E+00  0.1955367E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.111964962E+02  0.77930E-01  0.73929E-02 -0.91530E-02  0.75068E-02
 -0.107332021E+02  0.77930E-01  0.72516E-02 -0.85105E-02  0.73517E-02
 -0.103186759E+02  0.77930E-01  0.71368E-02 -0.79950E-02  0.72262E-02
 -0.995291741E+01  0.77930E-01  0.70434E-02 -0.75802E-02  0.71245E-02
 -0.963592674E+01  0.77930E-01  0.69678E-02 -0.72477E-02  0.70425E-02
 -0.936770386E+01  0.77930E-01  0.69075E-02 -0.69839E-02  0.69772E-02
 -0.914824878E+01  0.77930E-01  0.68604E-02 -0.67791E-02  0.69263E-02
 -0.897756150E+01  0.77930E-01  0.68251E-02 -0.66262E-02  0.68882E-02
 -0.895810642E+01  0.77930E-01  0.68211E-02 -0.66091E-02  0.68840E-02
 -0.885810642E+01  0.77930E-01  0.68011E-02 -0.65224E-02  0.68623E-02
 -0.875810642E+01  0.77930E-01  0.67813E-02 -0.64374E-02  0.68410E-02
 -0.865810642E+01  0.77930E-01  0.67620E-02 -0.63541E-02  0.68202E-02
 -0.855810642E+01  0.77930E-01  0.67430E-02 -0.62725E-02  0.67997E-02
 -0.845810642E+01  0.77930E-01  0.67243E-02 -0.61925E-02  0.67797E-02
 -0.835810642E+01  0.77930E-01  0.67060E-02 -0.61141E-02  0.67599E-02
 -0.826433249E+01  0.77930E-01  0.66890E-02 -0.60419E-02  0.67418E-02
 -0.814850897E+01  0.77930E-01  0.66686E-02 -0.59546E-02  0.67198E-02
 -0.802049351E+01  0.77930E-01  0.66464E-02 -0.58603E-02  0.66960E-02
 -0.788028610E+01  0.77930E-01  0.66227E-02 -0.57596E-02  0.66706E-02
 -0.772788674E+01  0.77930E-01  0.65975E-02 -0.56532E-02  0.66437E-02
 -0.756329543E+01  0.77930E-01  0.65711E-02 -0.55416E-02  0.66154E-02
 -0.738651217E+01  0.77930E-01  0.65435E-02 -0.54254E-02  0.65859E-02
 -0.719753696E+01  0.77930E-01  0.65149E-02 -0.53053E-02  0.65553E-02
 -0.699636980E+01  0.77930E-01  0.64855E-02 -0.51818E-02  0.65239E-02
 -0.678301070E+01  0.77930E-01  0.64553E-02 -0.50555E-02  0.64916E-02
 -0.655745964E+01  0.77930E-01  0.64244E-02 -0.49270E-02  0.64588E-02
 -0.631971664E+01  0.77930E-01  0.63931E-02 -0.47969E-02  0.64254E-02
 -0.606978169E+01  0.77930E-01  0.63614E-02 -0.46655E-02  0.63917E-02
 -0.580765479E+01  0.77930E-01  0.63295E-02 -0.45335E-02  0.63578E-02
 -0.553333594E+01  0.77930E-01  0.62974E-02 -0.44013E-02  0.63237E-02
 -0.524682514E+01  0.77930E-01  0.62653E-02 -0.42693E-02  0.62896E-02
 -0.494812239E+01  0.77930E-01  0.62332E-02 -0.41379E-02  0.62556E-02
 -0.463722769E+01  0.77930E-01  0.62013E-02 -0.40074E-02  0.62218E-02
 -0.431414105E+01  0.77930E-01  0.61696E-02 -0.38783E-02  0.61883E-02
 -0.397886245E+01  0.77930E-01  0.61382E-02 -0.37507E-02  0.61550E-02
 -0.363139191E+01  0.77930E-01  0.61071E-02 -0.36250E-02  0.61222E-02
 -0.327172942E+01  0.77930E-01  0.60765E-02 -0.35014E-02  0.60899E-02
 -0.289987497E+01  0.77930E-01  0.60463E-02 -0.33801E-02  0.60581E-02
 -0.251582858E+01  0.77930E-01  0.60167E-02 -0.32614E-02  0.60269E-02
 -0.211959025E+01  0.77930E-01  0.59877E-02 -0.31453E-02  0.59963E-02
 -0.171115996E+01  0.77930E-01  0.59592E-02 -0.30320E-02  0.59664E-02
 -0.129053772E+01  0.77930E-01  0.59314E-02 -0.29217E-02  0.59372E-02
 -0.857723534E+00  0.77930E-01  0.59042E-02 -0.28144E-02  0.59086E-02
 -0.412717400E+00  0.77930E-01  0.58777E-02 -0.27102E-02  0.58808E-02
  0.444806841E-01  0.77930E-01  0.58518E-02 -0.26092E-02  0.58537E-02
  0.513870717E+00  0.77930E-01  0.58267E-02 -0.25115E-02  0.58273E-02
  0.995452698E+00  0.77930E-01  0.58022E-02 -0.24170E-02  0.58017E-02
  0.148922663E+01  0.77930E-01  0.57784E-02 -0.23259E-02  0.57768E-02
  0.199519251E+01  0.77930E-01  0.57552E-02 -0.22380E-02  0.57527E-02
  0.251335034E+01  0.77930E-01  0.57327E-02 -0.21535E-02  0.57292E-02
  0.304370011E+01  0.77930E-01  0.57109E-02 -0.20723E-02  0.57065E-02
  0.358624184E+01  0.77930E-01  0.56897E-02 -0.19945E-02  0.56844E-02
  0.414097551E+01  0.77930E-01  0.56691E-02 -0.19199E-02  0.56629E-02
  0.470790114E+01  0.77930E-01  0.56490E-02 -0.18485E-02  0.56421E-02
  0.528701871E+01  0.77930E-01  0.56295E-02 -0.17804E-02  0.56219E-02
  0.587832823E+01  0.77930E-01  0.56105E-02 -0.17155E-02  0.56023E-02
  0.648182970E+01  0.77930E-01  0.55921E-02 -0.16537E-02  0.55832E-02
  0.709752312E+01  0.77930E-01  0.55740E-02 -0.15950E-02  0.55646E-02
  0.772540849E+01  0.77930E-01  0.55564E-02 -0.15394E-02  0.55465E-02
  0.836548581E+01  0.77930E-01  0.55392E-02 -0.14868E-02  0.55287E-02
  0.901775507E+01  0.77930E-01  0.55222E-02 -0.14371E-02  0.55114E-02
  0.968221629E+01  0.77930E-01  0.55056E-02 -0.13903E-02  0.54944E-02
  0.103588695E+02  0.77930E-01  0.54893E-02 -0.13463E-02  0.54777E-02
  0.110477146E+02  0.77930E-01  0.54732E-02 -0.13051E-02  0.54613E-02
  0.117487516E+02  0.77930E-01  0.54572E-02 -0.12666E-02  0.54451E-02
  0.124619806E+02  0.77930E-01  0.54414E-02 -0.12307E-02  0.54290E-02
  0.131874016E+02  0.77930E-01  0.54256E-02 -0.11974E-02  0.54131E-02
  0.139250145E+02  0.77930E-01  0.54099E-02 -0.11666E-02  0.53973E-02
  0.146748194E+02  0.77930E-01  0.53942E-02 -0.11382E-02  0.53815E-02
  0.154368162E+02  0.77930E-01  0.53785E-02 -0.11122E-02  0.53656E-02
  0.162110049E+02  0.77930E-01  0.53626E-02 -0.10884E-02  0.53498E-02
  0.169973856E+02  0.77930E-01  0.53467E-02 -0.10668E-02  0.53338E-02
  0.177959583E+02  0.77930E-01  0.53306E-02 -0.10474E-02  0.53177E-02
  0.186067229E+02  0.77930E-01  0.53142E-02 -0.10300E-02  0.53015E-02
  0.194296794E+02  0.77930E-01  0.52976E-02 -0.10146E-02  0.52850E-02
  0.202648279E+02  0.77930E-01  0.52808E-02 -0.10011E-02  0.52683E-02
  0.211121684E+02  0.77930E-01  0.52636E-02 -0.98938E-03  0.52512E-02
  0.219717008E+02  0.77930E-01  0.52461E-02 -0.97943E-03  0.52339E-02
  0.228434251E+02  0.77930E-01  0.52282E-02 -0.97115E-03  0.52162E-02
  0.237273414E+02  0.77930E-01  0.52099E-02 -0.96445E-03  0.51981E-02
  0.246234497E+02  0.77930E-01  0.51911E-02 -0.95925E-03  0.51796E-02
  0.255317499E+02  0.77930E-01  0.51719E-02 -0.95549E-03  0.51607E-02
  0.264522420E+02  0.77930E-01  0.51522E-02 -0.95306E-03  0.51413E-02
  0.273849261E+02  0.77930E-01  0.51320E-02 -0.95191E-03  0.51214E-02
  0.283298021E+02  0.77930E-01  0.51113E-02 -0.95195E-03  0.51010E-02
  0.292868701E+02  0.77930E-01  0.50901E-02 -0.95309E-03  0.50802E-02
  0.302561301E+02  0.77930E-01  0.50683E-02 -0.95528E-03  0.50587E-02
  0.312375819E+02  0.77930E-01  0.50459E-02 -0.95842E-03  0.50368E-02
  0.322312258E+02  0.77930E-01  0.50230E-02 -0.96245E-03  0.50143E-02
  0.332370616E+02  0.77930E-01  0.49996E-02 -0.96729E-03  0.49912E-02
  0.342550893E+02  0.77930E-01  0.49756E-02 -0.97287E-03  0.49676E-02
  0.352853090E+02  0.77930E-01  0.49511E-02 -0.97912E-03  0.49435E-02
  0.363277206E+02  0.77930E-01  0.49260E-02 -0.98596E-03  0.49188E-02
  0.373823242E+02  0.77930E-01  0.49003E-02 -0.99334E-03  0.48935E-02
  0.384491197E+02  0.77930E-01  0.48741E-02 -0.10012E-02  0.48678E-02
  0.395281072E+02  0.77930E-01  0.48475E-02 -0.10094E-02  0.48415E-02
  0.406192866E+02  0.77930E-01  0.48203E-02 -0.10180E-02  0.48148E-02
  0.417226580E+02  0.77930E-01  0.47926E-02 -0.10269E-02  0.47875E-02
  0.428382213E+02  0.77930E-01  0.47645E-02 -0.10361E-02  0.47598E-02
  0.439659766E+02  0.77930E-01  0.47360E-02 -0.10454E-02  0.47316E-02
 -0.875810642E+01  0.50000E-02  0.67814E-02 -0.64514E-02  0.67805E-02
 -0.875810642E+01  0.10000E-01  0.67814E-02 -0.64504E-02  0.67846E-02
