#HD#     0.1607787851E+01     0.2311896226E+02 
    0.1000000000E+00     0.4309292192E-02    -0.3141936207E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1964555103E+05 
    0.2000000000E+00     0.8629060261E-02    -0.1252516896E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6969361349E+04 
    0.3000000000E+00     0.1294138372E-01    -0.2808955903E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3806074489E+04 
    0.4000000000E+00     0.1724516425E-01    -0.4977592501E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2480117369E+04 
    0.4937739303E+00     0.2127226283E-01    -0.7562230440E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1813742998E+04 
    0.6095974449E+00     0.2623327974E-01    -0.1148357706E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1327107054E+04 
    0.7376129083E+00     0.3169794966E-01    -0.1674509529E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1001124774E+04 
    0.8778203206E+00     0.3765821058E-01    -0.2361162686E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7745304233E+03 
    0.1030219682E+01     0.4410410131E-01    -0.3236719023E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6120987586E+03 
    0.1194810992E+01     0.5102348598E-01    -0.4331352005E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4925923948E+03 
    0.1371594251E+01     0.5840176703E-01    -0.5676854882E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4026860763E+03 
    0.1560569459E+01     0.6622158878E-01    -0.7306484142E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3337295657E+03 
    0.1761736616E+01     0.7446253331E-01    -0.9254799217E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2799400700E+03 
    0.1975095721E+01     0.8310081075E-01    -0.1155749925E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2373513891E+03 
    0.2200646776E+01     0.9210894509E-01    -0.1425125760E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2031812170E+03 
    0.2438389779E+01     0.1014554572E+00    -0.1737355450E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1754383205E+03 
    0.2688324732E+01     0.1111045455E+00    -0.2096250831E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1526719293E+03 
    0.2950451633E+01     0.1210157661E+00    -0.2505670521E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1338079336E+03 
    0.3224770483E+01     0.1311437112E+00    -0.2969502757E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1180394697E+03 
