    -0.359967     0.002864     0.567098    -0.191675
    -0.342941     0.002864     0.246000     0.469216
    -0.327708     0.002864     0.423478     0.146253
    -0.314266     0.002864     0.893203     0.666986
    -0.302617     0.002864    -0.004272     1.241274
    -0.292760     0.002864    -1.049927     1.003549
    -0.284695     0.002864    -1.005382     0.047492
    -0.278423     0.002864    -0.732053    -0.247439
    -0.277708     0.002864    -0.702094    -0.266958
    -0.274033     0.002864    -0.560647    -0.336550
    -0.270358     0.002864    -0.442005    -0.365477
    -0.266683     0.002864    -0.358813    -0.362331
    -0.263008     0.002864    -0.323374    -0.350996
    -0.259333     0.002864    -0.320733    -0.379052
    -0.255658     0.002864    -0.291351    -0.443254
    -0.252212     0.002864    -0.234872    -0.493704
    -0.247956     0.002864    -0.158278    -0.531075
    -0.243251     0.002864    -0.080833    -0.555234
    -0.238099     0.002864    -0.003331    -0.573942
    -0.232498     0.002864     0.078037    -0.589013
    -0.226449     0.002864     0.165886    -0.597961
    -0.219953     0.002864     0.260058    -0.596832
    -0.213008     0.002864     0.357116    -0.582236
    -0.205615     0.002864     0.450262    -0.556012
    -0.197774     0.002864     0.540899    -0.529995
    -0.189486     0.002864     0.647633    -0.506115
    -0.180749     0.002864     0.785251    -0.466016
    -0.171564     0.002864     0.953832    -0.382272
    -0.161931     0.002864     1.141386    -0.228795
    -0.151850     0.002864     1.337062     0.040353
    -0.141321     0.002864     1.429550     0.540732
    -0.130344     0.002864     1.021524     1.103172
    -0.118918     0.002864     0.357521     1.091246
    -0.107045     0.002864     0.146063     0.659884
    -0.094724     0.002864     0.299466     0.481343
    -0.081955     0.002864     0.466286     0.515622
    -0.068737     0.002864     0.601400     0.756407
    -0.055072     0.002864     0.397156     1.210056
    -0.040958     0.002864    -0.123821     1.264493
    -0.026397     0.002864    -0.494207     1.185933
    -0.011387     0.002864    -1.035353     0.737568
     0.004070     0.002864    -0.843665     0.058345
     0.019976     0.002864    -0.443909    -0.127710
     0.036329     0.002864    -0.152050    -0.071238
     0.053131     0.002864    -0.002031     0.123577
     0.070381     0.002864    -0.094364     0.344281
     0.088079     0.002864    -0.324431     0.340022
     0.106225     0.002864    -0.412914     0.149039
     0.124818     0.002864    -0.333088     0.032781
     0.143860     0.002864    -0.294909     0.015980
     0.163350     0.002864    -0.282942    -0.047941
     0.183288     0.002864    -0.216430    -0.106118
     0.203674     0.002864    -0.138580    -0.123878
     0.224509     0.002864    -0.061315    -0.116447
     0.245791     0.002864     0.014269    -0.072004
     0.267521     0.002864     0.061485     0.017619
     0.289699     0.002864     0.043188     0.124927
     0.312326     0.002864    -0.032582     0.201174
     0.335400     0.002864    -0.144251     0.236290
     0.358922     0.002864    -0.278471     0.171797
     0.382893     0.002864    -0.298805     0.057151
     0.407311     0.002864    -0.284438     0.008225
     0.432178     0.002864    -0.304402    -0.032424
     0.457492     0.002864    -0.313983    -0.113948
     0.483255     0.002864    -0.277512    -0.195114
     0.509466     0.002864    -0.220450    -0.248785
     0.536124     0.002864    -0.162772    -0.284338
     0.563231     0.002864    -0.100987    -0.312443
     0.590786     0.002864    -0.030729    -0.326750
     0.618789     0.002864     0.040224    -0.322192
     0.647240     0.002864     0.106049    -0.303195
     0.676139     0.002864     0.166881    -0.275540
     0.705486     0.002864     0.226350    -0.239607
     0.735281     0.002864     0.285071    -0.191539
     0.765524     0.002864     0.334506    -0.123226
     0.796215     0.002864     0.344431    -0.031324
     0.827354     0.002864     0.332179     0.057386
     0.858941     0.002864     0.299223     0.134349
     0.890977     0.002864     0.252641     0.192799
     0.923460     0.002864     0.204871     0.236817
     0.956391     0.002864     0.153474     0.277341
     0.989771     0.002864     0.088408     0.314443
     1.023598     0.002864     0.003267     0.334079
     1.057874     0.002864    -0.090647     0.316972
     1.092597     0.002864    -0.167148     0.262901
     1.127769     0.002864    -0.210998     0.190120
     1.163388     0.002864    -0.222889     0.117395
     1.199456     0.002864    -0.211055     0.056255
     1.235972     0.002864    -0.186526     0.012288
     1.272936     0.002864    -0.157869    -0.014728
     1.310347     0.002864    -0.131755    -0.027623
     1.348207     0.002864    -0.112422    -0.031403
     1.386515     0.002864    -0.100990    -0.032683
     1.425271     0.002864    -0.094437    -0.035842
     1.464475     0.002864    -0.088950    -0.041643
     1.504127     0.002864    -0.081965    -0.048529
     1.544227     0.002864    -0.072991    -0.054545
     1.584775     0.002864    -0.062874    -0.058026
     1.625772     0.002864    -0.053653    -0.058123
     1.667216     0.002864    -0.047763    -0.055725
    -0.270358     0.000184    -0.440373    -0.453675
    -0.270358     0.000367    -0.441032    -0.446884
    -0.270358     0.000464    -0.441354    -0.443360
    -0.270358     0.000692    -0.442021    -0.435173
    -0.270358     0.001033    -0.442778    -0.423295
    -0.270358     0.001541    -0.443392    -0.406263
    -0.270358     0.002299    -0.443122    -0.382311
    -0.270358     0.003429    -0.440133    -0.349441
    -0.270358     0.005116    -0.430406    -0.305817
    -0.270358     0.007632    -0.406499    -0.250568
    -0.270358     0.011385    -0.357834    -0.185503
    -0.270358     0.016985    -0.275336    -0.117886
    -0.270358     0.025338    -0.161065    -0.060553
    -0.270358     0.037800    -0.034580    -0.023774
    -0.270358     0.056391     0.075027    -0.005708
