# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.989 Rnm= 1.076 K  shell
# # Pot 1 Z=38 Rmt= 1.729 Rnm= 1.795
# # Pot 2 Z=77 Rmt= 1.270 Rnm= 1.434
# # Pot 3 Z= 8 Rmt= 0.995 Rnm= 1.051
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.208E+00 kf=2.268E+00 Vint=-1.848E+01 Rs_int= 1.599
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.6868E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     528.113    -10.646  -0.800  1.85012E-02  1.58119E-02  2.68932E-03
     528.576    -10.183  -0.720  2.32218E-02  1.97607E-02  3.46105E-03
     528.990     -9.768  -0.640  2.99342E-02  2.53402E-02  4.59407E-03
     529.356     -9.403  -0.560  3.99059E-02  3.35586E-02  6.34736E-03
     529.673     -9.086  -0.480  5.55739E-02  4.63245E-02  9.24944E-03
     529.941     -8.818  -0.400  8.20673E-02  6.75886E-02  1.44786E-02
     530.161     -8.598  -0.320  1.31451E-01  1.06509E-01  2.49420E-02
     530.331     -8.427  -0.240  2.35857E-01  1.87252E-01  4.86050E-02
     530.351     -8.408  -0.229  2.58102E-01  2.04312E-01  5.37904E-02
     530.451     -8.308  -0.162  4.73074E-01  3.68116E-01  1.04958E-01
     530.551     -8.208   0.000  1.15429E+00  8.82049E-01  2.72244E-01
     530.651     -8.108   0.162  1.84029E+00  1.39243E+00  4.47856E-01
     530.751     -8.008   0.229  2.03277E+00  1.54937E+00  4.83401E-01
     530.851     -7.908   0.281  2.03811E+00  1.60745E+00  4.30668E-01
     530.951     -7.808   0.324  1.98817E+00  1.63374E+00  3.54429E-01
     531.045     -7.714   0.360  1.93862E+00  1.64593E+00  2.92694E-01
     531.161     -7.598   0.400  1.86746E+00  1.65256E+00  2.14896E-01
     531.289     -7.470   0.440  1.77738E+00  1.65406E+00  1.23322E-01
     531.429     -7.330   0.480  1.71358E+00  1.65181E+00  6.17735E-02
     531.581     -7.178   0.520  1.71863E+00  1.64675E+00  7.18830E-02
     531.746     -7.013   0.560  1.76428E+00  1.63954E+00  1.24737E-01
     531.923     -6.836   0.600  1.77393E+00  1.63065E+00  1.43275E-01
     532.111     -6.647   0.640  1.76051E+00  1.62042E+00  1.40092E-01
     532.313     -6.446   0.680  1.80426E+00  1.60913E+00  1.95129E-01
     532.526     -6.233   0.720  1.96740E+00  1.59699E+00  3.70408E-01
     532.752     -6.007   0.760  2.24750E+00  1.58420E+00  6.63296E-01
     532.989     -5.770   0.800  2.36854E+00  1.57088E+00  7.97661E-01
     533.239     -5.520   0.840  2.14253E+00  1.55716E+00  5.85367E-01
     533.501     -5.257   0.880  1.88400E+00  1.54316E+00  3.40841E-01
     533.776     -4.983   0.920  1.71521E+00  1.52895E+00  1.86259E-01
     534.062     -4.697   0.960  1.58491E+00  1.51463E+00  7.02834E-02
     534.361     -4.398   1.000  1.56803E+00  1.50027E+00  6.77628E-02
     534.672     -4.087   1.040  1.63911E+00  1.48592E+00  1.53194E-01
     534.995     -3.764   1.080  1.71474E+00  1.47162E+00  2.43127E-01
     535.330     -3.429   1.120  1.82801E+00  1.45744E+00  3.70571E-01
     535.678     -3.081   1.160  1.96238E+00  1.44340E+00  5.18980E-01
     536.037     -2.722   1.200  2.02943E+00  1.42954E+00  5.99892E-01
     536.409     -2.350   1.240  1.95462E+00  1.41591E+00  5.38711E-01
     536.793     -1.966   1.280  1.66798E+00  1.40249E+00  2.65496E-01
     537.189     -1.569   1.320  1.39852E+00  1.38934E+00  9.18160E-03
     537.598     -1.161   1.360  1.25111E+00  1.37645E+00 -1.25340E-01
     538.018     -0.740   1.400  1.18568E+00  1.36385E+00 -1.78168E-01
     538.451     -0.308   1.440  1.20227E+00  1.35154E+00 -1.49274E-01
     538.896      0.137   1.480  1.26713E+00  1.33953E+00 -7.24006E-02
     539.354      0.595   1.520  1.35444E+00  1.32783E+00  2.66109E-02
     539.823      1.064   1.560  1.41777E+00  1.31644E+00  1.01329E-01
     540.304      1.546   1.600  1.45787E+00  1.30538E+00  1.52494E-01
     540.798      2.039   1.640  1.50020E+00  1.29461E+00  2.05585E-01
     541.304      2.545   1.680  1.53271E+00  1.28418E+00  2.48531E-01
     541.822      3.064   1.720  1.55019E+00  1.27404E+00  2.76157E-01
     542.353      3.594   1.760  1.57499E+00  1.26421E+00  3.10786E-01
     542.895      4.136   1.800  1.56791E+00  1.25468E+00  3.13234E-01
     543.450      4.691   1.840  1.48571E+00  1.24543E+00  2.40277E-01
     544.017      5.258   1.880  1.37360E+00  1.23650E+00  1.37102E-01
     544.596      5.837   1.920  1.28152E+00  1.22783E+00  5.36900E-02
     545.187      6.429   1.960  1.22641E+00  1.21945E+00  6.95660E-03
