#  Fermi level (eV):  -8.208
#  Charge transfer :  -0.171
#    Electron counts for each orbital momentum:
#       0      1.848
#       1      4.208
#       2      0.116
#       3      0.000
#  Number of atoms in cluster: 111
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  9.974666E-03  6.786228E-04  1.121902E-04  6.016527E-05
   -29.5500  1.664956E-02  7.464894E-04  1.202934E-04  6.327887E-05
   -29.1000  4.422973E-02  9.517631E-04  1.504523E-04  7.520824E-05
   -28.6500  1.712219E-01  2.115260E-03  3.573069E-04  1.612806E-04
   -28.2000  2.336638E-01  2.177082E-03  4.668880E-04  1.712053E-04
   -27.7500  5.363673E-01  2.415276E-03  5.337204E-04  2.191639E-04
   -27.3000  2.171643E+00  2.016920E-03  5.398725E-04  3.990711E-04
   -26.8500  1.450324E-01  1.176492E-03  1.712138E-04  9.017364E-05
   -26.4000  4.740353E-02  1.265459E-03  1.637751E-04  7.754367E-05
   -25.9500  2.548973E-02  1.536959E-03  1.907701E-04  8.066278E-05
   -25.5000  2.363154E-02  2.597428E-03  3.311742E-04  1.084759E-04
   -25.0500  1.233623E-01  1.607341E-02  2.197289E-03  4.823856E-04
   -24.6000  1.516847E-01  2.103404E-02  2.706330E-03  6.165309E-04
   -24.1500  1.392296E-02  2.776534E-03  3.115681E-04  1.064044E-04
   -23.7000  6.641136E-03  2.066817E-03  2.010902E-04  8.325747E-05
   -23.2500  4.414671E-03  2.028173E-03  1.778980E-04  7.889940E-05
   -22.8000  3.298315E-03  2.143493E-03  1.719437E-04  7.825123E-05
   -22.3500  2.613660E-03  2.337322E-03  1.721121E-04  7.899600E-05
   -21.9000  2.147985E-03  2.596287E-03  1.753142E-04  8.048443E-05
   -21.4500  1.811944E-03  2.927257E-03  1.806279E-04  8.259293E-05
   -21.0000  1.559471E-03  3.346187E-03  1.875522E-04  8.516602E-05
   -20.5500  1.365191E-03  3.883709E-03  1.961349E-04  8.834757E-05
   -20.1000  1.215022E-03  4.593049E-03  2.073479E-04  9.249359E-05
   -19.6500  1.094612E-03  5.511204E-03  2.173591E-04  9.528190E-05
   -19.2000  1.043343E-03  7.309821E-03  2.708941E-04  1.227257E-04
   -18.7500  1.082066E-03  9.991428E-03  2.854613E-04  1.627035E-04
   -18.3000 -2.624563E-04 -3.041246E-02 -3.854907E-03 -2.923208E-03
   -17.8500  1.287261E-03  2.383503E-02  4.981579E-04  2.474296E-04
   -17.4000  8.605303E-03  1.602224E-01  2.087643E-03  7.859496E-04
   -16.9500  3.530442E-03  1.532942E-01  3.016056E-03  1.419384E-03
