nat, nph =   444    3
    1    4    2    5
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      0.79811      1.70627      0.05422   2   1
   3     -1.82408     -1.22181      0.05565   2   1
   4      0.90680     -1.17527      2.00126   1   1
   5      0.98464      1.38938      2.03330   3   1
   6     -0.39286     -2.59795      0.52265   3   1
   7     -1.84624     -0.90044      1.99439   3   1
   8      0.84852      2.09358     -1.77569   3   1
   9     -1.98543     -1.25620     -1.73701   3   1
  10     -1.74181      1.65072      1.94242   1   1
  11     -0.41903      3.14642      0.55020   3   1
  12      0.29132     -0.36083     -3.44425   3   1
  13      3.48986     -1.24522      0.06422   2   1
  14     -1.55932     -0.80837     -3.46439   2   1
  15      1.18147      1.33213     -3.46000   2   1
  16      3.32851     -1.27962     -1.72845   3   1
  17      3.46769     -0.92385      2.00295   3   1
  18      0.82427     -4.03810      0.02668   2   1
  19      0.87468     -3.65079     -1.80323   3   1
  20     -2.29348      0.96785     -3.43522   3   1
  21      3.57213      1.62731      1.95098   1   1
  22      0.95278      1.67218      3.95414   2   1
  23     -1.69868     -1.04006      3.93330   2   1
  24     -0.04804     -2.28622      4.03825   3   1
  25      3.02046      0.94444     -3.42666   3   1
  26     -1.71564     -4.09365      1.91487   1   1
  27     -4.51583      1.72968      0.04565   2   1
  28     -1.85024      4.52257      0.08320   2   1
  29      1.01081     -4.35499      2.00576   3   1
  30     -4.40714     -1.15185      1.99269   1   1
  31     -4.32930      1.41280      2.02473   3   1
  32      0.88063      4.56910      2.02881   1   1
  33      3.75462     -0.83178     -3.45582   2   1
  34     -2.01159      4.48817     -1.70947   3   1
  35     -4.46542      2.11700     -1.78426   3   1
  36     -5.31394      0.02342     -0.00857   3   1
  37      5.31394     -0.02342      0.00857   3   1
  38     -0.07420      3.45816      4.06579   3   1
  39      3.61526     -1.06348      3.94187   2   1
  40      2.60102      2.84913      3.88735   3   1
  41      2.62718     -2.89524      3.85981   3   1
  42     -2.68676     -2.87182      3.85124   3   1
  43     -2.71292      2.87255      3.87879   3   1
  44     -4.13247      1.35554     -3.46856   2   1
  45     -1.87241      4.84394      2.02193   3   1
  46      4.92108     -2.62137      0.53122   3   1
  47      0.89259      2.03325     -5.15494   3   1
  48      3.46370      4.49915      0.09176   2   1
  49     -1.89181     -1.33971     -5.18760   3   1
  50      0.97895     -4.07219      3.92659   2   1
  51      0.02617     -5.74437     -0.02754   3   1
  52     -0.02617      5.74437      0.02754   3   1
  53      1.20764     -4.41225     -3.48754   2   1
  54      3.59830     -4.11707      1.92344   1   1
  55      3.30235      4.46476     -1.70090   3   1
  56      4.89491      3.12300      0.55877   3   1
  57     -4.43926     -3.62738     -1.81180   3   1
  58     -4.48967     -4.01469      0.01811   2   1
  59     -5.02262     -0.33742     -3.45282   3   1
  60     -4.36116      1.69559      3.94557   2   1
  61      0.89787     -1.07965      5.95854   1   1
  62      1.07707      1.47518      5.89149   3   1
  63     -1.58548      4.93601     -3.43685   2   1
  64     -1.92247     -0.90229      5.85714   3   1
  65      3.44153      4.82052      2.03050   3   1
  66     -5.70681     -2.57454      0.51409   3   1
  67     -2.26732     -4.77652     -3.46277   3   1
  68      6.11205      1.68285      0.06279   2   1
  69      3.42213     -1.36312     -5.17903   3   1
  70     -1.71873      1.69217      5.90722   1   1
  71      0.26516      5.38354     -3.41671   3   1
  72     -1.72484      4.70431      3.96084   2   1
  73     -4.30313     -4.33157      1.99719   3   1
  74      0.91876     -3.71112     -5.18248   3   1
  75     -5.73297      3.16984      0.54163   3   1
  76      5.60526     -0.38425     -3.43569   3   1
  77      6.22074     -1.19869      2.00983   1   1
  78      3.04662     -4.79994     -3.45420   3   1
  79     -4.43331      4.59252      2.02024   1   1
  80      6.16246      2.07016     -1.76712   3   1
  81      6.29859      1.36596      2.04187   3   1
  82      3.39147     -0.92570      5.86571   3   1
  83     -4.10631     -4.38883     -3.49611   2   1
  84      0.31749     -6.10521     -3.47180   3   1
  85      5.26591     -2.30964      4.04682   3   1
  86     -1.91798      4.40467     -5.16006   3   1
  87      3.72846      4.91259     -3.42828   2   1
  88     -5.36198     -2.26280      4.02968   3   1
  89     -4.42135      2.05667     -5.16350   3   1
  90     -4.33499     -4.04878      3.91803   2   1
  91      3.58910      4.68090      3.96941   2   1
  92     -0.38930      0.16215     -7.10274   3   1
  93      3.59521      1.66876      5.91578   1   1
  94     -1.82008     -6.64481      1.96684   3   1
  95     -1.79791     -6.96618      0.02811   2   1
  96      0.81752      1.68589     -6.97753   2   1
  97     -7.13802     -1.19839      0.04708   2   1
  98      0.93296     -6.91965      1.97372   1   1
  99      1.10323     -4.26919      5.86395   3   1
 100     -1.69256     -4.05220      5.87967   1   1
 101     -1.79456     -1.25695     -7.00923   2   1
 102      6.13821     -4.06152      0.03524   2   1
 103     -4.23687      1.49860      5.88292   3   1
 104      6.18862     -3.67421     -1.79466   3   1
 105      6.49541      1.30871     -3.45143   2   1
 106      5.23974      3.43474      4.07436   3   1
 107     -1.95926     -7.00058     -1.76456   3   1
 108     -7.16019     -0.87702      1.98582   3   1
 109     -4.41607     -1.05623      5.94997   1   1
 110      0.95848      7.13375      2.06084   3   1
 111      0.77194      7.45064      0.08176   2   1
 112     -7.05575      1.67414      1.93385   1   1
