    -0.411447     0.002864     0.569535     0.187351
    -0.394421     0.002864     0.361456     0.721287
    -0.379187     0.002864    -0.103000     0.118831
    -0.365746     0.002864     0.167208     0.013940
    -0.354097     0.002864     0.202125     0.476806
    -0.344240     0.002864    -0.528107     0.262774
    -0.336175     0.002864    -0.435072    -0.219303
    -0.329902     0.002864    -0.252720    -0.374785
    -0.329187     0.002864    -0.233545    -0.381963
    -0.325512     0.002864    -0.159207    -0.403523
    -0.321837     0.002864    -0.111826    -0.433488
    -0.318163     0.002864    -0.058634    -0.470083
    -0.314488     0.002864     0.000709    -0.495858
    -0.310813     0.002864     0.055782    -0.512081
    -0.307138     0.002864     0.105225    -0.525891
    -0.303692     0.002864     0.150165    -0.540068
    -0.299435     0.002864     0.209055    -0.558059
    -0.294731     0.002864     0.280563    -0.573745
    -0.289578     0.002864     0.364856    -0.581858
    -0.283978     0.002864     0.460871    -0.578069
    -0.277929     0.002864     0.567274    -0.557992
    -0.271432     0.002864     0.681898    -0.516217
    -0.264488     0.002864     0.800769    -0.445379
    -0.257095     0.002864     0.912432    -0.331563
    -0.249254     0.002864     0.965226    -0.175267
    -0.240965     0.002864     0.955860    -0.083225
    -0.232228     0.002864     1.021365    -0.045013
    -0.223043     0.002864     1.172435     0.085469
    -0.213410     0.002864     1.238735     0.329560
    -0.203329     0.002864     1.275482     0.559979
    -0.192800     0.002864     1.302011     0.904881
    -0.181823     0.002864     1.110542     1.460528
    -0.170398     0.002864     0.412466     1.770126
    -0.158525     0.002864    -0.199343     1.552714
    -0.146204     0.002864    -0.500387     1.168749
    -0.133434     0.002864    -0.562344     0.847106
    -0.120217     0.002864    -0.579115     0.611231
    -0.106552     0.002864    -0.490357     0.403530
    -0.092438     0.002864    -0.351641     0.357011
    -0.077877     0.002864    -0.388341     0.438687
    -0.062867     0.002864    -0.547080     0.268975
    -0.047409     0.002864    -0.439197     0.007506
    -0.031504     0.002864    -0.159192    -0.061349
    -0.015150     0.002864     0.057075     0.136344
     0.001652     0.002864    -0.013818     0.440101
     0.018901     0.002864    -0.323217     0.517074
     0.036599     0.002864    -0.536293     0.345578
     0.054745     0.002864    -0.580166     0.108550
     0.073339     0.002864    -0.470594    -0.067370
     0.092381     0.002864    -0.326583    -0.085466
     0.111871     0.002864    -0.315970    -0.036132
     0.131809     0.002864    -0.342858    -0.103357
     0.152195     0.002864    -0.274151    -0.177725
     0.173029     0.002864    -0.189508    -0.182210
     0.194311     0.002864    -0.141775    -0.153135
     0.216041     0.002864    -0.128467    -0.123850
     0.238220     0.002864    -0.139048    -0.119126
     0.260846     0.002864    -0.135201    -0.143227
     0.283920     0.002864    -0.108399    -0.162487
     0.307443     0.002864    -0.077638    -0.167333
     0.331413     0.002864    -0.051529    -0.165264
     0.355832     0.002864    -0.028086    -0.161278
     0.380698     0.002864    -0.005869    -0.154778
     0.406013     0.002864     0.013646    -0.144348
     0.431775     0.002864     0.027408    -0.132654
     0.457986     0.002864     0.038839    -0.125760
     0.484645     0.002864     0.056911    -0.118844
     0.511752     0.002864     0.074163    -0.099625
     0.539306     0.002864     0.074433    -0.078030
     0.567309     0.002864     0.068695    -0.073353
     0.595760     0.002864     0.074844    -0.079420
     0.624659     0.002864     0.095053    -0.083784
     0.654006     0.002864     0.125405    -0.077323
     0.683801     0.002864     0.151705    -0.048192
     0.714044     0.002864     0.169010    -0.010365
     0.744735     0.002864     0.174033     0.032097
     0.775874     0.002864     0.168422     0.075360
     0.807462     0.002864     0.150118     0.117868
     0.839497     0.002864     0.119815     0.156018
     0.871980     0.002864     0.078122     0.185296
     0.904912     0.002864     0.027914     0.200901
     0.938291     0.002864    -0.024744     0.199479
     0.972118     0.002864    -0.073758     0.181653
     1.006394     0.002864    -0.112667     0.149402
     1.041118     0.002864    -0.137697     0.109984
     1.076289     0.002864    -0.148899     0.069421
     1.111909     0.002864    -0.148328     0.032161
     1.147976     0.002864    -0.139453     0.000449
     1.184492     0.002864    -0.125210    -0.024951
     1.221456     0.002864    -0.107735    -0.044247
     1.258868     0.002864    -0.088381    -0.057314
     1.296728     0.002864    -0.068901    -0.064373
     1.335036     0.002864    -0.050995    -0.066402
     1.373791     0.002864    -0.035813    -0.064537
     1.412995     0.002864    -0.023848    -0.060068
     1.452648     0.002864    -0.015282    -0.054116
     1.492748     0.002864    -0.009493    -0.048132
     1.533296     0.002864    -0.005775    -0.042587
     1.574292     0.002864    -0.003791    -0.037577
     1.615736     0.002864    -0.003462    -0.033386
    -0.321837     0.000184    -0.146635    -0.465635
    -0.321837     0.000367    -0.143460    -0.463697
    -0.321837     0.000464    -0.141864    -0.462659
    -0.321837     0.000692    -0.138268    -0.460165
    -0.321837     0.001033    -0.133306    -0.456322
    -0.321837     0.001541    -0.126622    -0.450331
    -0.321837     0.002299    -0.117800    -0.440871
    -0.321837     0.003429    -0.106180    -0.425889
    -0.321837     0.005116    -0.090345    -0.402527
    -0.321837     0.007632    -0.067410    -0.367724
    -0.321837     0.011385    -0.032882    -0.319828
    -0.321837     0.016985     0.017174    -0.260786
    -0.321837     0.025338     0.080952    -0.196476
    -0.321837     0.037800     0.146818    -0.133265
    -0.321837     0.056391     0.196613    -0.075336
