#  Fermi level (eV):  -8.758
#  Charge transfer :  -0.236
#    Electron counts for each orbital momentum:
#       0      1.785
#       1      4.351
#       2      0.101
#       3      0.000
#  Number of atoms in cluster: 113
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  5.673230E-02  8.596143E-04  1.417831E-04  6.617029E-05
   -29.5500  2.903926E-01  1.477358E-03  2.958479E-04  1.087236E-04
   -29.1000  8.815364E-01  2.417412E-03  8.013579E-04  2.742655E-04
   -28.6500  1.116674E+00  3.237563E-03  8.286205E-04  3.654373E-04
   -28.2000  8.802858E-01  2.226210E-03  5.115468E-04  1.922659E-04
   -27.7500  8.193509E-02  1.297715E-03  1.773595E-04  7.794005E-05
   -27.3000  3.131959E-02  1.386410E-03  1.663971E-04  7.101055E-05
   -26.8500  1.815288E-02  1.688012E-03  1.885974E-04  7.372698E-05
   -26.4000  1.442779E-02  2.534956E-03  2.670125E-04  8.752994E-05
   -25.9500  2.249438E-02  8.541901E-03  7.994481E-04  1.904125E-04
   -25.5000  1.038756E-01  4.675275E-02  5.212718E-03  8.525229E-04
   -25.0500  1.538044E-01  1.420230E-02  2.061495E-03  4.804970E-04
   -24.6000  4.166101E-03  3.016326E-03  2.822042E-03  6.237084E-03
   -24.1500  6.725273E-03  2.438293E-03  2.185350E-04  8.136352E-05
   -23.7000  4.195778E-03  2.335096E-03  1.856057E-04  7.564081E-05
   -23.2500  3.028300E-03  2.433890E-03  1.743745E-04  7.421243E-05
   -22.8000  2.356604E-03  2.640210E-03  1.713384E-04  7.445809E-05
   -22.3500  1.919266E-03  2.934793E-03  1.723954E-04  7.563539E-05
   -21.9000  1.612034E-03  3.323451E-03  1.759808E-04  7.745065E-05
   -21.4500  1.385580E-03  3.831140E-03  1.815887E-04  7.991391E-05
   -21.0000 -2.732851E-03  6.631876E-04  1.340417E-03 -1.274272E-04
   -20.5500  1.079512E-03  5.399919E-03  1.988871E-04  8.724911E-05
   -20.1000  9.682071E-04  6.588433E-03  2.088928E-04  9.075788E-05
   -19.6500  9.585583E-04  9.407892E-03  2.610702E-04  1.384457E-04
   -19.2000  3.584834E-03  8.678326E-03  1.708235E-04  4.338178E-05
   -18.7500  4.684781E-04 -1.515867E-03 -7.716913E-04 -6.231469E-04
   -18.3000  8.822826E-04  3.388940E-02  3.891181E-04  2.149181E-04
   -17.8500  1.242673E-03  1.377838E-01  7.475993E-04  5.062039E-04
   -17.4000  4.337516E-03  7.827684E-01  2.736527E-03  2.928153E-03
   -16.9500  3.917630E-03  6.904156E-01  4.306073E-03  3.720272E-03
   -16.5000  1.274045E-02  3.383491E-01  5.656050E-03  1.818056E-03
   -16.0500  8.932088E-03  6.321602E-01  6.112400E-03  2.586389E-03
   -15.6000  3.968865E-02  1.515005E+00  1.075955E-03  1.061738E-04
   -15.1500  7.759111E-03  1.233545E+00  7.016676E-03  1.691870E-03
   -14.7000  5.615915E-03  8.065302E-01  4.879327E-03  1.339689E-03
   -14.2500  4.607917E-03  5.777598E-01  4.561042E-03  1.107986E-03
   -13.8000  8.182772E-03  1.163353E+00  1.987173E-03  1.312759E-04
   -13.3500  5.226581E-03  7.178914E-01  5.285263E-03  1.727547E-03
   -12.9000  2.135583E-03  3.675800E-01  4.521778E-03  1.344932E-03
   -12.4500  1.628954E-03  9.992295E-02  5.180831E-03  1.462124E-03
   -12.0000  1.878181E-03  8.719622E-02  1.084663E-02  2.264378E-03
   -11.5500  2.416779E-03  1.426623E-01  1.789096E-02  3.214364E-03
   -11.1000  2.793461E-03  1.730860E-01  1.786644E-02  3.416586E-03
   -10.6500  3.878740E-03  1.861770E-01  2.249377E-02  3.836456E-03
   -10.2000  7.777521E-03  2.060971E-01  6.032451E-03  3.135849E-04
    -9.7500  4.750959E-03  1.970070E-01  1.726861E-02  3.715167E-03
    -9.3000  4.187714E-03  3.111193E-01  1.804077E-02  7.878432E-03
    -8.8500  3.949286E-03  1.805844E-01  1.183992E-02  6.007114E-03
    -8.4000  8.736989E-03  1.271332E-01  9.217052E-03  5.930932E-04
    -7.9500  5.655980E-03  6.206465E-02  5.383349E-03  1.509392E-03
    -7.5000  1.009308E-02  4.749577E-02  6.345058E-03  1.605458E-03
    -7.0500  2.049742E-02  5.042826E-02  9.577184E-03  2.142321E-03
    -6.6000  3.223713E-02  6.789395E-02  1.521320E-02  3.095420E-03
    -6.1500  4.330220E-02  7.102429E-02  2.098397E-02  4.334641E-03
    -5.7000  5.966454E-02  8.255092E-02  2.463833E-02  4.931943E-03
