#HD#     0.1519291501E+01     0.2516806272E+02 
    0.1000000000E+00     0.4388393780E-02    -0.2724837230E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2265275423E+05 
    0.2000000000E+00     0.8789408130E-02    -0.1086577453E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8033705117E+04 
    0.3000000000E+00     0.1318299761E-01    -0.2437589581E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4385929233E+04 
    0.4000000000E+00     0.1756830422E-01    -0.4320896190E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2857049342E+04 
    0.4937739303E+00     0.2167229905E-01    -0.6566500557E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2088775047E+04 
    0.6095974449E+00     0.2672917883E-01    -0.9975166337E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1527787669E+04 
    0.7376129083E+00     0.3230133902E-01    -0.1455139012E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1152050052E+04 
    0.8778203206E+00     0.3838171199E-01    -0.2052726602E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8909088685E+03 
    0.1030219682E+01     0.4496166294E-01    -0.2815220315E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7037430375E+03 
    0.1194810992E+01     0.5203076960E-01    -0.3769175184E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5660631180E+03 
    0.1371594251E+01     0.5957659172E-01    -0.4942637745E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4625041397E+03 
    0.1560569459E+01     0.6758443196E-01    -0.6365018975E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3830923033E+03 
    0.1761736616E+01     0.7603708967E-01    -0.8066963545E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3211603878E+03 
    0.1975095721E+01     0.8491460900E-01    -0.1008021605E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2721358836E+03 
    0.2200646776E+01     0.9419402244E-01    -0.1243748480E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2328113690E+03 
    0.2438389779E+01     0.1038490912E+00    -0.1517230355E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2008915268E+03 
    0.2688324732E+01     0.1138500429E+00    -0.1831889163E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1747041606E+03 
    0.2950451633E+01     0.1241633080E+00    -0.2191201256E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1530113192E+03 
    0.3224770483E+01     0.1347512547E+00    -0.2598683119E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1348831369E+03 
    0.3511281282E+01     0.1455719234E+00    -0.3057876950E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1196118984E+03 
    0.3809984030E+01     0.1565787603E+00    -0.3572336053E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1066524530E+03 
    0.4120878727E+01     0.1677203511E+00    -0.4145610041E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9558022469E+02 
    0.4443965373E+01     0.1789401533E+00    -0.4781229769E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8606117990E+02 
    0.4779243968E+01     0.1901762271E+00    -0.5482691962E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7783005398E+02 
    0.5126714511E+01     0.2013609658E+00    -0.6253443440E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7067436554E+02 
    0.5486377004E+01     0.2124208221E+00    -0.7096864858E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6442254331E+02 
    0.5858231445E+01     0.2232760327E+00    -0.8016253865E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5893501225E+02 
    0.6242277835E+01     0.2338403365E+00    -0.9014807560E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5409743388E+02 
    0.6638516175E+01     0.2440206891E+00    -0.1009560411E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4981553222E+02 
    0.7046946463E+01     0.2537169689E+00    -0.1126158344E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4601109880E+02 
    0.7467568700E+01     0.2628216755E+00    -0.1251552673E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4261888258E+02 
    0.7900382885E+01     0.2712196175E+00    -0.1386003480E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3958415028E+02 
    0.8345389020E+01     0.2787875888E+00    -0.1529750488E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3686075872E+02 
    0.8802587104E+01     0.2853940311E+00    -0.1683010596E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3440962130E+02 
    0.9271977136E+01     0.2908986816E+00    -0.1845975227E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3219748024E+02 
    0.9753559118E+01     0.2951522019E+00    -0.2018807485E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3019591761E+02 
    0.1024733305E+02     0.2979957886E+00    -0.2201639110E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2838055420E+02 
    0.1075329893E+02     0.2992607615E+00    -0.2394567194E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2673039698E+02 
    0.1127145676E+02     0.2987681279E+00    -0.2597650668E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2522730486E+02 
    0.1180180653E+02     0.2963281208E+00    -0.2810906529E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2385554917E+02 
    0.1234434826E+02     0.2917397082E+00    -0.3034305807E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2260145052E+02 
    0.1289908193E+02     0.2847900717E+00    -0.3267769256E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2145307721E+02 
    0.1346600756E+02     0.2752540508E+00    -0.3511162783E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2039999402E+02 
    0.1404512513E+02     0.2628935521E+00    -0.3764292594E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1943305191E+02 
    0.1463643465E+02     0.2474569184E+00    -0.4026900091E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1854421151E+02 
    0.1523993612E+02     0.2286782576E+00    -0.4298656523E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1772639433E+02 
    0.1585562954E+02     0.2062767261E+00    -0.4579157438E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1697335706E+02 
    0.1648351491E+02     0.1799557667E+00    -0.4867916953E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1627958501E+02 
    0.1712359223E+02     0.1494022948E+00    -0.5164361929E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1564020155E+02 
    0.1777586149E+02     0.1142858332E+00    -0.5467826107E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1505089106E+02 
