#  Fermi level (eV):  -5.668
#  Charge transfer :  -0.156
#    Electron counts for each orbital momentum:
#       0      1.770
#       1      4.252
#       2      0.133
#       3      0.000
#  Number of atoms in cluster: 128
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  7.084662E-03  6.094751E-04  9.663833E-05  5.149348E-05
   -29.5500  1.042007E-02  6.493735E-04  1.002592E-04  5.308217E-05
   -29.1000  1.742721E-02  7.003102E-04  1.056616E-04  5.546231E-05
   -28.6500  4.129968E-02  7.838890E-04  1.173501E-04  5.996003E-05
   -28.2000  3.537352E-01  1.186067E-03  2.095449E-04  7.920354E-05
   -27.7500  3.409361E-01  1.943884E-03  3.038788E-04  1.290109E-04
   -27.3000  6.326031E-01  2.727931E-03  5.209328E-04  3.669065E-04
   -26.8500  1.211772E+00  3.536408E-03  1.087827E-03  6.932052E-04
   -26.4000  4.586634E-01  3.770375E-03  5.556569E-04  4.816939E-04
   -25.9500  7.679057E-02  1.307449E-03  1.736304E-04  1.088801E-04
   -25.5000  2.820599E-02  1.192155E-03  1.370457E-04  7.267919E-05
   -25.0500  1.546526E-02  1.245112E-03  1.309143E-04  6.582771E-05
   -24.6000  1.144904E-02  2.394837E-03  8.408056E-04  8.998972E-04
   -24.1500  7.845988E-03  1.601249E-03  1.525226E-04  7.014429E-05
   -23.7000  5.188704E-03  1.570905E-03  1.347386E-04  6.371510E-05
   -23.2500  3.943226E-03  1.703086E-03  1.356980E-04  6.363602E-05
   -22.8000  3.134919E-03  1.877783E-03  1.391850E-04  6.446290E-05
   -22.3500  2.561352E-03  2.088418E-03  1.435242E-04  6.561298E-05
   -21.9000  2.138009E-03  2.342607E-03  1.485736E-04  6.702086E-05
   -21.4500  1.816845E-03  2.653158E-03  1.543794E-04  6.869287E-05
   -21.0000  7.102900E-03  4.915065E-02  8.562047E-02 -8.125608E-02
   -20.5500  1.372290E-03  3.526626E-03  1.689038E-04  7.303724E-05
   -20.1000  1.216674E-03  4.159817E-03  1.781275E-04  7.587537E-05
   -19.6500  1.091021E-03  5.002233E-03  1.888835E-04  7.910981E-05
   -19.2000  9.951497E-03 -3.570152E-03  1.081442E-03 -2.624782E-05
   -18.7500  9.164123E-04  7.917706E-03  2.199694E-04  8.908200E-05
   -18.3000  8.518243E-04  1.055132E-02  2.389632E-04  9.278376E-05
   -17.8500  9.111901E-04  1.677086E-02  3.039797E-04  1.484101E-04
   -17.4000  9.190300E-04  1.863911E-02  2.899787E-04  9.572278E-05
   -16.9500  6.384448E-04 -7.378301E-03 -1.703058E-03 -1.292656E-03
   -16.5000  6.323362E-03  7.230606E-01  3.635679E-03  1.322519E-03
   -16.0500  7.685421E-03  5.572721E-01  3.766246E-03  1.574365E-03
   -15.6000  5.429990E-02  1.521024E-01  3.516822E-04  7.485327E-05
   -15.1500  7.329857E-03  6.258384E-01  7.152565E-03  2.422567E-03
   -14.7000  4.922864E-03  8.701699E-01  8.452281E-03  2.574984E-03
   -14.2500  6.725368E-03  5.783333E-01  9.171280E-03  2.087203E-03
   -13.8000  1.733920E-02  1.635431E+00  5.873841E-04  7.633841E-05
   -13.3500  1.198223E-02  4.008598E-01  8.151120E-03  1.700058E-03
