nat, nph =   549    3
    1   53    2    5
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.09692      0.00000      1.69751   2   1
   3      0.98999     -1.56038     -0.84777   2   1
   4      0.98999      1.56038     -0.84777   2   1
   5      1.97250      0.00000     -1.54752   3   1
   6      2.13110     -1.56038      0.84449   3   1
   7      2.13110      1.56038      0.84449   3   1
   8     -0.19114     -1.56038     -2.38805   3   1
   9     -0.19114      1.56038     -2.38805   3   1
  10      0.24611     -1.56038      2.61333   3   1
  11      0.24611      1.56038      2.61333   3   1
  12      0.00000     -3.12075      0.00000   3   1
  13      0.00000      3.12075      0.00000   3   1
  14     -2.59783      0.00000     -1.96919   3   1
  15     -1.04816      0.00000     -3.26393   2   1
  16      1.09692     -3.12075      1.69751   2   1
  17      1.09692      3.12075      1.69751   2   1
  18      1.97250     -3.12075     -1.54752   3   1
  19      1.97250      3.12075     -1.54752   3   1
  20      2.21151      0.00000      3.46195   3   1
  21      3.19516      0.00000     -3.01969   2   1
  22     -2.59783     -3.12075     -1.96919   3   1
  23     -2.59783      3.12075     -1.96919   3   1
  24     -1.04816     -3.12075     -3.26393   2   1
  25     -1.04816      3.12075     -3.26393   2   1
  26      2.31514     -1.56038     -3.86529   3   1
  27      2.31514      1.56038     -3.86529   3   1
  28      1.11737     -1.56038      4.39003   2   1
  29      1.11737      1.56038      4.39003   2   1
  30      0.17043      0.00000     -4.80208   3   1
  31     -2.08842     -1.56038     -4.04893   3   1
  32     -2.08842      1.56038     -4.04893   3   1
  33     -3.64104     -1.56038     -2.75331   2   1
  34     -3.64104      1.56038     -2.75331   2   1
  35      0.98999     -4.68113     -0.84777   2   1
  36      0.98999      4.68113     -0.84777   2   1
  37      4.15742     -1.56038     -2.12091   3   1
  38      4.15742      1.56038     -2.12091   3   1
  39      0.08140      0.00000      5.05184   3   1
  40      2.21151     -3.12075      3.46195   3   1
  41      2.21151      3.12075      3.46195   3   1
  42     -4.99919      0.00000      1.31743   3   1
  43      2.13110     -4.68113      0.84449   3   1
  44      2.13110      4.68113      0.84449   3   1
  45     -4.84979     -1.56038     -1.21453   3   1
  46     -4.84979      1.56038     -1.21453   3   1
  47     -0.19114     -4.68113     -2.38805   3   1
  48     -0.19114      4.68113     -2.38805   3   1
  49      0.24611     -4.68113      2.61333   3   1
  50      0.24611      4.68113      2.61333   3   1
  51      3.19516     -3.12075     -3.01969   2   1
  52      3.19516      3.12075     -3.01969   2   1
  53      4.28809     -1.56038      3.14407   1   1
  54      4.28809      1.56038      3.14407   1   1
  55      0.17043     -3.12075     -4.80208   3   1
  56      0.17043      3.12075     -4.80208   3   1
  57     -4.48204      0.00000     -3.65021   3   1
  58      1.20640     -1.56038     -5.46389   2   1
  59      1.20640      1.56038     -5.46389   2   1
  60     -5.85496      0.00000     -0.49324   2   1
  61      0.08140     -3.12075      5.05184   3   1
  62      0.08140      3.12075      5.05184   3   1
  63     -4.99919     -3.12075      1.31743   3   1
  64     -4.99919      3.12075      1.31743   3   1
  65      0.00000     -6.24150      0.00000   3   1
  66      0.00000      6.24150      0.00000   3   1
  67     -4.72344     -1.56038      3.82340   3   1
  68     -4.72344      1.56038      3.82340   3   1
  69     -2.17746     -1.56038      5.80498   3   1
  70     -2.17746      1.56038      5.80498   3   1
  71      2.31514     -4.68113     -3.86529   3   1
  72      2.31514      4.68113     -3.86529   3   1
  73      4.52890      0.00000     -4.66310   3   1
  74     -5.93331     -1.56038      2.17851   2   1
  75     -5.93331      1.56038      2.17851   2   1
  76      1.11737     -4.68113      4.39003   2   1
  77      1.11737      4.68113      4.39003   2   1
  78     -2.08842     -4.68113     -4.04893   3   1
  79     -2.08842      4.68113     -4.04893   3   1
  80     -3.64104     -4.68113     -2.75331   2   1
  81     -3.64104      4.68113     -2.75331   2   1
  82      1.09692     -6.24150      1.69751   2   1
  83      1.09692      6.24150      1.69751   2   1
  84     -4.48204     -3.12075     -3.65021   3   1
  85     -4.48204      3.12075     -3.65021   3   1
  86      2.22610     -1.56038      5.98863   3   1
  87      2.22610      1.56038      5.98863   3   1
  88      4.15742     -4.68113     -2.12091   3   1
  89      4.15742      4.68113     -2.12091   3   1
  90      6.23900      0.00000      2.30396   3   1
  91     -5.85496     -3.12075     -0.49324   2   1
  92     -5.85496      3.12075     -0.49324   2   1
  93      6.48507     -1.56038     -0.36207   3   1
  94      6.48507      1.56038     -0.36207   3   1
  95     -1.13719      0.00000      6.58999   2   1
  96      1.97250     -6.24150     -1.54752   3   1
  97      1.97250      6.24150     -1.54752   3   1
  98      5.50039     -1.56038     -3.65616   2   1
  99      5.50039      1.56038     -3.65616   2   1
 100      2.30054      0.00000     -6.39196   3   1
 101      4.43987      0.00000      5.19082   3   1
 102     -4.84979     -4.68113     -1.21453   3   1
 103     -4.84979      4.68113     -1.21453   3   1
