    -0.297910     0.002864    -0.098431     0.756846
    -0.280884     0.002864    -0.441173    -0.058433
    -0.265651     0.002864     0.073559    -0.384741
    -0.252209     0.002864     0.193756    -0.453410
    -0.240560     0.002864     0.507118    -0.586069
    -0.230703     0.002864     0.805760    -0.588120
    -0.222638     0.002864     1.076308    -0.536043
    -0.216366     0.002864     1.313782    -0.458221
    -0.215651     0.002864     1.343351    -0.446879
    -0.211976     0.002864     1.507581    -0.377012
    -0.208301     0.002864     1.697540    -0.277243
    -0.204626     0.002864     1.906165    -0.133611
    -0.200951     0.002864     2.134376     0.085810
    -0.197276     0.002864     2.356345     0.421878
    -0.193601     0.002864     2.494871     0.914883
    -0.190155     0.002864     2.417475     1.483014
    -0.185899     0.002864     1.986551     2.047540
    -0.181194     0.002864     1.446892     2.353112
    -0.176042     0.002864     0.816126     2.597176
    -0.170441     0.002864    -0.040100     2.447163
    -0.164392     0.002864    -0.496926     1.832048
    -0.157896     0.002864    -0.498413     1.339466
    -0.150951     0.002864    -0.372863     1.119105
    -0.143558     0.002864    -0.307367     1.090220
    -0.135718     0.002864    -0.411688     1.154318
    -0.127429     0.002864    -0.760732     1.060980
    -0.118692     0.002864    -0.907935     0.577749
    -0.109507     0.002864    -0.715097     0.234656
    -0.099874     0.002864    -0.476403     0.095269
    -0.089793     0.002864    -0.296389     0.058838
    -0.079264     0.002864    -0.136689     0.055808
    -0.068287     0.002864     0.007173     0.111572
    -0.056862     0.002864     0.112564     0.230680
    -0.044988     0.002864     0.120239     0.401135
    -0.032667     0.002864     0.006853     0.517032
    -0.019898     0.002864    -0.123583     0.517718
    -0.006680     0.002864    -0.190475     0.455044
     0.006985     0.002864    -0.188896     0.416266
     0.021098     0.002864    -0.196189     0.434330
     0.035660     0.002864    -0.254804     0.450030
     0.050669     0.002864    -0.325135     0.423700
     0.066127     0.002864    -0.364019     0.364679
     0.082033     0.002864    -0.358672     0.346396
     0.098386     0.002864    -0.433843     0.395376
     0.115188     0.002864    -0.619708     0.281755
     0.132438     0.002864    -0.600459     0.066471
     0.150136     0.002864    -0.500731    -0.022032
     0.168281     0.002864    -0.443360    -0.037134
     0.186875     0.002864    -0.435488    -0.058548
     0.205917     0.002864    -0.436597    -0.109908
     0.225407     0.002864    -0.414782    -0.189145
     0.245345     0.002864    -0.349113    -0.263589
     0.265731     0.002864    -0.257887    -0.302758
     0.286566     0.002864    -0.166391    -0.303755
     0.307848     0.002864    -0.090571    -0.272801
     0.329578     0.002864    -0.045906    -0.220359
     0.351756     0.002864    -0.041897    -0.173704
     0.374382     0.002864    -0.051208    -0.154407
     0.397457     0.002864    -0.069005    -0.150580
     0.420979     0.002864    -0.074261    -0.188300
     0.444950     0.002864    -0.027887    -0.221359
     0.469368     0.002864     0.032129    -0.209786
     0.494235     0.002864     0.059868    -0.167373
     0.519549     0.002864     0.050490    -0.146926
     0.545312     0.002864     0.057163    -0.160188
     0.571523     0.002864     0.092236    -0.164665
     0.598181     0.002864     0.129336    -0.147662
     0.625288     0.002864     0.157553    -0.122076
     0.652843     0.002864     0.183458    -0.094501
     0.680846     0.002864     0.210602    -0.057098
     0.709297     0.002864     0.226838    -0.006316
     0.738196     0.002864     0.227592     0.043645
     0.767543     0.002864     0.229221     0.092701
     0.797338     0.002864     0.227012     0.167472
     0.827581     0.002864     0.177057     0.274134
     0.858272     0.002864     0.029118     0.343707
     0.889411     0.002864    -0.096102     0.265730
     0.920998     0.002864    -0.121469     0.183261
     0.953034     0.002864    -0.121959     0.145754
     0.985517     0.002864    -0.133738     0.127594
     1.018448     0.002864    -0.158227     0.105303
     1.051828     0.002864    -0.181566     0.067260
     1.085655     0.002864    -0.187572     0.018492
     1.119931     0.002864    -0.175274    -0.026230
     1.154654     0.002864    -0.152466    -0.060042
     1.189826     0.002864    -0.125157    -0.083080
     1.225445     0.002864    -0.095945    -0.096468
     1.261513     0.002864    -0.067324    -0.101339
     1.298029     0.002864    -0.041228    -0.098268
     1.334992     0.002864    -0.019959    -0.088439
     1.372404     0.002864    -0.005813    -0.074107
     1.410264     0.002864     0.000112    -0.059228
     1.448572     0.002864    -0.000291    -0.047657
     1.487328     0.002864    -0.003588    -0.040935
     1.526532     0.002864    -0.006944    -0.038174
     1.566184     0.002864    -0.009346    -0.037386
     1.606284     0.002864    -0.011022    -0.037763
     1.646832     0.002864    -0.012340    -0.039056
     1.687828     0.002864    -0.013452    -0.041429
     1.729273     0.002864    -0.014215    -0.045152
    -0.208301     0.000184     1.777611    -0.434799
    -0.208301     0.000367     1.772817    -0.423159
    -0.208301     0.000464     1.770241    -0.417090
    -0.208301     0.000692     1.764044    -0.402873
    -0.208301     0.001033     1.754476    -0.382029
    -0.208301     0.001541     1.739560    -0.351711
    -0.208301     0.002299     1.716000    -0.308262
    -0.208301     0.003429     1.678436    -0.247402
    -0.208301     0.005116     1.618426    -0.165321
    -0.208301     0.007632     1.524148    -0.061295
    -0.208301     0.011385     1.382774     0.057863
    -0.208301     0.016985     1.188522     0.174330
    -0.208301     0.025338     0.954143     0.263399
    -0.208301     0.037800     0.713762     0.306947
    -0.208301     0.056391     0.507011     0.303599
