# edge, bohr, edge*hart      -0.21483      0.52918     -5.84581
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -8.28420            -0.80000
    2            -7.82090            -0.72000
    3            -7.40638            -0.64000
    4            -7.04062            -0.56000
    5            -6.72363            -0.48000
    6            -6.45540            -0.40000
    7            -6.23595            -0.32000
    8            -6.06526            -0.24000
    9            -6.04581            -0.22911
   10            -5.94581            -0.16201
   11            -5.84581             0.00000
   12            -5.74581             0.16201
   13            -5.64581             0.22911
   14            -5.54581             0.28061
   15            -5.44581             0.32402
   16            -5.35203             0.36000
   17            -5.23621             0.40000
   18            -5.10819             0.44000
   19            -4.96799             0.48000
   20            -4.81559             0.52000
   21            -4.65100             0.56000
   22            -4.47421             0.60000
   23            -4.28524             0.64000
   24            -4.08407             0.68000
   25            -3.87071             0.72000
   26            -3.64516             0.76000
   27            -3.40742             0.80000
   28            -3.15748             0.84000
   29            -2.89536             0.88000
   30            -2.62104             0.92000
   31            -2.33453             0.96000
   32            -2.03582             1.00000
   33            -1.72493             1.04000
   34            -1.40184             1.08000
   35            -1.06656             1.12000
   36            -0.71909             1.16000
   37            -0.35943             1.20000
   38             0.01242             1.24000
   39             0.39647             1.28000
   40             0.79271             1.32000
   41             1.20114             1.36000
   42             1.62176             1.40000
   43             2.05458             1.44000
   44             2.49958             1.48000
   45             2.95678             1.52000
   46             3.42617             1.56000
   47             3.90775             1.60000
   48             4.40153             1.64000
   49             4.90749             1.68000
   50             5.42565             1.72000
   51             5.95600             1.76000
   52             6.49854             1.80000
   53             7.05328             1.84000
   54             7.62020             1.88000
   55             8.19932             1.92000
   56             8.79063             1.96000
   57             9.39413             2.00000
   58            10.00982             2.04000
   59            10.63771             2.08000
   60            11.27779             2.12000
   61            11.93005             2.16000
   62            12.59452             2.20000
   63            13.27117             2.24000
   64            13.96001             2.28000
   65            14.66105             2.32000
   66            15.37428             2.36000
   67            16.09970             2.40000
   68            16.83731             2.44000
   69            17.58712             2.48000
   70            18.34912             2.52000
   71            19.12330             2.56000
   72            19.90969             2.60000
   73            20.70826             2.64000
   74            21.51902             2.68000
   75            22.34198             2.72000
   76            23.17713             2.76000
   77            24.02447             2.80000
   78            24.88400             2.84000
   79            25.75572             2.88000
   80            26.63964             2.92000
   81            27.53575             2.96000
   82            28.44405             3.00000
   83            29.36454             3.04000
   84            30.29723             3.08000
   85            31.24210             3.12000
   86            32.19917             3.16000
   87            33.16843             3.20000
   88            34.14988             3.24000
   89            35.14353             3.28000
   90            36.14936             3.32000
   91            37.16739             3.36000
   92            38.19761             3.40000
   93            39.24002             3.44000
   94            40.29462             3.48000
   95            41.36142             3.52000
   96            42.44041             3.56000
   97            43.53159             3.60000
   98            44.63496             3.64000
   99            45.75052             3.68000
  100            46.87828             3.72000
  101            -5.84581             0.00000
  102            -5.84581             0.00000
  103            -5.84581             0.00000
  104            -5.84581             0.00000
  105            -5.84581             0.00000
  106            -5.84581             0.00000
  107            -5.84581             0.00000
  108            -5.84581             0.00000
  109            -5.84581             0.00000
  110            -5.84581             0.00000
  111            -5.84581             0.00000
  112            -5.84581             0.00000
  113            -5.84581             0.00000
  114            -5.84581             0.00000
  115            -5.84581             0.00000
