   -30.0000  7.282253E-03  5.914321E-04  8.930502E-05  4.799833E-05
   -29.5500  1.037734E-02  6.225161E-04  9.079803E-05  4.847014E-05
   -29.1000  1.597176E-02  6.562916E-04  9.234152E-05  4.895180E-05
   -28.6500  2.770416E-02  6.930889E-04  9.393837E-05  4.944370E-05
   -28.2000  5.935061E-02  7.332915E-04  9.559173E-05  4.994622E-05
   -27.7500  2.043186E-01  7.773467E-04  9.730499E-05  5.045978E-05
   -27.3000  4.039180E+00  8.257800E-04  9.908190E-05  5.098481E-05
   -26.8500  3.429945E-01  8.792106E-04  1.009266E-04  5.152179E-05
   -26.4000  7.755969E-02  9.383742E-04  1.028435E-04  5.207123E-05
   -25.9500  3.315435E-02  1.004152E-03  1.048376E-04  5.263365E-05
   -25.5000  1.828662E-02  1.077604E-03  1.069145E-04  5.320964E-05
   -25.0500  1.157371E-02  1.160016E-03  1.090804E-04  5.379982E-05
   -24.6000  7.985435E-03  1.252965E-03  1.113421E-04  5.440487E-05
   -24.1500  5.846642E-03  1.358400E-03  1.137076E-04  5.502551E-05
   -23.7000  4.471023E-03  1.478756E-03  1.161856E-04  5.566256E-05
   -23.2500  3.535230E-03  1.617117E-03  1.187863E-04  5.631683E-05
   -22.8000  2.870804E-03  1.777424E-03  1.215214E-04  5.698934E-05
   -22.3500  2.383047E-03  1.964817E-03  1.244047E-04  5.768104E-05
   -21.9000  2.015488E-03  2.186089E-03  1.274521E-04  5.839338E-05
   -21.4500  1.732867E-03  2.450415E-03  1.306830E-04  5.912702E-05
   -21.0000  1.512426E-03  2.770473E-03  1.341208E-04  5.988470E-05
   -20.5500  1.339200E-03  3.164292E-03  1.377947E-04  6.066769E-05
   -20.1000  1.203508E-03  3.658398E-03  1.417420E-04  6.147943E-05
   -19.6500  1.099817E-03  4.293633E-03  1.460121E-04  6.233323E-05
   -19.2000  1.027092E-03  5.136779E-03  1.506738E-04  6.326387E-05
   -18.7500  9.927043E-04  6.307396E-03  1.558312E-04  6.465544E-05
   -18.3000  1.034622E-03  8.056680E-03  1.616638E-04  9.517532E-05
   -17.8500  1.548459E-03  1.120476E-02  1.685256E-04  2.150849E-05
   -17.4000  4.823233E-03  2.259608E-02  1.795045E-04  1.446664E-04
   -16.9500  6.679212E-03  5.180890E-02  2.028776E-04  6.877314E-05
   -16.5000  7.857014E-03  1.091188E-01  2.451934E-04  6.974380E-05
   -16.0500  8.691582E-03  2.147431E-01  3.108019E-04  7.164824E-05
   -15.6000  9.313074E-03  3.991476E-01  4.030267E-04  7.422807E-05
   -15.1500  9.789052E-03  6.802764E-01  5.245434E-04  7.770576E-05
   -14.7000  1.016009E-02  9.825371E-01  6.775658E-04  8.233654E-05
   -14.2500  1.045276E-02  1.118623E+00  8.639559E-04  8.838722E-05
   -13.8000  1.068552E-02  1.035110E+00  1.085295E-03  9.613596E-05
   -13.3500  1.087169E-02  8.616448E-01  1.342932E-03  1.058696E-04
   -12.9000  1.102120E-02  6.971878E-01  1.638023E-03  1.178815E-04
   -12.4500  1.114165E-02  5.678529E-01  1.971555E-03  1.324699E-04
   -12.0000  1.123889E-02  4.708256E-01  2.344369E-03  1.499364E-04
   -11.5500  1.131757E-02  3.980638E-01  2.757175E-03  1.705844E-04
   -11.1000  1.138138E-02  3.426550E-01  3.210568E-03  1.947184E-04
   -10.6500  1.143330E-02  2.996180E-01  3.705038E-03  2.226428E-04
   -10.2000  1.147574E-02  2.655192E-01  4.240977E-03  2.546608E-04
    -9.7500  1.151067E-02  2.379984E-01  4.818691E-03  2.910741E-04
    -9.3000  1.153973E-02  2.154150E-01  5.438401E-03  3.321816E-04
    -8.8500  1.156424E-02  1.966084E-01  6.100250E-03  3.782794E-04
    -8.4000  1.158534E-02  1.807425E-01  6.804311E-03  4.296598E-04
    -7.9500  1.160392E-02  1.672035E-01  7.550584E-03  4.866110E-04
    -7.5000  1.162078E-02  1.555334E-01  8.339007E-03  5.494166E-04
    -7.0500  1.163654E-02  1.453845E-01  9.169451E-03  6.183554E-04
    -6.6000  1.165174E-02  1.364887E-01  1.004173E-02  6.937006E-04
    -6.1500  1.166684E-02  1.286368E-01  1.095559E-02  7.757198E-04
