#HD#     0.1555215478E+01     0.2430108111E+02 
    0.1000000000E+00     0.4358456176E-02    -0.2889787039E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2135972902E+05 
    0.2000000000E+00     0.8728591637E-02    -0.1152212988E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7576067039E+04 
    0.3000000000E+00     0.1309127140E-01    -0.2584505417E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4136611722E+04 
    0.4000000000E+00     0.1744554532E-01    -0.4580736539E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2694984423E+04 
    0.4937739303E+00     0.2152024737E-01    -0.6960552936E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1970524847E+04 
    0.6095974449E+00     0.2654057860E-01    -0.1057222621E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1441506813E+04 
    0.7376129083E+00     0.3207171698E-01    -0.1541989057E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1087162691E+04 
    0.8778203206E+00     0.3810620193E-01    -0.2174866561E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8408756508E+03 
    0.1030219682E+01     0.4463487686E-01    -0.2982174201E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6643447239E+03 
    0.1194810992E+01     0.5164664738E-01    -0.3991909656E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5344787936E+03 
    0.1371594251E+01     0.5912822890E-01    -0.5233615230E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4367899278E+03 
    0.1560569459E+01     0.6706388522E-01    -0.6738239294E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3618734321E+03 
    0.1761736616E+01     0.7543515971E-01    -0.8537993998E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3034423708E+03 
