# edge, bohr, edge*hart      -0.27123      0.52918     -7.38054
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -9.81893            -0.80000
    2            -9.35563            -0.72000
    3            -8.94110            -0.64000
    4            -8.57535            -0.56000
    5            -8.25836            -0.48000
    6            -7.99013            -0.40000
    7            -7.77068            -0.32000
    8            -7.59999            -0.24000
    9            -7.58054            -0.22911
   10            -7.48054            -0.16201
   11            -7.38054             0.00000
   12            -7.28054             0.16201
   13            -7.18054             0.22911
   14            -7.08054             0.28061
   15            -6.98054             0.32402
   16            -6.88676             0.36000
   17            -6.77094             0.40000
   18            -6.64292             0.44000
   19            -6.50272             0.48000
   20            -6.35032             0.52000
   21            -6.18572             0.56000
   22            -6.00894             0.60000
   23            -5.81997             0.64000
   24            -5.61880             0.68000
   25            -5.40544             0.72000
   26            -5.17989             0.76000
   27            -4.94215             0.80000
   28            -4.69221             0.84000
   29            -4.43008             0.88000
   30            -4.15576             0.92000
   31            -3.86925             0.96000
   32            -3.57055             1.00000
   33            -3.25966             1.04000
   34            -2.93657             1.08000
   35            -2.60129             1.12000
   36            -2.25382             1.16000
   37            -1.89416             1.20000
   38            -1.52230             1.24000
   39            -1.13826             1.28000
   40            -0.74202             1.32000
   41            -0.33359             1.36000
   42             0.08703             1.40000
   43             0.51985             1.44000
   44             0.96485             1.48000
   45             1.42205             1.52000
   46             1.89144             1.56000
   47             2.37302             1.60000
   48             2.86680             1.64000
   49             3.37276             1.68000
   50             3.89092             1.72000
   51             4.42127             1.76000
   52             4.96381             1.80000
   53             5.51855             1.84000
   54             6.08547             1.88000
   55             6.66459             1.92000
   56             7.25590             1.96000
   57             7.85940             2.00000
   58             8.47509             2.04000
   59             9.10298             2.08000
   60             9.74306             2.12000
   61            10.39533             2.16000
   62            11.05979             2.20000
   63            11.73644             2.24000
   64            12.42529             2.28000
   65            13.12632             2.32000
   66            13.83955             2.36000
   67            14.56497             2.40000
   68            15.30259             2.44000
   69            16.05239             2.48000
   70            16.81439             2.52000
   71            17.58858             2.56000
   72            18.37496             2.60000
   73            19.17353             2.64000
   74            19.98429             2.68000
   75            20.80725             2.72000
   76            21.64240             2.76000
   77            22.48974             2.80000
   78            23.34927             2.84000
   79            24.22100             2.88000
   80            25.10491             2.92000
   81            26.00102             2.96000
   82            26.90932             3.00000
   83            27.82981             3.04000
   84            28.76250             3.08000
   85            29.70737             3.12000
   86            30.66444             3.16000
   87            31.63370             3.20000
   88            32.61515             3.24000
   89            33.60880             3.28000
   90            34.61463             3.32000
   91            35.63266             3.36000
   92            36.66288             3.40000
   93            37.70529             3.44000
   94            38.75990             3.48000
   95            39.82669             3.52000
   96            40.90568             3.56000
   97            41.99686             3.60000
   98            43.10023             3.64000
   99            44.21579             3.68000
  100            45.34355             3.72000
  101            -7.38054             0.00000
  102            -7.38054             0.00000
  103            -7.38054             0.00000
  104            -7.38054             0.00000
  105            -7.38054             0.00000
  106            -7.38054             0.00000
  107            -7.38054             0.00000
  108            -7.38054             0.00000
  109            -7.38054             0.00000
  110            -7.38054             0.00000
  111            -7.38054             0.00000
  112            -7.38054             0.00000
  113            -7.38054             0.00000
  114            -7.38054             0.00000
  115            -7.38054             0.00000
