   -30.0000  8.853964E-03  6.175504E-04  9.320642E-05  5.032902E-05
   -29.5500  1.312273E-02  6.506827E-04  9.480169E-05  5.083643E-05
   -29.1000  2.143727E-02  6.867486E-04  9.645249E-05  5.135475E-05
   -28.6500  4.113653E-02  7.261159E-04  9.816210E-05  5.188443E-05
   -28.2000  1.085107E-01  7.692137E-04  9.993410E-05  5.242591E-05
   -27.7500  7.210614E-01  8.165456E-04  1.017724E-04  5.297966E-05
   -27.3000  1.198653E+00  8.687043E-04  1.036813E-04  5.354620E-05
   -26.8500  1.323007E-01  9.263924E-04  1.056655E-04  5.412605E-05
   -26.4000  4.641043E-02  9.904487E-04  1.077302E-04  5.471982E-05
   -25.9500  2.338095E-02  1.061881E-03  1.098814E-04  5.532812E-05
   -25.5000  1.404946E-02  1.141912E-03  1.121254E-04  5.595165E-05
   -25.0500  9.372794E-03  1.232035E-03  1.144695E-04  5.659110E-05
   -24.6000  6.702291E-03  1.334089E-03  1.169219E-04  5.724727E-05
   -24.1500  5.036402E-03  1.450371E-03  1.194921E-04  5.792106E-05
   -23.7000  3.928769E-03  1.583774E-03  1.221905E-04  5.861341E-05
   -23.2500  3.156130E-03  1.737998E-03  1.250297E-04  5.932532E-05
   -22.8000  2.596830E-03  1.917835E-03  1.280240E-04  6.005793E-05
   -22.3500  2.180076E-03  2.129605E-03  1.311903E-04  6.081258E-05
   -21.9000  1.862528E-03  2.381812E-03  1.345490E-04  6.159055E-05
   -21.4500  1.616614E-03  2.686147E-03  1.381249E-04  6.239396E-05
   -21.0000  1.424393E-03  3.059154E-03  1.419487E-04  6.322556E-05
   -20.5500  1.274273E-03  3.525046E-03  1.460598E-04  6.408368E-05
   -20.1000  1.159455E-03  4.120872E-03  1.505104E-04  6.497488E-05
   -19.6500  1.078035E-03  4.906773E-03  1.553732E-04  6.585351E-05
   -19.2000  1.036683E-03  5.989593E-03  1.607578E-04  6.795400E-05
   -18.7500  1.072007E-03  7.591640E-03  1.668528E-04  9.910357E-05
   -18.3000  1.548737E-03  1.042331E-02  1.740613E-04 -1.207735E-05
   -17.8500  4.873285E-03  2.051606E-02  1.854152E-04  1.567239E-04
   -17.4000  6.798727E-03  4.642753E-02  2.098638E-04  7.405572E-05
   -16.9500  8.009574E-03  9.624676E-02  2.545013E-04  7.290415E-05
   -16.5000  8.862802E-03  1.859074E-01  3.240115E-04  7.496221E-05
   -16.0500  9.495409E-03  3.400279E-01  4.219451E-04  7.775660E-05
   -15.6000  9.978092E-03  5.798787E-01  5.511383E-04  8.154718E-05
   -15.1500  1.035314E-02  8.703680E-01  7.139191E-04  8.661212E-05
   -14.7000  1.064816E-02  1.068036E+00  9.122276E-04  9.324738E-05
   -14.2500  1.088226E-02  1.061833E+00  1.147695E-03  1.017609E-04
   -13.8000  1.106922E-02  9.219299E-01  1.421698E-03  1.124698E-04
   -13.3500  1.121928E-02  7.589406E-01  1.735399E-03  1.256984E-04
   -12.9000  1.134020E-02  6.205460E-01  2.089776E-03  1.417756E-04
   -12.4500  1.143803E-02  5.134237E-01  2.485648E-03  1.610335E-04
   -12.0000  1.151748E-02  4.321319E-01  2.923689E-03  1.838062E-04
   -11.5500  1.158233E-02  3.700349E-01  3.404450E-03  2.104279E-04
   -11.1000  1.163559E-02  3.218518E-01  3.928364E-03  2.412325E-04
   -10.6500  1.167970E-02  2.837868E-01  4.495751E-03  2.765520E-04
   -10.2000  1.171667E-02  2.531805E-01  5.106866E-03  3.167159E-04
    -9.7500  1.174810E-02  2.281670E-01  5.761846E-03  3.620505E-04
    -9.3000  1.177536E-02  2.074223E-01  6.460752E-03  4.128782E-04
    -8.8500  1.179953E-02  1.899914E-01  7.203572E-03  4.695165E-04
    -8.4000  1.182155E-02  1.751746E-01  7.990217E-03  5.322780E-04
    -7.9500  1.184216E-02  1.624502E-01  8.820530E-03  6.014696E-04
    -7.5000  1.186198E-02  1.514234E-01  9.694289E-03  6.773921E-04
    -7.0500  1.188156E-02  1.417906E-01  1.061121E-02  7.603399E-04
    -6.6000  1.190131E-02  1.333156E-01  1.157094E-02  8.506006E-04
    -6.1500  1.192159E-02  1.258119E-01  1.257307E-02  9.484547E-04
    -5.7000  1.194268E-02  1.191306E-01  1.361715E-02  1.054175E-03
    -5.2500  1.196483E-02  1.131517E-01  1.470266E-02  1.168028E-03
    -4.8000  1.198822E-02  1.077773E-01  1.582903E-02  1.290271E-03
    -4.3500  1.201302E-02  1.029269E-01  1.699563E-02  1.421153E-03
    -3.9000  1.203933E-02  9.853383E-02  1.820178E-02  1.560916E-03
    -3.4500  1.206726E-02  9.454226E-02  1.944679E-02  1.709794E-03
    -3.0000  1.209686E-02  9.090518E-02  2.072985E-02  1.868011E-03
    -2.5500  1.212820E-02  8.758271E-02  2.205016E-02  2.035784E-03
    -2.1000  1.216130E-02  8.454084E-02  2.340688E-02  2.213321E-03
    -1.6500  1.219617E-02  8.175033E-02  2.479904E-02  2.400821E-03
    -1.2000  1.223282E-02  7.918597E-02  2.622571E-02  2.598474E-03
    -0.7500  1.227124E-02  7.682584E-02  2.768589E-02  2.806461E-03
    -0.3000  1.231140E-02  7.465081E-02  2.917855E-02  3.024957E-03
     0.1500  1.235330E-02  7.264414E-02  3.070259E-02  3.254126E-03
     0.6000  1.239689E-02  7.079106E-02  3.225690E-02  3.494121E-03
     1.0500  1.244213E-02  6.907851E-02  3.384032E-02  3.745091E-03
     1.5000  1.248899E-02  6.749491E-02  3.545163E-02  4.007172E-03
     1.9500  1.253740E-02  6.602991E-02  3.708961E-02  4.280493E-03
     2.4000  1.258734E-02  6.467429E-02  3.875298E-02  4.565176E-03
     2.8500  1.263873E-02  6.341971E-02  4.044044E-02  4.861332E-03
     3.3000  1.269152E-02  6.225872E-02  4.215065E-02  5.169062E-03
     3.7500  1.274566E-02  6.118454E-02  4.388222E-02  5.488462E-03
     4.2000  1.280108E-02  6.019107E-02  4.563386E-02  5.819617E-03
     4.6500  1.285773E-02  5.927272E-02  4.740394E-02  6.162602E-03
     5.1000  1.291555E-02  5.842443E-02  4.919111E-02  6.517488E-03
     5.5500  1.297446E-02  5.764153E-02  5.099389E-02  6.884333E-03
     6.0000  1.303441E-02  5.691980E-02  5.281077E-02  7.263190E-03
     6.4500  1.309533E-02  5.625533E-02  5.464023E-02  7.654107E-03
     6.9000  1.315717E-02  5.564453E-02  5.648073E-02  8.057107E-03
     7.3500  1.321984E-02  5.508403E-02  5.833070E-02  8.472223E-03
     7.8000  1.328331E-02  5.457075E-02  6.018858E-02  8.899474E-03
     8.2500  1.334749E-02  5.410189E-02  6.205278E-02  9.338869E-03
     8.7000  1.341233E-02  5.367479E-02  6.392170E-02  9.790411E-03
     9.1500  1.347777E-02  5.328699E-02  6.579374E-02  1.025409E-02
