#  Fermi level (eV):  -6.586
#  Charge transfer :   0.410
#    Electron counts for each orbital momentum:
#       0      0.613
#       1      0.791
#       2      7.187
#       3      0.000
#  Number of atoms in cluster: 147
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  2.276073E-03  1.622083E-03  2.397704E-03  1.026284E-03
   -29.5500  6.108325E-03  2.519616E-03  3.446225E-03  1.321021E-03
   -29.1000  8.897595E-02  6.444372E-03  8.463170E-03  3.570260E-03
   -28.6500  4.276193E-02  2.391216E-02  2.519776E-02  6.472402E-03
   -28.2000  4.055206E-02  9.021626E-02  9.381848E-02  2.301983E-02
   -27.7500  4.724933E-02  1.200475E-01  2.119486E-01  4.353253E-02
   -27.3000  1.853433E-02  9.699756E-02  1.248445E-01  3.885356E-02
   -26.8500  3.040642E-03  1.430302E-02  1.425562E-02  7.487776E-03
   -26.4000  1.508146E-03  4.308012E-03  6.023006E-03  2.215700E-03
   -25.9500  1.090584E-03  2.545290E-03  4.203011E-03  1.444194E-03
   -25.5000  1.112555E-03  2.280999E-03  4.168624E-03  1.331660E-03
   -25.0500  4.806886E-03  1.003460E-02  1.599515E-02  3.733576E-03
   -24.6000  1.620801E-03  4.058455E-03  1.617654E-02  1.236163E-02
   -24.1500  1.602534E-03  2.505247E-03  5.576627E-03  1.977951E-03
   -23.7000  7.237434E-04  1.207915E-03  3.248283E-03  9.704976E-04
   -23.2500  5.882225E-04  9.683397E-04  2.993883E-03  8.217878E-04
   -22.8000  5.558509E-04  8.802019E-04  3.034788E-03  7.690792E-04
   -22.3500  5.622503E-04  8.469706E-04  3.202863E-03  7.479623E-04
   -21.9000  5.939124E-04  8.446193E-04  3.465649E-03  7.429850E-04
   -21.4500  6.484040E-04  8.637514E-04  3.812115E-03  7.430443E-04
   -21.0000 -2.827507E-01  4.685736E-02 -5.667859E-02 -5.153643E-02
   -20.5500  8.507396E-04  9.729366E-04  4.888076E-03  7.733001E-04
   -20.1000  1.031661E-03  1.082157E-03  5.795126E-03  8.334344E-04
   -19.6500  1.293297E-03  1.210151E-03  6.782038E-03  8.095094E-04
   -19.2000  1.888520E-02  9.131533E-03  6.319917E-03  5.654599E-04
   -18.7500  2.976219E-03  2.485548E-03  1.891215E-02  3.125308E-03
   -18.3000 -3.070635E-02 -6.793929E-02 -2.141596E-01 -2.082966E-01
   -17.8500  9.977980E-03  3.937167E-03  3.135805E-02  1.315367E-03
   -17.4000  1.307710E-01  2.172491E-02  2.372153E-01  4.253713E-03
   -16.9500  1.010236E-01  7.067588E-02  4.343649E-01  1.671534E-02
   -16.5000  1.313060E-01  4.841759E-02  5.051641E-01  1.534445E-02
   -16.0500  8.698090E-02  9.107828E-02  5.722086E-01  2.314602E-02
