#HD#     0.1559687117E+01     0.2419664889E+02 
    0.1000000000E+00     0.4354518612E-02    -0.2910734212E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2120601319E+05 
    0.2000000000E+00     0.8720606172E-02    -0.1160547034E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7521662276E+04 
    0.3000000000E+00     0.1307923632E-01    -0.2603157555E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4106972082E+04 
    0.4000000000E+00     0.1742944694E-01    -0.4613721071E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2675717372E+04 
    0.4937739303E+00     0.2150031578E-01    -0.7010568533E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1956466504E+04 
    0.6095974449E+00     0.2651586746E-01    -0.1064799768E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1431249009E+04 
    0.7376129083E+00     0.3204164544E-01    -0.1553009230E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1079448171E+04 
    0.8778203206E+00     0.3807013925E-01    -0.2190361905E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8349270185E+03 
    0.1030219682E+01     0.4459212575E-01    -0.3003350980E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6596603956E+03 
    0.1194810992E+01     0.5159642470E-01    -0.4020156235E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5307234178E+03 
    0.1371594251E+01     0.5906964346E-01    -0.5270508589E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4337324150E+03 
    0.1560569459E+01     0.6699591272E-01    -0.6785550074E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3593503479E+03 
    0.1761736616E+01     0.7535661480E-01    -0.8597690062E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3013354892E+03 
    0.1975095721E+01     0.8413010628E-01    -0.1074045849E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2554070205E+03 
    0.2200646776E+01     0.9329143615E-01    -0.1324835668E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2185620401E+03 
    0.2438389779E+01     0.1028120607E+00    -0.1615670623E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1886515222E+03 
    0.2688324732E+01     0.1126595563E+00    -0.1950149632E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1641097961E+03 
    0.2950451633E+01     0.1227973307E+00    -0.2331922954E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1437777325E+03 
    0.3224770483E+01     0.1331843329E+00    -0.2764676631E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1267846398E+03 
    0.3511281282E+01     0.1437747633E+00    -0.3252116766E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1124678151E+03 
    0.3809984030E+01     0.1545177824E+00    -0.3797953610E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1003167606E+03 
    0.4120878727E+01     0.1653572195E+00    -0.4405885409E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8993387307E+02 
    0.4443965373E+01     0.1762312793E+00    -0.5079581932E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8100632706E+02 
    0.4779243968E+01     0.1870722480E+00    -0.5822667615E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7328568959E+02 
    0.5126714511E+01     0.1978061960E+00    -0.6638704214E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6657295359E+02 
    0.5486377004E+01     0.2083526776E+00    -0.7531172855E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6070742134E+02 
    0.5858231445E+01     0.2186244254E+00    -0.8503455351E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5555835837E+02 
    0.6242277835E+01     0.2285270396E+00    -0.9558814649E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5101866432E+02 
    0.6638516175E+01     0.2379586684E+00    -0.1070037425E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4700002825E+02 
    0.7046946463E+01     0.2468096808E+00    -0.1193109643E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4342918786E+02 
    0.7467568700E+01     0.2549623265E+00    -0.1325375910E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4024501731E+02 
    0.7900382885E+01     0.2622903840E+00    -0.1467093108E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3739624277E+02 
    0.8345389020E+01     0.2686587934E+00    -0.1618494568E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3483963725E+02 
    0.8802587104E+01     0.2739232711E+00    -0.1779787225E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3253858464E+02 
    0.9271977136E+01     0.2779299059E+00    -0.1951148562E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3046192997E+02 
    0.9753559118E+01     0.2805147322E+00    -0.2132723320E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2858305337E+02 
    0.1024733305E+02     0.2815032790E+00    -0.2324619950E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2687911979E+02 
    0.1075329893E+02     0.2807100918E+00    -0.2526906793E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2533046802E+02 
    0.1127145676E+02     0.2779382244E+00    -0.2739607974E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2392011045E+02 
    0.1180180653E+02     0.2729786985E+00    -0.2962698990E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2263332157E+02 
    0.1234434826E+02     0.2656099271E+00    -0.3196101990E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2145729791E+02 
    0.1289908193E+02     0.2555971005E+00    -0.3439680736E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2038087588E+02 
    0.1346600756E+02     0.2426915299E+00    -0.3693235255E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1939429655E+02 
    0.1404512513E+02     0.2266299476E+00    -0.3956496180E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1848900897E+02 
    0.1463643465E+02     0.2071337589E+00    -0.4229118820E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1765750507E+02 
    0.1523993612E+02     0.1839082430E+00    -0.4510676973E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1689318057E+02 
    0.1585562954E+02     0.1566417007E+00    -0.4800656541E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1619021764E+02 
    0.1648351491E+02     0.1250045441E+00    -0.5098449020E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1554348539E+02 
    0.1712359223E+02     0.8864832506E-01    -0.5403344929E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1494845554E+02 
    0.1777586149E+02     0.4720469988E-01    -0.5714527324E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1440113073E+02 
    0.1844032271E+02     0.2843257597E-03    -0.6031065501E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1389798348E+02 
    0.1911697587E+02    -0.5252431455E-01    -0.6351909087E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1343590425E+02 
    0.1980582098E+02    -0.1116561634E+00    -0.6675882704E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1301215731E+02 
    0.2050685805E+02    -0.1775709184E+00    -0.7001681449E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1262434319E+02 
    0.2122008706E+02    -0.2507544452E+00    -0.7327867472E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1227036699E+02 
    0.2194550802E+02    -0.3317202783E+00    -0.7652867959E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1194841166E+02 
    0.2268312092E+02    -0.4210112124E+00    -0.7974974862E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1165691578E+02 
    0.2343292578E+02    -0.5192009900E+00    -0.8292346769E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1139455532E+02 
    0.2419492259E+02    -0.6374605983E+00    -0.8605621115E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1115684694E+02 
    0.2496911134E+02    -0.8043365234E+00    -0.8920640876E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1093369776E+02 
    0.2575549205E+02    -0.1013415861E+01    -0.9231802355E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1073025407E+02 
    0.2655406470E+02    -0.1249343707E+01    -0.9530861461E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1055346139E+02 
    0.2736482930E+02    -0.1490748483E+01    -0.9809468467E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1040908306E+02 
    0.2818778585E+02    -0.1712758461E+01    -0.1194331739E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8676949818E+01 
    0.2902293435E+02    -0.1891011889E+01    -0.1672532933E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6287204105E+01 
    0.2987027480E+02    -0.2006270449E+01    -0.2055744426E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5189339273E+01 
    0.3072980720E+02    -0.2047583611E+01    -0.2364002735E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4577132880E+01 
    0.3160153154E+02    -0.2021775918E+01    -0.2613602839E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4198324950E+01 
    0.3248544784E+02    -0.1950276614E+01    -0.2823042727E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3940837758E+01 
    0.3338155608E+02    -0.1846268725E+01    -0.3005862167E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3751852914E+01 
    0.3428985627E+02    -0.1717653107E+01    -0.3170432237E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3605171547E+01 
