# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.972 Rnm= 1.034 K  shell
# Pot 1 Z=38 Rmt= 1.717 Rnm= 1.776
# Pot 2 Z=77 Rmt= 1.342 Rnm= 1.431
# Pot 3 Z= 8 Rmt= 1.005 Rnm= 1.054
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-6.586E+00 kf=2.325E+00 Vint=-1.819E+01 Rs_int= 1.560
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.92667E+00 -0.2420424E+00  0.1950771E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.902470051E+01  0.77930E-01  0.75215E-02 -0.81835E-02  0.76111E-02
 -0.856140646E+01  0.77930E-01  0.73732E-02 -0.76670E-02  0.74530E-02
 -0.814688019E+01  0.77930E-01  0.72522E-02 -0.72478E-02  0.73242E-02
 -0.778112173E+01  0.77930E-01  0.71534E-02 -0.69075E-02  0.72194E-02
 -0.746413105E+01  0.77930E-01  0.70733E-02 -0.66326E-02  0.71346E-02
 -0.719590818E+01  0.77930E-01  0.70091E-02 -0.64132E-02  0.70667E-02
 -0.697645310E+01  0.77930E-01  0.69590E-02 -0.62420E-02  0.70137E-02
 -0.680576581E+01  0.77930E-01  0.69213E-02 -0.61138E-02  0.69740E-02
 -0.678631073E+01  0.77930E-01  0.69171E-02 -0.60995E-02  0.69695E-02
 -0.668631073E+01  0.77930E-01  0.68956E-02 -0.60265E-02  0.69469E-02
 -0.658631073E+01  0.77930E-01  0.68745E-02 -0.59550E-02  0.69247E-02
 -0.648631073E+01  0.77930E-01  0.68538E-02 -0.58847E-02  0.69028E-02
 -0.638631073E+01  0.77930E-01  0.68334E-02 -0.58157E-02  0.68814E-02
 -0.628631073E+01  0.77930E-01  0.68134E-02 -0.57480E-02  0.68603E-02
 -0.618631073E+01  0.77930E-01  0.67938E-02 -0.56814E-02  0.68396E-02
 -0.609253680E+01  0.77930E-01  0.67756E-02 -0.56201E-02  0.68205E-02
 -0.597671329E+01  0.77930E-01  0.67536E-02 -0.55458E-02  0.67973E-02
 -0.584869783E+01  0.77930E-01  0.67297E-02 -0.54654E-02  0.67722E-02
 -0.570849041E+01  0.77930E-01  0.67042E-02 -0.53795E-02  0.67454E-02
 -0.555609105E+01  0.77930E-01  0.66771E-02 -0.52883E-02  0.67169E-02
 -0.539149974E+01  0.77930E-01  0.66486E-02 -0.51926E-02  0.66870E-02
 -0.521471648E+01  0.77930E-01  0.66188E-02 -0.50927E-02  0.66557E-02
 -0.502574127E+01  0.77930E-01  0.65879E-02 -0.49891E-02  0.66233E-02
 -0.482457412E+01  0.77930E-01  0.65559E-02 -0.48824E-02  0.65898E-02
 -0.461121501E+01  0.77930E-01  0.65231E-02 -0.47729E-02  0.65555E-02
 -0.438566396E+01  0.77930E-01  0.64896E-02 -0.46612E-02  0.65204E-02
 -0.414792095E+01  0.77930E-01  0.64555E-02 -0.45478E-02  0.64847E-02
 -0.389798600E+01  0.77930E-01  0.64209E-02 -0.44330E-02  0.64485E-02
 -0.363585910E+01  0.77930E-01  0.63860E-02 -0.43173E-02  0.64120E-02
 -0.336154025E+01  0.77930E-01  0.63508E-02 -0.42010E-02  0.63753E-02
 -0.307502945E+01  0.77930E-01  0.63155E-02 -0.40846E-02  0.63385E-02
 -0.277632670E+01  0.77930E-01  0.62802E-02 -0.39684E-02  0.63016E-02
 -0.246543201E+01  0.77930E-01  0.62450E-02 -0.38526E-02  0.62649E-02
 -0.214234536E+01  0.77930E-01  0.62099E-02 -0.37377E-02  0.62284E-02
 -0.180706677E+01  0.77930E-01  0.61750E-02 -0.36238E-02  0.61921E-02
 -0.145959622E+01  0.77930E-01  0.61405E-02 -0.35113E-02  0.61562E-02
 -0.109993373E+01  0.77930E-01  0.61064E-02 -0.34002E-02  0.61207E-02
 -0.728079289E+00  0.77930E-01  0.60727E-02 -0.32910E-02  0.60857E-02
 -0.344032898E+00  0.77930E-01  0.60395E-02 -0.31836E-02  0.60513E-02
  0.522054408E-01  0.77930E-01  0.60068E-02 -0.30784E-02  0.60174E-02
  0.460635729E+00  0.77930E-01  0.59747E-02 -0.29754E-02  0.59841E-02
  0.881257966E+00  0.77930E-01  0.59432E-02 -0.28747E-02  0.59515E-02
  0.131407215E+01  0.77930E-01  0.59124E-02 -0.27765E-02  0.59195E-02
  0.175907829E+01  0.77930E-01  0.58822E-02 -0.26808E-02  0.58883E-02
  0.221627637E+01  0.77930E-01  0.58527E-02 -0.25878E-02  0.58578E-02
  0.268566640E+01  0.77930E-01  0.58239E-02 -0.24975E-02  0.58280E-02
  0.316724838E+01  0.77930E-01  0.57957E-02 -0.24099E-02  0.57989E-02
  0.366102231E+01  0.77930E-01  0.57683E-02 -0.23251E-02  0.57706E-02
  0.416698819E+01  0.77930E-01  0.57416E-02 -0.22430E-02  0.57431E-02
  0.468514602E+01  0.77930E-01  0.57155E-02 -0.21639E-02  0.57162E-02
  0.521549580E+01  0.77930E-01  0.56901E-02 -0.20875E-02  0.56901E-02
  0.575803752E+01  0.77930E-01  0.56654E-02 -0.20140E-02  0.56647E-02
  0.631277120E+01  0.77930E-01  0.56414E-02 -0.19433E-02  0.56400E-02
  0.687969682E+01  0.77930E-01  0.56180E-02 -0.18755E-02  0.56160E-02
  0.745881440E+01  0.77930E-01  0.55952E-02 -0.18105E-02  0.55926E-02
  0.805012392E+01  0.77930E-01  0.55730E-02 -0.17482E-02  0.55698E-02
  0.865362539E+01  0.77930E-01  0.55513E-02 -0.16887E-02  0.55477E-02
  0.926931881E+01  0.77930E-01  0.55302E-02 -0.16319E-02  0.55261E-02
  0.989720418E+01  0.77930E-01  0.55096E-02 -0.15778E-02  0.55050E-02
  0.105372815E+02  0.77930E-01  0.54895E-02 -0.15264E-02  0.54845E-02
  0.111895508E+02  0.77930E-01  0.54698E-02 -0.14776E-02  0.54645E-02
  0.118540120E+02  0.77930E-01  0.54505E-02 -0.14313E-02  0.54448E-02
  0.125306651E+02  0.77930E-01  0.54317E-02 -0.13876E-02  0.54256E-02
  0.132195102E+02  0.77930E-01  0.54131E-02 -0.13464E-02  0.54068E-02
  0.139205473E+02  0.77930E-01  0.53949E-02 -0.13075E-02  0.53883E-02
  0.146337763E+02  0.77930E-01  0.53769E-02 -0.12711E-02  0.53701E-02
  0.153591973E+02  0.77930E-01  0.53591E-02 -0.12370E-02  0.53522E-02
