# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.972 Rnm= 1.034 K  shell
# # Pot 1 Z=38 Rmt= 1.717 Rnm= 1.776
# # Pot 2 Z=77 Rmt= 1.342 Rnm= 1.431
# # Pot 3 Z= 8 Rmt= 1.005 Rnm= 1.054
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.586E+00 kf=2.325E+00 Vint=-1.819E+01 Rs_int= 1.560
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7573E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     528.394     -9.025  -0.800  2.44592E-02  1.35674E-02  1.08918E-02
     528.857     -8.561  -0.720  3.11996E-02  1.68675E-02  1.43321E-02
     529.271     -8.147  -0.640  4.05666E-02  2.15073E-02  1.90593E-02
     529.637     -7.781  -0.560  5.38884E-02  2.83082E-02  2.55802E-02
     529.954     -7.464  -0.480  7.33505E-02  3.88222E-02  3.45283E-02
     530.222     -7.196  -0.400  1.02750E-01  5.62561E-02  4.64944E-02
     530.442     -6.976  -0.320  1.49283E-01  8.80327E-02  6.12506E-02
     530.613     -6.806  -0.240  2.28376E-01  1.53715E-01  7.46612E-02
     530.632     -6.786  -0.229  2.43243E-01  1.67572E-01  7.56714E-02
     530.732     -6.686  -0.162  3.69599E-01  3.00441E-01  6.91580E-02
     530.832     -6.586   0.000  7.19006E-01  7.16813E-01  2.19290E-03
     530.932     -6.486   0.162  1.22355E+00  1.13162E+00  9.19349E-02
     531.032     -6.386   0.229  1.65448E+00  1.26155E+00  3.92933E-01
     531.132     -6.286   0.281  1.94292E+00  1.31174E+00  6.31179E-01
     531.232     -6.186   0.324  2.25516E+00  1.33630E+00  9.18855E-01
     531.326     -6.093   0.360  2.76491E+00  1.34922E+00  1.41569E+00
     531.442     -5.977   0.400  3.63509E+00  1.35833E+00  2.27677E+00
     531.570     -5.849   0.440  4.50404E+00  1.36358E+00  3.14046E+00
     531.710     -5.708   0.480  5.03833E+00  1.36609E+00  3.67224E+00
     531.862     -5.556   0.520  5.48525E+00  1.36654E+00  4.11870E+00
     532.027     -5.391   0.560  5.75123E+00  1.36547E+00  4.38576E+00
     532.204     -5.215   0.600  4.81670E+00  1.36318E+00  3.45352E+00
     532.393     -5.026   0.640  3.28062E+00  1.35995E+00  1.92067E+00
     532.594     -4.825   0.680  2.39629E+00  1.35595E+00  1.04034E+00
     532.807     -4.611   0.720  2.10060E+00  1.35134E+00  7.49253E-01
     533.033     -4.386   0.760  2.13120E+00  1.34623E+00  7.84967E-01
     533.270     -4.148   0.800  2.49311E+00  1.34071E+00  1.15240E+00
     533.520     -3.898   0.840  2.94201E+00  1.33485E+00  1.60715E+00
     533.782     -3.636   0.880  2.72529E+00  1.32874E+00  1.39656E+00
     534.057     -3.362   0.920  2.20345E+00  1.32242E+00  8.81036E-01
     534.343     -3.075   0.960  1.74317E+00  1.31594E+00  4.27229E-01
     534.642     -2.776   1.000  1.47308E+00  1.30933E+00  1.63748E-01
     534.953     -2.465   1.040  1.35216E+00  1.30265E+00  4.95117E-02
     535.276     -2.142   1.080  1.38426E+00  1.29592E+00  8.83433E-02
     535.611     -1.807   1.120  1.50526E+00  1.28916E+00  2.16096E-01
     535.959     -1.460   1.160  1.61678E+00  1.28241E+00  3.34370E-01
     536.318     -1.100   1.200  1.65024E+00  1.27569E+00  3.74548E-01
     536.690     -0.728   1.240  1.58814E+00  1.26901E+00  3.19132E-01
     537.074     -0.344   1.280  1.60467E+00  1.26241E+00  3.42262E-01
     537.471      0.052   1.320  1.60140E+00  1.25587E+00  3.45536E-01
     537.879      0.461   1.360  1.52604E+00  1.24941E+00  2.76627E-01
     538.300      0.881   1.400  1.50135E+00  1.24306E+00  2.58290E-01
     538.732      1.314   1.440  1.56507E+00  1.23681E+00  3.28259E-01
     539.177      1.759   1.480  1.54375E+00  1.23069E+00  3.13063E-01
     539.635      2.216   1.520  1.34139E+00  1.22469E+00  1.16703E-01
     540.104      2.686   1.560  1.21267E+00  1.21881E+00 -6.13569E-03
     540.586      3.167   1.600  1.12815E+00  1.21305E+00 -8.49096E-02
     541.079      3.661   1.640  1.14089E+00  1.20744E+00 -6.65510E-02
     541.585      4.167   1.680  1.28417E+00  1.20197E+00  8.21972E-02
     542.103      4.685   1.720  1.43961E+00  1.19662E+00  2.42994E-01
     542.634      5.215   1.760  1.40321E+00  1.19141E+00  2.11803E-01
     543.176      5.758   1.800  1.24229E+00  1.18633E+00  5.59566E-02
     543.731      6.313   1.840  1.09580E+00  1.18138E+00 -8.55854E-02
     544.298      6.880   1.880  1.02607E+00  1.17657E+00 -1.50496E-01
     544.877      7.459   1.920  1.02043E+00  1.17187E+00 -1.51436E-01
     545.468      8.050   1.960  1.00650E+00  1.16728E+00 -1.60781E-01
     546.072      8.654   2.000  9.55606E-01  1.16283E+00 -2.07219E-01
     546.688      9.269   2.040  9.19415E-01  1.15847E+00 -2.39052E-01
     547.316      9.897   2.080  9.08109E-01  1.15421E+00 -2.46097E-01
     547.956     10.537   2.120  9.00098E-01  1.15006E+00 -2.49959E-01
     548.608     11.190   2.160  8.92932E-01  1.14600E+00 -2.53069E-01
     549.272     11.854   2.200  8.94382E-01  1.14201E+00 -2.47627E-01
     549.949     12.531   2.240  8.99856E-01  1.13811E+00 -2.38253E-01
     550.638     13.220   2.280  8.96509E-01  1.13428E+00 -2.37775E-01
     551.339     13.921   2.320  8.86070E-01  1.13052E+00 -2.44448E-01
     552.052     14.634   2.360  8.81806E-01  1.12681E+00 -2.45002E-01
     552.778     15.359   2.400  8.95327E-01  1.12315E+00 -2.27825E-01
     553.515     16.097   2.440  9.28743E-01  1.11952E+00 -1.90773E-01
     554.265     16.847   2.480  9.71971E-01  1.11593E+00 -1.43963E-01
     555.027     17.609   2.520  1.01914E+00  1.11237E+00 -9.32285E-02
     555.801     18.383   2.560  1.08466E+00  1.10882E+00 -2.41601E-02
     556.588     19.169   2.600  1.18027E+00  1.10529E+00  7.49811E-02
     557.386     19.968   2.640  1.28894E+00  1.10176E+00  1.87180E-01
     558.197     20.779   2.680  1.37371E+00  1.09822E+00  2.75499E-01
     559.020     21.601   2.720  1.36647E+00  1.09465E+00  2.71820E-01
     559.855     22.437   2.760  1.28492E+00  1.09109E+00  1.93839E-01
     560.702     23.284   2.800  1.21941E+00  1.08749E+00  1.31918E-01
     561.562     24.143   2.840  1.18242E+00  1.08386E+00  9.85636E-02
     562.434     25.015   2.880  1.16138E+00  1.08018E+00  8.12081E-02
     563.317     25.899   2.920  1.14675E+00  1.07645E+00  7.02999E-02
     564.214     26.795   2.960  1.13304E+00  1.07268E+00  6.03573E-02
     565.122     27.704   3.000  1.11209E+00  1.06886E+00  4.32249E-02
     566.042     28.624   3.040  1.08203E+00  1.06497E+00  1.70595E-02
     566.975     29.557   3.080  1.05096E+00  1.06100E+00 -1.00440E-02
     567.920     30.502   3.120  1.02670E+00  1.05697E+00 -3.02705E-02
     568.877     31.459   3.160  1.01344E+00  1.05287E+00 -3.94369E-02
     569.846     32.428   3.200  1.01282E+00  1.04868E+00 -3.58551E-02
     570.828     33.409   3.240  1.02332E+00  1.04441E+00 -2.10907E-02
     571.821     34.403   3.280  1.04011E+00  1.04006E+00  4.61501E-05
     572.827     35.409   3.320  1.05701E+00  1.03563E+00  2.13874E-02
     573.845     36.427   3.360  1.06865E+00  1.03111E+00  3.75480E-02
     574.875     37.457   3.400  1.07170E+00  1.02650E+00  4.51940E-02
     575.918     38.500   3.440  1.06554E+00  1.02179E+00  4.37481E-02
     576.972     39.554   3.480  1.05139E+00  1.01700E+00  3.43878E-02
     578.039     40.621   3.520  1.03157E+00  1.01211E+00  1.94610E-02
     579.118     41.700   3.560  1.00913E+00  1.00715E+00  1.97440E-03
     580.209     42.791   3.600  9.85528E-01  1.00210E+00 -1.65751E-02
     581.313     43.894   3.640  9.61650E-01  9.96979E-01 -3.53296E-02
     582.428     45.010   3.680  9.38401E-01  9.91801E-01 -5.34001E-02
     583.556     46.138   3.720  9.17588E-01  9.86641E-01 -6.90536E-02
