nat, nph =   597    3
    1    6    2    5
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.12194      0.00000     -1.62165   2   1
   3     -1.06695     -1.57576      0.66677   2   1
   4     -1.06695      1.57576      0.66677   2   1
   5     -1.96260      0.00000      1.62679   3   1
   6      2.32390      0.00000      1.25432   1   1
   7      2.08215     -1.57576     -0.66026   3   1
   8      2.08215      1.57576     -0.66026   3   1
   9     -1.91782     -1.57576     -1.12356   3   1
  10     -1.91782      1.57576     -1.12356   3   1
  11      0.35725     -1.57576     -2.54383   3   1
  12      0.35725      1.57576     -2.54383   3   1
  13     -0.44207      0.00000      3.08891   2   1
  14      0.00000     -3.15151      0.00000   3   1
  15      0.00000      3.15151      0.00000   3   1
  16      1.04868     -1.57576      2.69601   3   1
  17      1.04868      1.57576      2.69601   3   1
  18     -2.79358      0.00000     -1.95545   2   1
  19      1.12194     -3.15151     -1.62165   2   1
  20      1.12194      3.15151     -1.62165   2   1
  21     -1.74699      0.00000     -3.61104   3   1
  22     -1.96260     -3.15151      1.62679   3   1
  23     -1.96260      3.15151      1.62679   3   1
  24      2.64824      0.00000     -3.06926   3   1
  25      2.32390     -3.15151      1.25432   1   1
  26      2.32390      3.15151      1.25432   1   1
  27     -4.12936      0.00000     -0.26548   3   1
  28     -1.54751     -1.57576      3.79658   3   1
  29     -1.54751      1.57576      3.79658   3   1
  30     -0.44207     -3.15151      3.08891   2   1
  31     -0.44207      3.15151      3.08891   2   1
  32      3.60834     -1.57576     -2.08437   2   1
  33      3.60834      1.57576     -2.08437   2   1
  34      4.37560      0.00000     -1.14985   3   1
  35     -0.66729     -1.57576     -4.20583   2   1
  36     -0.66729      1.57576     -4.20583   2   1
  37     -2.79358     -3.15151     -1.95545   2   1
  38     -2.79358      3.15151     -1.95545   2   1
  39     -4.07038     -1.57576      1.83343   1   1
  40     -4.07038      1.57576      1.83343   1   1
  41      4.40457     -1.57576      1.29929   3   1
  42      4.40457      1.57576      1.29929   3   1
  43     -1.06695     -4.72727      0.66677   2   1
  44     -1.06695      4.72727      0.66677   2   1
  45      0.53738      0.00000      4.87796   3   1
  46     -3.79290     -1.57576     -2.79024   3   1
  47     -3.79290      1.57576     -2.79024   3   1
  48      0.49644      0.00000     -4.99475   3   1
  49     -1.74699     -3.15151     -3.61104   3   1
  50     -1.74699      3.15151     -3.61104   3   1
  51      2.64824     -3.15151     -3.06926   3   1
  52      2.64824      3.15151     -3.06926   3   1
  53     -4.12936     -3.15151     -0.26548   3   1
  54     -4.12936      3.15151     -0.26548   3   1
  55      2.08215     -4.72727     -0.66026   3   1
  56      2.08215      4.72727     -0.66026   3   1
  57     -1.91782     -4.72727     -1.12356   3   1
  58     -1.91782      4.72727     -1.12356   3   1
  59      0.35725     -4.72727     -2.54383   3   1
  60      0.35725      4.72727     -2.54383   3   1
  61     -5.12115     -1.57576     -1.25606   2   1
  62     -5.12115      1.57576     -1.25606   2   1
  63      5.49517      0.00000      0.44654   2   1
  64      4.37560     -3.15151     -1.14985   3   1
  65      4.37560      3.15151     -1.14985   3   1
  66      1.04868     -4.72727      2.69601   3   1
  67      1.04868      4.72727      2.69601   3   1
  68      2.58465     -1.57576      4.84650   1   1
  69      2.58465      1.57576      4.84650   1   1
  70      0.53738     -3.15151      4.87796   3   1
  71      0.53738      3.15151      4.87796   3   1
  72      2.54371     -1.57576     -5.02621   1   1
  73      2.54371      1.57576     -5.02621   1   1
  74     -0.62635     -1.57576      5.66688   2   1
  75     -0.62635      1.57576      5.66688   2   1
  76      4.51101      0.00000      3.83586   3   1
  77      0.49644     -3.15151     -4.99475   3   1
  78      0.49644      3.15151     -4.99475   3   1
  79      4.77610     -1.57576     -3.65958   3   1
  80      4.77610      1.57576     -3.65958   3   1
  81     -1.54751     -4.72727      3.79658   3   1
  82     -1.54751      4.72727      3.79658   3   1
  83      3.60834     -4.72727     -2.08437   2   1
  84      3.60834      4.72727     -2.08437   2   1
  85      0.00000     -6.30303      0.00000   3   1
  86      0.00000      6.30303      0.00000   3   1
  87     -5.94276      0.00000     -2.13523   3   1
  88      5.49517     -3.15151      0.44654   2   1
  89      5.49517      3.15151      0.44654   2   1
  90     -0.66729     -4.72727     -4.20583   2   1
  91     -0.66729      4.72727     -4.20583   2   1
  92     -6.23236     -1.57576      0.41541   3   1
  93     -6.23236      1.57576      0.41541   3   1
  94     -1.58845     -1.57576     -6.07613   3   1
  95     -1.58845      1.57576     -6.07613   3   1
  96     -1.70605      0.00000      6.26167   3   1
  97     -4.07038     -4.72727      1.83343   1   1
  98     -4.07038      4.72727      1.83343   1   1
  99      5.64284     -1.57576      3.01241   2   1
 100      5.64284      1.57576      3.01241   2   1
 101      4.40457     -4.72727      1.29929   3   1
 102      4.40457      4.72727      1.29929   3   1
 103      1.12194     -6.30303     -1.62165   2   1
 104      1.12194      6.30303     -1.62165   2   1
 105     -3.79290     -4.72727     -2.79024   3   1
 106     -3.79290      4.72727     -2.79024   3   1
 107     -6.09285      0.00000      2.74155   3   1
 108      4.51101     -3.15151      3.83586   3   1
 109      4.51101      3.15151      3.83586   3   1
 110      6.59008     -1.57576     -0.16826   3   1
 111      6.59008      1.57576     -0.16826   3   1
 112     -1.96260     -6.30303      1.62679   3   1
 113     -1.96260      6.30303      1.62679   3   1
 114     -0.48301      0.00000     -6.78380   2   1
 115      2.32390     -6.30303      1.25432   1   1
 116      2.32390      6.30303      1.25432   1   1
 117     -0.44207     -6.30303      3.08891   2   1
 118     -0.44207      6.30303      3.08891   2   1
 119     -5.94276     -3.15151     -2.13523   3   1
 120     -5.94276      3.15151     -2.13523   3   1
 121      6.72959      0.00000      2.15788   3   1
 122     -5.12115     -4.72727     -1.25606   2   1
 123     -5.12115      4.72727     -1.25606   2   1
 124     -2.79358     -6.30303     -1.95545   2   1
 125     -2.79358      6.30303     -1.95545   2   1
 126     -1.70605     -3.15151      6.26167   3   1
 127     -1.70605      3.15151      6.26167   3   1
 128      2.58465     -4.72727      4.84650   1   1
 129      2.58465      4.72727      4.84650   1   1
 130      5.82882      0.00000     -4.33213   2   1
 131      2.68918      0.00000      6.80345   3   1
 132      2.54371     -4.72727     -5.02621   1   1
 133      2.54371      4.72727     -5.02621   1   1
 134     -6.09285     -3.15151      2.74155   3   1
 135     -6.09285      3.15151      2.74155   3   1
 136      6.87969      0.00000     -2.71890   3   1
 137     -7.32728      0.00000      1.03021   2   1
 138     -0.62635     -4.72727      5.66688   2   1
 139     -0.62635      4.72727      5.66688   2   1
 140      1.00774     -1.57576     -7.17670   3   1
 141      1.00774      1.57576     -7.17670   3   1
 142     -1.74699     -6.30303     -3.61104   3   1
 143     -1.74699      6.30303     -3.61104   3   1
 144      2.64824     -6.30303     -3.06926   3   1
 145      2.64824      6.30303     -3.06926   3   1
 146     -0.48301     -3.15151     -6.78380   2   1
 147     -0.48301      3.15151     -6.78380   2   1
 148      0.39819     -1.57576      7.32888   3   1
 149      0.39819      1.57576      7.32888   3   1
 150      4.47007      0.00000     -6.03685   3   1
 151     -4.12936     -6.30303     -0.26548   3   1
