#HD#     0.1518557861E+01     0.2518630355E+02 
    0.1000000000E+00     0.4388973312E-02    -0.2721530091E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2268028132E+05 
    0.2000000000E+00     0.8790587444E-02    -0.1085261346E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8043447670E+04 
    0.3000000000E+00     0.1318477764E-01    -0.2434643312E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4391236840E+04 
    0.4000000000E+00     0.1757068772E-01    -0.4315684704E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2860499426E+04 
    0.4937739303E+00     0.2167525252E-01    -0.6558596385E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2091292360E+04 
    0.6095974449E+00     0.2673284392E-01    -0.9963188503E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1529624389E+04 
    0.7376129083E+00     0.3230580345E-01    -0.1453396428E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1153431329E+04 
    0.8778203206E+00     0.3838707135E-01    -0.2050275568E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8919739197E+03 
    0.1030219682E+01     0.4496802326E-01    -0.2811869418E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7045816862E+03 
    0.1194810992E+01     0.5203825029E-01    -0.3764703930E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5667354184E+03 
    0.1371594251E+01     0.5958532903E-01    -0.4936795459E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4630514749E+03 
    0.1560569459E+01     0.6759458277E-01    -0.6357523929E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3835439405E+03 
    0.1761736616E+01     0.7604883585E-01    -0.8057502319E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3215374986E+03 
    0.1975095721E+01     0.8492816208E-01    -0.1006844313E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2724540892E+03 
    0.2200646776E+01     0.9420962890E-01    -0.1242302236E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2330823997E+03 
    0.2438389779E+01     0.1038670380E+00    -0.1515474156E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2011243288E+03 
    0.2688324732E+01     0.1138706637E+00    -0.1829778807E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1749056538E+03 
    0.2950451633E+01     0.1241869896E+00    -0.2188689393E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1531869235E+03 
    0.3224770483E+01     0.1347784440E+00    -0.2595719327E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1350371464E+03 
