# edge, bohr, edge*hart      -0.21877      0.52918     -5.95305
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -8.39144            -0.80000
    2            -7.92815            -0.72000
    3            -7.51362            -0.64000
    4            -7.14786            -0.56000
    5            -6.83087            -0.48000
    6            -6.56265            -0.40000
    7            -6.34319            -0.32000
    8            -6.17250            -0.24000
    9            -6.15305            -0.22911
   10            -6.05305            -0.16201
   11            -5.95305             0.00000
   12            -5.85305             0.16201
   13            -5.75305             0.22911
   14            -5.65305             0.28061
   15            -5.55305             0.32402
   16            -5.45928             0.36000
   17            -5.34345             0.40000
   18            -5.21544             0.44000
   19            -5.07523             0.48000
   20            -4.92283             0.52000
   21            -4.75824             0.56000
   22            -4.58146             0.60000
   23            -4.39248             0.64000
   24            -4.19131             0.68000
   25            -3.97795             0.72000
   26            -3.75240             0.76000
   27            -3.51466             0.80000
   28            -3.26473             0.84000
   29            -3.00260             0.88000
   30            -2.72828             0.92000
   31            -2.44177             0.96000
   32            -2.14307             1.00000
   33            -1.83217             1.04000
   34            -1.50908             1.08000
   35            -1.17381             1.12000
   36            -0.82634             1.16000
   37            -0.46667             1.20000
   38            -0.09482             1.24000
   39             0.28923             1.28000
   40             0.68547             1.32000
   41             1.09390             1.36000
   42             1.51452             1.40000
   43             1.94733             1.44000
   44             2.39234             1.48000
   45             2.84954             1.52000
   46             3.31893             1.56000
   47             3.80051             1.60000
   48             4.29428             1.64000
   49             4.80025             1.68000
   50             5.31841             1.72000
   51             5.84876             1.76000
   52             6.39130             1.80000
   53             6.94603             1.84000
   54             7.51296             1.88000
   55             8.09208             1.92000
   56             8.68338             1.96000
   57             9.28689             2.00000
   58             9.90258             2.04000
   59            10.53047             2.08000
   60            11.17054             2.12000
   61            11.82281             2.16000
   62            12.48727             2.20000
   63            13.16393             2.24000
   64            13.85277             2.28000
   65            14.55381             2.32000
   66            15.26704             2.36000
   67            15.99246             2.40000
   68            16.73007             2.44000
   69            17.47988             2.48000
   70            18.24187             2.52000
   71            19.01606             2.56000
   72            19.80244             2.60000
   73            20.60101             2.64000
   74            21.41178             2.68000
   75            22.23474             2.72000
   76            23.06988             2.76000
   77            23.91722             2.80000
   78            24.77676             2.84000
   79            25.64848             2.88000
   80            26.53240             2.92000
   81            27.42851             2.96000
   82            28.33681             3.00000
   83            29.25730             3.04000
   84            30.18998             3.08000
   85            31.13486             3.12000
   86            32.09193             3.16000
   87            33.06119             3.20000
   88            34.04264             3.24000
   89            35.03628             3.28000
   90            36.04212             3.32000
   91            37.06015             3.36000
   92            38.09037             3.40000
   93            39.13278             3.44000
   94            40.18738             3.48000
   95            41.25418             3.52000
   96            42.33316             3.56000
   97            43.42434             3.60000
   98            44.52771             3.64000
   99            45.64328             3.68000
  100            46.77103             3.72000
  101            -5.95305             0.00000
  102            -5.95305             0.00000
  103            -5.95305             0.00000
  104            -5.95305             0.00000
  105            -5.95305             0.00000
  106            -5.95305             0.00000
  107            -5.95305             0.00000
  108            -5.95305             0.00000
  109            -5.95305             0.00000
  110            -5.95305             0.00000
  111            -5.95305             0.00000
  112            -5.95305             0.00000
  113            -5.95305             0.00000
  114            -5.95305             0.00000
  115            -5.95305             0.00000
