# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 1.002 Rnm= 1.063 K  shell
# # Pot 1 Z=38 Rmt= 1.771 Rnm= 1.844
# # Pot 2 Z=77 Rmt= 1.341 Rnm= 1.426
# # Pot 3 Z= 8 Rmt= 0.948 Rnm= 1.029
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-5.953E+00 kf=2.388E+00 Vint=-1.753E+01 Rs_int= 1.519
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7156E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     527.301     -8.391  -0.800  2.32003E-02  1.46633E-02  8.53700E-03
     527.764     -7.928  -0.720  2.92386E-02  1.82780E-02  1.09605E-02
     528.179     -7.514  -0.640  3.74352E-02  2.33726E-02  1.40626E-02
     528.544     -7.148  -0.560  4.87456E-02  3.08578E-02  1.78878E-02
     528.861     -6.831  -0.480  6.46166E-02  4.24560E-02  2.21607E-02
     529.130     -6.563  -0.400  8.73027E-02  6.17290E-02  2.55737E-02
     529.349     -6.343  -0.320  1.20582E-01  9.69269E-02  2.36549E-02
     529.520     -6.173  -0.240  1.71944E-01  1.69805E-01  2.13954E-03
     529.539     -6.153  -0.229  1.81104E-01  1.85190E-01 -4.08579E-03
     529.639     -6.053  -0.162  2.55741E-01  3.32810E-01 -7.70691E-02
     529.739     -5.953  -0.000  4.48217E-01  7.95657E-01 -3.47440E-01
     529.839     -5.853   0.162  6.77417E-01  1.25612E+00 -5.78705E-01
     529.939     -5.753   0.229  8.56844E-01  1.39916E+00 -5.42318E-01
     530.039     -5.653   0.281  1.09046E+00  1.45338E+00 -3.62917E-01
     530.139     -5.553   0.324  1.45214E+00  1.47904E+00 -2.69034E-02
     530.233     -5.459   0.360  1.99404E+00  1.49186E+00  5.02179E-01
     530.349     -5.343   0.400  3.04428E+00  1.50008E+00  1.54420E+00
     530.477     -5.215   0.440  4.55743E+00  1.50386E+00  3.05357E+00
     530.617     -5.075   0.480  5.79367E+00  1.50442E+00  4.28925E+00
     530.769     -4.923   0.520  5.81008E+00  1.50257E+00  4.30751E+00
     530.934     -4.758   0.560  4.66859E+00  1.49890E+00  3.16969E+00
     531.111     -4.581   0.600  3.56580E+00  1.49378E+00  2.07202E+00
     531.300     -4.392   0.640  3.01401E+00  1.48752E+00  1.52648E+00
     531.501     -4.191   0.680  2.90357E+00  1.48034E+00  1.42323E+00
     531.714     -3.978   0.720  3.13741E+00  1.47241E+00  1.66500E+00
     531.940     -3.752   0.760  3.19959E+00  1.46388E+00  1.73571E+00
     532.178     -3.515   0.800  2.69350E+00  1.45488E+00  1.23862E+00
     532.428     -3.265   0.840  2.28401E+00  1.44548E+00  8.38532E-01
     532.690     -3.003   0.880  2.22177E+00  1.43579E+00  7.85979E-01
     532.964     -2.728   0.920  2.17195E+00  1.42586E+00  7.46087E-01
     533.250     -2.442   0.960  1.91251E+00  1.41577E+00  4.96736E-01
     533.549     -2.143   1.000  1.66493E+00  1.40556E+00  2.59373E-01
     533.860     -1.832   1.040  1.61194E+00  1.39529E+00  2.16649E-01
     534.183     -1.509   1.080  1.69577E+00  1.38500E+00  3.10770E-01
     534.518     -1.174   1.120  1.71364E+00  1.37471E+00  3.38924E-01
     534.866     -0.826   1.160  1.73823E+00  1.36448E+00  3.73750E-01
     535.226     -0.467   1.200  1.89922E+00  1.35432E+00  5.44901E-01
     535.597     -0.095   1.240  2.01754E+00  1.34425E+00  6.73290E-01
     535.981      0.289   1.280  2.00492E+00  1.33432E+00  6.70605E-01
     536.378      0.685   1.320  1.99868E+00  1.32452E+00  6.74155E-01
     536.786      1.094   1.360  1.97838E+00  1.31487E+00  6.63501E-01
     537.207      1.515   1.400  1.95415E+00  1.30541E+00  6.48737E-01
     537.640      1.947   1.440  1.91838E+00  1.29612E+00  6.22263E-01
     538.085      2.392   1.480  1.79415E+00  1.28701E+00  5.07147E-01
     538.542      2.850   1.520  1.63514E+00  1.27811E+00  3.57030E-01
     539.011      3.319   1.560  1.47950E+00  1.26940E+00  2.10098E-01
     539.493      3.801   1.600  1.39170E+00  1.26091E+00  1.30792E-01
     539.987      4.294   1.640  1.39036E+00  1.25263E+00  1.37726E-01
     540.493      4.800   1.680  1.35882E+00  1.24456E+00  1.14255E-01
     541.011      5.318   1.720  1.25123E+00  1.23669E+00  1.45457E-02
     541.541      5.849   1.760  1.11078E+00  1.22904E+00 -1.18258E-01
     542.084      6.391   1.800  9.99092E-01  1.22160E+00 -2.22512E-01
     542.638      6.946   1.840  9.10696E-01  1.21437E+00 -3.03670E-01
     543.205      7.513   1.880  8.46693E-01  1.20732E+00 -3.60632E-01
     543.784      8.092   1.920  8.12280E-01  1.20050E+00 -3.88216E-01
     544.376      8.683   1.960  8.11370E-01  1.19385E+00 -3.82480E-01
     544.979      9.287   2.000  8.44094E-01  1.18740E+00 -3.43307E-01
     545.595      9.903   2.040  8.90835E-01  1.18115E+00 -2.90312E-01
