# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 1.030 Rnm= 1.087 K  shell
# # Pot 1 Z=38 Rmt= 1.741 Rnm= 1.817
# # Pot 2 Z=77 Rmt= 1.253 Rnm= 1.425
# # Pot 3 Z= 8 Rmt= 0.934 Rnm= 1.059
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.434E+00 kf=2.273E+00 Vint=-1.597E+01 Rs_int= 1.595
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.8435E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     528.756     -8.872  -0.800  1.42712E-02  1.29993E-02  1.27183E-03
     529.219     -8.409  -0.720  1.75802E-02  1.61170E-02  1.46328E-03
     529.634     -7.994  -0.640  2.21183E-02  2.04894E-02  1.62889E-03
     530.000     -7.628  -0.560  2.85858E-02  2.68829E-02  1.70286E-03
     530.317     -7.311  -0.480  3.82856E-02  3.67442E-02  1.54143E-03
     530.585     -7.043  -0.400  5.38717E-02  5.30604E-02  8.11281E-04
     530.804     -6.824  -0.320  8.13789E-02  8.27419E-02 -1.36292E-03
     530.975     -6.653  -0.240  1.36303E-01  1.43991E-01 -7.68817E-03
     530.994     -6.634  -0.229  1.47677E-01  1.56904E-01 -9.22692E-03
     531.094     -6.534  -0.162  2.54606E-01  2.80648E-01 -2.60421E-02
     531.194     -6.434  -0.000  5.85350E-01  6.68210E-01 -8.28595E-02
     531.294     -6.334   0.162  9.50041E-01  1.05484E+00 -1.04799E-01
     531.394     -6.234   0.229  1.12380E+00  1.17687E+00 -5.30708E-02
     531.494     -6.134   0.281  1.21950E+00  1.22485E+00 -5.35223E-03
     531.594     -6.034   0.324  1.25347E+00  1.24901E+00  4.46093E-03
     531.688     -5.940   0.360  1.22590E+00  1.26227E+00 -3.63706E-02
     531.804     -5.824   0.400  1.14945E+00  1.27227E+00 -1.22819E-01
     531.932     -5.696   0.440  1.07432E+00  1.27883E+00 -2.04509E-01
     532.072     -5.556   0.480  1.03878E+00  1.28297E+00 -2.44191E-01
     532.225     -5.403   0.520  1.05544E+00  1.28533E+00 -2.29890E-01
     532.389     -5.239   0.560  1.13308E+00  1.28637E+00 -1.53296E-01
     532.566     -5.062   0.600  1.28827E+00  1.28640E+00  1.87653E-03
     532.755     -4.873   0.640  1.53119E+00  1.28563E+00  2.45560E-01
     532.956     -4.672   0.680  1.87547E+00  1.28425E+00  5.91226E-01
     533.170     -4.458   0.720  2.23502E+00  1.28235E+00  9.52666E-01
     533.395     -4.233   0.760  2.22845E+00  1.28007E+00  9.48379E-01
     533.633     -3.995   0.800  2.06663E+00  1.27745E+00  7.89180E-01
     533.883     -3.745   0.840  1.95091E+00  1.27459E+00  6.76322E-01
     534.145     -3.483   0.880  1.82357E+00  1.27152E+00  5.52049E-01
     534.419     -3.209   0.920  1.67991E+00  1.26827E+00  4.11634E-01
     534.706     -2.922   0.960  1.61121E+00  1.26492E+00  3.46297E-01
     535.004     -2.624   1.000  1.60948E+00  1.26147E+00  3.48009E-01
     535.315     -2.313   1.040  1.65310E+00  1.25795E+00  3.95150E-01
     535.638     -1.990   1.080  1.74471E+00  1.25439E+00  4.90328E-01
     535.974     -1.654   1.120  1.83780E+00  1.25082E+00  5.86975E-01
     536.321     -1.307   1.160  1.77264E+00  1.24724E+00  5.25398E-01
     536.681     -0.947   1.200  1.46062E+00  1.24368E+00  2.16941E-01
     537.053     -0.575   1.240  1.15358E+00  1.24015E+00 -8.65723E-02
     537.437     -0.191   1.280  9.90748E-01  1.23665E+00 -2.45901E-01
     537.833      0.205   1.320  9.51338E-01  1.23319E+00 -2.81853E-01
     538.241      0.613   1.360  9.79008E-01  1.22979E+00 -2.50785E-01
     538.662      1.034   1.400  1.05818E+00  1.22644E+00 -1.68267E-01
     539.095      1.467   1.440  1.18769E+00  1.22318E+00 -3.54908E-02
     539.540      1.912   1.480  1.30260E+00  1.21997E+00  8.26314E-02
     539.997      2.369   1.520  1.37305E+00  1.21683E+00  1.56221E-01
     540.466      2.838   1.560  1.47858E+00  1.21376E+00  2.64822E-01
     540.948      3.320   1.600  1.69040E+00  1.21075E+00  4.79650E-01
     541.442      3.814   1.640  1.86653E+00  1.20781E+00  6.58715E-01
     541.948      4.320   1.680  1.71569E+00  1.20495E+00  5.10742E-01
