nat, nph =   424    3
    1    4    2    6
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.26930     -1.50212     -0.01585   2   1
   3     -2.00041      0.91526     -0.00809   2   1
   4      0.80957      1.32532     -1.87784   1   1
   5      0.82715      1.37447      1.83978   1   1
   6     -2.45372     -1.04409     -0.00844   3   1
   7      0.96615     -1.89299      1.82037   3   1
   8      0.92893     -1.91240     -1.86128   3   1
   9     -2.05621      1.19731      1.84659   3   1
  10     -2.08112      1.13968     -1.86694   3   1
  11      3.06050     -1.05304     -0.01179   3   1
  12     -0.19416     -0.02978      3.57000   3   1
  13     -0.24818     -0.07543     -3.60479   3   1
  14      3.51381      0.90631     -0.01144   2   1
  15      3.43310      1.13073     -1.87029   3   1
  16      3.45801      1.18835      1.84324   3   1
  17      0.71494     -1.65051      3.70493   2   1
  18      0.60835     -1.73127     -3.76848   2   1
  19     -2.04456      1.11640     -3.73080   2   1
  20      0.91895      3.88736     -1.86577   3   1
  21      0.95617      3.90678      1.81587   3   1
  22     -2.04932      1.25561      3.70505   2   1
  23      1.25933      4.29765     -0.02034   2   1
  24     -4.24492     -1.49316     -0.01250   2   1
  25     -0.22299      2.39680     -3.84573   3   1
  26     -0.18568      2.48745      3.80142   3   1
  27      0.83713     -4.42529      1.84428   1   1
  28      0.81954     -4.47444     -1.87334   1   1
  29     -0.17570     -3.31231      3.80592   3   1
  30     -0.21302     -3.40297     -3.84123   3   1
  31      3.46965      1.10745     -3.73415   2   1
  32      3.46490      1.24666      3.70170   2   1
  33     -4.68707      1.38342      1.84313   1   1
  34     -4.70465      1.33428     -1.87449   1   1
  35     -4.54807     -1.88403      1.82371   3   1
  36     -1.99043     -4.88450     -0.00359   2   1
  37     -4.58529     -1.90345     -1.85793   3   1
  38     -2.46370      4.75568     -0.01294   3   1
  39     -2.04623     -4.60246      1.85109   3   1
  40     -2.07114     -4.66008     -1.86244   3   1
  41     -5.51422      0.00895      0.00335   3   1
  42      5.51422     -0.00895     -0.00335   3   1
  43      0.59837      4.06849     -3.77298   2   1
  44      0.70496      4.14926      3.70043   2   1
  45      3.05052      4.74672     -0.01629   3   1
  46      0.77436      1.05344      5.54595   1   1
  47      0.75792      1.00565     -5.59738   1   1
  48      0.00998     -5.79976      0.00450   3   1
  49     -0.00998      5.79976     -0.00450   3   1
  50      1.03756     -1.52850      5.58255   3   1
  51      0.91038     -1.53247     -5.63107   3   1
  52      3.52379     -4.89345     -0.00694   2   1
  53     -4.25490      4.30660     -0.01699   2   1
  54      3.46799     -4.61141      1.84774   3   1
  55     -2.10036      1.24967      5.56651   3   1
  56     -2.11369      1.12822     -5.58772   3   1
  57      3.44308     -4.66903     -1.86579   3   1
  58     -2.03934     -4.54415      3.70955   2   1
  59     -4.55805      3.91573      1.81922   3   1
  60     -4.79928     -1.64155      3.70828   2   1
  61     -4.59527      3.89632     -1.86243   3   1
  62     -2.03459     -4.68336     -3.72630   2   1
  63      5.26604     -0.08438     -3.60813   3   1
  64      5.32006     -0.03873      3.56666   3   1
  65     -4.90587     -1.72232     -3.76513   2   1
  66      3.40053      1.11927     -5.59107   3   1
  67      3.41386      1.24072      5.56317   3   1
  68     -4.67709     -4.41634      1.84763   1   1
  69      6.32379      1.31637     -1.88119   1   1
  70     -5.70838     -0.02083      3.57335   3   1
  71      6.34137      1.36552      1.83643   1   1
  72     -4.69468     -4.46549     -1.86999   1   1
  73     -0.25816      5.72433     -3.60929   3   1
  74     -0.20414      5.76998      3.56550   3   1
  75     -5.76240     -0.06648     -3.60144   3   1
  76      3.47488     -4.55310      3.70620   2   1
  77     -0.18418     -5.82954      3.57450   3   1
  78     -0.23820     -5.87519     -3.60029   3   1
  79      3.47963     -4.69231     -3.72965   2   1
  80      6.78352     -1.51107     -0.01919   2   1
  81      5.29123      2.38784     -3.84907   3   1
  82      6.44315     -1.92135     -1.86462   3   1
  83      6.48037     -1.90194      1.81702   3   1
  84      5.32855      2.47850      3.79807   3   1
  85     -2.01039      6.71503     -0.01259   2   1
  86      1.02758      4.27127      5.57805   3   1
  87      0.90040      4.26729     -5.63557   3   1
  88     -2.44374     -6.84385     -0.00394   3   1
  89     -5.69990      2.49640      3.80477   3   1
  90     -5.73721      2.40575     -3.84238   3   1
  91     -4.47666     -1.51954      5.58590   3   1
  92      0.78433     -4.74632      5.55045   1   1
  93      5.33852     -3.32127      3.80257   3   1
  94     -4.80926      4.15821      3.70378   2   1
  95     -4.73987      1.06239      5.54930   1   1
  96      5.30120     -3.41192     -3.84458   3   1
  97      6.12257     -1.74023     -3.77183   2   1
  98      0.76790     -4.79411     -5.59288   1   1
  99     -4.75630      1.01460     -5.59403   1   1
 100      0.79959      7.12509     -1.88234   1   1
 101      1.27928     -7.30188     -0.01135   2   1
 102     -4.91585      4.07744     -3.76963   2   1
 103     -4.60384     -1.52352     -5.62772   3   1
 104      6.22916     -1.65946      3.70158   2   1
 105      0.81717      7.17423      1.83528   1   1
 106     -2.09110      6.93945     -1.87144   3   1
 107     -2.09038     -4.55009      5.57101   3   1
 108      3.07048     -6.85280     -0.00729   3   1
 109     -2.06619      6.99707      1.84209   3   1
 110      3.50383      6.70607     -0.01593   2   1
 111     -7.51463      0.92422     -0.00474   2   1
 112     -2.10371     -4.67154     -5.58322   3   1
 113     -5.68992     -3.30336      3.80926   3   1
 114     -5.72724     -3.39401     -3.83788   3   1
 115      6.43317      3.87841     -1.86912   3   1
 116      6.47039      3.89783      1.81252   3   1
 117      1.26347     -1.94169      7.42237   2   1
 118     -0.01050      2.36970      7.42810   3   1
 119      1.27316     -1.93014     -7.44994   2   1
 120     -0.00080      2.38125     -7.44421   3   1
 121     -2.06833      1.40789     -7.42722   2   1
 122     -2.07803      1.39634      7.44509   2   1
 123     -7.57043      1.20626      1.84994   3   1
 124     -7.59534      1.14864     -1.86359   3   1
 125      3.42312      6.93049     -1.87479   3   1
 126      6.35135     -4.43425      1.84093   1   1
 127      0.97613     -7.69275      1.82486   3   1
 128      3.42384     -4.55905      5.56766   3   1
 129      6.33377     -4.48340     -1.87669   1   1
 130      0.93891     -7.71216     -1.85678   3   1
 131     -5.50424     -5.79081      0.00785   3   1
 132      5.50424      5.79081     -0.00785   3   1
 133      3.44803      6.98812      1.83874   3   1
 134     -5.52420      5.80872     -0.00115   3   1
 135      5.52420     -5.80872      0.00115   3   1
 136      6.77355      4.28869     -0.02369   2   1
 137     -7.96794     -1.03513     -0.00509   3   1
 138      3.41051     -4.68050     -5.58657   3   1
 139     -2.05454      6.91617     -3.73530   2   1
 140     -2.46378     -2.44355     -7.37736   3   1
 141     -0.00052     -3.43006      7.43260   3   1
 142      0.00917     -3.41851     -7.43971   3   1
 143     -2.05930      7.05538      3.70055   2   1
 144      6.11259      4.05954     -3.77633   2   1
 145     -2.47347     -2.45510      7.49495   3   1
 146      3.44589      1.39893     -7.43057   2   1
 147      3.43619      1.38739      7.44174   2   1
 148      6.21918      4.14030      3.69708   2   1
 149     -4.48664      4.28022      5.58140   3   1
 150      0.72492     -7.45027      3.70943   2   1
 151      3.05044     -2.45250     -7.38071   3   1
 152     -4.23494     -7.29293     -0.00800   2   1
 153      0.61833     -7.53104     -3.76398   2   1
 154     -4.61382      4.27624     -5.63222   3   1
 155      6.28857      1.04449      5.54260   1   1
 156      3.04075     -2.46405      7.49160   3   1
 157      1.25349      3.85808      7.41787   2   1
 158      6.27214      0.99670     -5.60072   1   1
 159     -2.47376      3.35621     -7.38186   3   1
 160      1.26318      3.86962     -7.45444   2   1
 161     -7.55879      1.12536     -3.72745   2   1
 162     -7.56354      1.26457      3.70840   2   1
 163      5.25606      5.71538     -3.61263   3   1
 164     -2.48345      3.34467      7.49045   3   1
 165      3.45968      6.90721     -3.73864   2   1
 166      5.31008      5.76103      3.56216   3   1
 167      8.57472     -1.06199     -0.01514   3   1
 168      3.04047      3.34726     -7.38521   3   1
 169      5.33004     -5.83850      3.57115   3   1
 170      3.45492      7.04642      3.69720   2   1
 171      6.42460     -1.54143     -5.63442   3   1
 172      5.27602     -5.88415     -3.60364   3   1
 173     -4.72989     -4.73737      5.55380   1   1
 174      3.03077      3.33571      7.48710   3   1
 175      6.55178     -1.53745      5.57920   3   1
 176     -4.71463      7.13404     -1.87899   1   1
 177     -4.74632     -4.78516     -5.58953   1   1
 178     -4.25075     -1.93273      7.42572   2   1
 179     -4.69705      7.18319      1.83863   1   1
 180     -4.24106     -1.92119     -7.44659   2   1
 181      0.74794      6.80541     -5.60187   1   1
 182      0.76438      6.85320      5.54145   1   1
 183     -2.05836     -4.39188     -7.42272   2   1
 184     -5.71836      5.77894      3.56885   3   1
 185     -5.69840     -5.82059      3.57785   3   1
 186     -2.06805     -4.40343      7.44959   2   1
 187     -5.77238      5.73329     -3.60594   3   1
 188     -7.50465     -4.87555     -0.00024   2   1
 189     -5.75242     -5.86624     -3.59694   3   1
 190     -7.56045     -4.59350      1.85444   3   1
 191     -0.23297      8.19656     -3.85022   3   1
 192      9.02803      0.89736     -0.01478   2   1
 193     -7.58536     -4.65113     -1.85909   3   1
 194     -4.53809     -7.68380      1.82821   3   1
 195     -0.19565      8.28721      3.79692   3   1
 196     -4.57531     -7.70321     -1.85343   3   1
 197     -2.12367      6.92798     -5.59222   3   1
 198      8.94732      1.12178     -1.87364   3   1
 199     -2.11033      7.04943      5.56202   3   1
 200      8.97223      1.17940      1.83989   3   1
 201      1.04754     -7.32826      5.58705   3   1
 202      0.92036     -7.33224     -5.62657   3   1
 203     -7.97792      4.76463     -0.00959   3   1
 204      3.45587     -4.40083     -7.42607   2   1
 205      3.44617     -4.41238      7.44624   2   1
 206      0.74823      0.99410      9.27493   1   1
 207     -4.26073      3.86703      7.42122   2   1
 208      0.90069     -1.54402      9.24124   3   1
 209     -4.25104      3.87858     -7.45109   2   1
 210      0.78405      1.06498     -9.32636   1   1
 211      1.04725     -1.51695     -9.28976   3   1
 212     -7.61458      1.25862      5.56986   3   1
 213     -7.62791      1.13717     -5.58437   3   1
 214      3.39055      6.91903     -5.59557   3   1
 215      5.50372      2.36075      7.42475   3   1
 216      6.41462      4.25834     -5.63891   3   1
 217     -5.52472      2.37866      7.43145   3   1
 218     -7.55356     -4.53520      3.71290   2   1
 219      5.51342      2.37230     -7.44756   3   1
 220     -5.51502      2.39020     -7.44086   3   1
 221     -2.12339      1.11668      9.28459   3   1
 222      6.54180      4.26232      5.57470   3   1
 223      3.40389      7.04048      5.55867   3   1
 224     -4.78930     -7.44132      3.71278   2   1
 225     -2.09066      1.26122     -9.30579   3   1
 226     -7.54881     -4.67441     -3.72295   2   1
 227      6.29855     -4.75528      5.54710   1   1
 228      6.28212     -4.80307     -5.59622   1   1
 229      6.31381      7.11613     -1.88569   1   1
 230     -4.89590     -7.52208     -3.76064   2   1
 231      6.33139      7.16528      1.83194   1   1
 232      8.56474      4.73777     -0.01964   3   1
 233      8.97912      1.23771      3.69835   2   1
 234      8.98388      1.09850     -3.73749   2   1
 235     -5.50505     -3.40956     -7.43636   3   1
 236     -5.51474     -3.42111      7.43595   3   1
 237      5.51370     -3.43901      7.42925   3   1
 238     -9.75914     -1.48421     -0.00915   2   1
 239     -0.16572     -9.11208      3.81041   3   1
 240      5.52339     -3.42747     -7.44306   3   1
 241      0.90897      9.68713     -1.87027   3   1
 242      0.94620      9.70654      1.81137   3   1
 243      3.39083      1.10772      9.28124   3   1
 244     -0.20304     -9.20273     -3.83673   3   1
 245      6.79350     -7.31083     -0.01469   2   1
 246      3.42356      1.25226     -9.30914   3   1
 247     -4.74984      6.86216      5.54480   1   1
 248     -4.76628      6.81437     -5.59853   1   1
 249     -7.52461      6.72398     -0.00924   2   1
 250      1.24935     10.09740     -0.02484   2   1
 251      0.89071      4.25575      9.23674   3   1
 252      6.45313     -7.72112     -1.86013   3   1
 253      6.49035     -7.70170      1.82152   3   1
 254     -4.46668     -7.31931      5.59040   3   1
 255      6.77769     -1.95064      7.41902   2   1
 256      6.78738     -1.93910     -7.45329   2   1
 257      8.98221     -4.62036      1.84439   3   1
 258      8.95730     -4.67799     -1.86914   3   1
 259      9.03801     -4.90241     -0.01028   2   1
 260      1.03727      4.28281     -9.29426   3   1
 261     -4.59386     -7.32328     -5.62322   3   1
 262    -10.06230     -1.87508      1.82706   3   1
 263      6.23914     -7.45922      3.70608   2   1
 264     -4.46697     -1.50800     -9.28641   3   1
 265      6.13255     -7.53999     -3.76733   2   1
 266      0.84711    -10.22510      1.84878   1   1
 267    -10.09950     -1.89449     -1.85458   3   1
 268     -4.61353     -1.53506      9.24459   3   1
 269    -10.20130      1.39238      1.84648   1   1
 270     -7.60460     -4.54114      5.57436   3   1
 271     -7.60532      6.94840     -1.86809   3   1
 272    -10.21890      1.34323     -1.87114   1   1
 273      0.82952    -10.27420     -1.86884   1   1
 274      0.75821     -4.80566      9.27943   1   1
 275      5.28125      8.18761     -3.85357   3   1
 276     -4.76599      1.00306      9.27828   1   1
 277      0.79403     -4.73478     -9.32186   1   1
 278     -7.58041      7.00602      1.84544   3   1
 279     -7.95796     -6.83490     -0.00059   3   1
 280     -4.73017      1.07394     -9.32301   1   1
 281     -7.61794     -4.66259     -5.57987   3   1
 282      5.31857      8.27826      3.79357   3   1
 283     -2.08068     -4.53855     -9.30130   3   1
 284     -2.07831      7.20765     -7.43172   2   1
 285     -2.08800      7.19610      7.44059   2   1
 286      0.58839      9.86825     -3.77748   2   1
 287      8.91475      1.11031     -5.59442   3   1
 288      8.92808      1.23176      5.55982   3   1
 289     -2.11341     -4.68309      9.28909   3   1
 290      0.69498      9.94902      3.69593   2   1
 291     -9.76912      4.31555     -0.01365   2   1
 292     -7.58255      1.41684     -7.42387   2   1
 293     -7.59225      1.40529      7.44844   2   1
 294     -5.74719      8.20552     -3.84688   3   1
 295      8.98910     -4.56206      3.70285   2   1
 296      6.76771      3.84912      7.41452   2   1
 297     -2.03626    -10.40220      1.85559   3   1
 298     -5.70987      8.29617      3.80027   3   1
 299      6.77740      3.86067     -7.45779   2   1
 300      1.27345     -7.74145      7.42687   2   1
 301      6.26217      6.79646     -5.60522   1   1
 302      1.28314     -7.72991     -7.44544   2   1
 303      8.99385     -4.70127     -3.73300   2   1
 304      6.27860      6.84425      5.53810   1   1
 305     -2.06116    -10.45980     -1.85794   3   1
 306     -2.47368     10.55540     -0.01744   3   1
 307     -1.98046    -10.68430      0.00091   2   1
 308     -4.56802      9.71550      1.81472   3   1
 309      3.42622      7.18715      7.43724   2   1
 310     -4.60525      9.69608     -1.86692   3   1
 311      3.43591      7.19869     -7.43506   2   1
 312      3.43354     -4.54750     -9.30464   3   1
 313     -7.56876      6.92512     -3.73195   2   1
 314      3.40081     -4.69204      9.28574   3   1
 315    -10.07230      3.92469      1.82256   3   1
 316     -4.26487     10.10640     -0.02149   2   1
 317      3.04054     10.54650     -0.02079   3   1
 318      8.58470     -6.86176     -0.01064   3   1
 319    -10.10950      3.90527     -1.85908   3   1
 320     -7.57352      7.06433      3.70390   2   1
 321    -11.02840      0.01791      0.00670   3   1
 322     11.02840     -0.01791     -0.00670   3   1
 323     -0.02048      8.16947      7.42360   3   1
 324     -0.01078      8.18101     -7.44871   3   1
 325    -10.31350     -1.63260      3.71163   2   1
 326      3.47797    -10.41120      1.85224   3   1
 327     -7.97800     -2.43460     -7.37401   3   1
 328     -4.47694      4.29177     -9.29091   3   1
 329     -2.02936    -10.34390      3.71405   2   1
 330     -4.62351      4.26470      9.24009   3   1
 331      3.45306    -10.46880     -1.86129   3   1
 332    -10.42010     -1.71337     -3.76179   2   1
 333     -7.98769     -2.44614      7.49830   3   1
 334      6.26245      0.98515      9.27159   1   1
 335      9.01805      6.69712     -0.01928   2   1
 336      5.34850     -9.12103      3.80707   3   1
 337      0.59865     -1.74282     11.10380   2   1
 338    -10.19130     -4.40739      1.85098   1   1
 339      3.53376    -10.69320     -0.00244   2   1
 340      6.43458     -7.34119     -5.62992   3   1
 341     -0.25787     -0.08697     11.26750   3   1
 342     -0.23269      2.38525     11.02660   3   1
 343    -10.20890     -4.45654     -1.86664   1   1
 344     -0.18447     -0.01823    -11.30230   3   1
 345      5.31118     -9.21168     -3.84008   3   1
 346      6.29827      1.05603     -9.32971   1   1
 347     -2.02461    -10.48310     -3.72180   2   1
 348      0.72463     -1.63896    -11.16740   2   1
 349      6.56176     -7.33721      5.58370   3   1
 350     -2.45380     -8.24332     -7.37286   3   1
 351     -0.17598      2.49900    -11.07090   3   1
 352      6.41491     -1.55297      9.23789   3   1
 353     10.78030     -0.09334     -3.61148   3   1
 354     -2.05426      1.10486     11.14150   2   1
 355     -7.98797      3.36517     -7.37851   3   1
 356     -4.66711    -10.21610      1.85213   1   1
 357     -5.67994     -9.10312      3.81376   3   1
 358     10.83430     -0.04769      3.56331   3   1
 359     -2.46349     -8.25486      7.49945   3   1
 360     -2.03963      1.26716    -11.16730   2   1
 361     -4.68470    -10.26530     -1.86549   1   1
 362      8.93734      6.92154     -1.87814   3   1
 363     -7.99767      3.35362      7.49380   3   1
 364     -4.72020     -4.72583     -9.31851   1   1
 365     -7.57258     -4.38293     -7.41937   2   1
 366      8.93806     -4.56800      5.56432   3   1
 367      6.56147     -1.52590     -9.29311   3   1
 368     -4.75601     -4.79671      9.28278   1   1
 369      3.06042     -8.25227     -7.37621   3   1
 370     -5.71726     -9.19378     -3.83338   3   1
 371     -7.58227     -4.39447      7.45294   2   1
 372      8.96225      6.97916      1.83539   3   1
 373      0.73825      6.79387      9.27044   1   1
 374      8.92473     -4.68945     -5.58992   3   1
 375     -4.23108     -7.72095     -7.44209   2   1
 376     -4.24077     -7.73250      7.43022   2   1
 377      3.48486    -10.35290      3.71070   2   1
 378     -9.99088     -1.51059      5.58925   3   1
 379     -0.16601     -3.30077    -11.06640   3   1
 380     -0.22271     -3.41451     11.03110   3   1
 381      1.01760     10.07100      5.57355   3   1
 382      3.05073     -8.26381      7.49610   3   1
 383      8.56466     -2.46146     -7.38406   3   1
 384      0.89042     10.06710     -5.64006   3   1
 385      0.01996    -11.59950      0.00900   3   1
 386     -0.01996     11.59950     -0.00900   3   1
 387      0.77407      6.86475     -9.33086   1   1
 388      8.55497     -2.47300      7.48825   3   1
 389     -4.92583      9.87721     -3.77413   2   1
 390     -4.81924      9.95797      3.69928   2   1
 391      3.48961    -10.49210     -3.72515   2   1
 392    -10.11810     -1.51457     -5.62437   3   1
 393    -10.25410      1.07134      5.55265   1   1
 394      3.45996      1.09590     11.13820   2   1
 395     10.80540      2.37889     -3.85242   3   1
 396      8.95041      1.37843      7.43839   2   1
 397      8.96011      1.38998     -7.43391   2   1
 398    -10.32350      4.16716      3.70713   2   1
 399     -7.63789      6.93694     -5.58887   3   1
 400    -10.27050      1.02356     -5.59068   1   1
 401     10.84280      2.46954      3.79472   3   1
 402      6.42319      9.67817     -1.87362   3   1
 403      3.47460      1.25821    -11.17060   2   1
 404     -2.13336      6.91644      9.28009   3   1
 405    -11.22260     -0.01187      3.57670   3   1
 406      8.55469      3.33831     -7.38856   3   1
 407     -7.62455      7.05839      5.56536   3   1
 408      6.46042      9.69759      1.80802   3   1
 409    -10.43010      4.08640     -3.76628   2   1
 410      0.58868      4.05694     11.09930   2   1
 411      8.54499      3.32676      7.48375   3   1
 412    -11.27660     -0.05752     -3.59809   3   1
 413      0.91066     -7.34378      9.24574   3   1
 414      0.01915     -9.21828     -7.43521   3   1
 415      0.00946     -9.22982      7.43710   3   1
 416      1.05723     -7.31671     -9.28526   3   1
 417     -2.10064      7.06098     -9.31029   3   1
 418      8.97390      6.89826     -3.74199   2   1
 419     -2.08040    -10.34990      5.57551   3   1
 420      0.71465      4.16080    -11.17190   2   1
 421      0.79431    -10.54610      5.55495   1   1
 422     10.85270     -3.33022      3.79922   3   1
 423     10.81540     -3.42087     -3.84792   3   1
 424      8.96914      7.03747      3.69385   2   1
