# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 1.030 Rnm= 1.087 K  shell
# Pot 1 Z=38 Rmt= 1.741 Rnm= 1.817
# Pot 2 Z=77 Rmt= 1.253 Rnm= 1.425
# Pot 3 Z= 8 Rmt= 0.934 Rnm= 1.059
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-6.434E+00 kf=2.273E+00 Vint=-1.597E+01 Rs_int= 1.595
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.88654E+00 -0.2364294E+00  0.1952103E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.887196359E+01  0.77930E-01  0.68888E-02 -0.87969E-02  0.70006E-02
 -0.840866954E+01  0.77930E-01  0.68031E-02 -0.81395E-02  0.69008E-02
 -0.799414327E+01  0.77930E-01  0.67326E-02 -0.76142E-02  0.68195E-02
 -0.762838481E+01  0.77930E-01  0.66748E-02 -0.71931E-02  0.67533E-02
 -0.731139414E+01  0.77930E-01  0.66277E-02 -0.68564E-02  0.66998E-02
 -0.704317126E+01  0.77930E-01  0.65899E-02 -0.65900E-02  0.66570E-02
 -0.682371618E+01  0.77930E-01  0.65603E-02 -0.63836E-02  0.66237E-02
 -0.665302890E+01  0.77930E-01  0.65381E-02 -0.62297E-02  0.65987E-02
 -0.663357381E+01  0.77930E-01  0.65356E-02 -0.62126E-02  0.65959E-02
 -0.653357381E+01  0.77930E-01  0.65230E-02 -0.61254E-02  0.65817E-02
 -0.643357381E+01  0.77930E-01  0.65105E-02 -0.60400E-02  0.65677E-02
 -0.633357381E+01  0.77930E-01  0.64983E-02 -0.59565E-02  0.65540E-02
 -0.623357381E+01  0.77930E-01  0.64862E-02 -0.58746E-02  0.65406E-02
