    -0.326039     0.002864     0.572548     0.242821
    -0.309013     0.002864     0.956553     0.859300
    -0.293779     0.002864     0.188206     0.611548
    -0.280338     0.002864    -0.127241     0.944749
    -0.268689     0.002864    -0.468890     0.455264
    -0.258832     0.002864    -0.374457     0.157301
    -0.250767     0.002864    -0.322457     0.018190
    -0.244494     0.002864    -0.213300    -0.129182
    -0.243779     0.002864    -0.193180    -0.140482
    -0.240104     0.002864    -0.084435    -0.169206
    -0.236429     0.002864     0.015930    -0.152203
    -0.232754     0.002864     0.081867    -0.101745
    -0.229080     0.002864     0.104712    -0.044108
    -0.225405     0.002864     0.093424    -0.002132
    -0.221730     0.002864     0.059450     0.008096
    -0.218284     0.002864     0.031882    -0.022197
    -0.214027     0.002864     0.040587    -0.089435
    -0.209323     0.002864     0.104248    -0.152461
    -0.204170     0.002864     0.205501    -0.183061
    -0.198570     0.002864     0.326220    -0.173002
    -0.192521     0.002864     0.456026    -0.116130
    -0.186024     0.002864     0.579985     0.001200
    -0.179080     0.002864     0.666761     0.187019
    -0.171687     0.002864     0.680237     0.450226
    -0.163846     0.002864     0.463998     0.756800
    -0.155557     0.002864     0.110817     0.734004
    -0.146820     0.002864    -0.022528     0.608831
    -0.137635     0.002864    -0.097233     0.526363
    -0.128002     0.002864    -0.165358     0.432265
    -0.117921     0.002864    -0.160555     0.318289
    -0.107392     0.002864    -0.105978     0.269838
    -0.096415     0.002864    -0.064483     0.272899
    -0.084990     0.002864    -0.041400     0.310306
    -0.073117     0.002864    -0.061321     0.387713
    -0.060795     0.002864    -0.181702     0.472164
    -0.048026     0.002864    -0.415378     0.431008
    -0.034809     0.002864    -0.552948     0.171042
    -0.021143     0.002864    -0.469943    -0.075377
    -0.007030     0.002864    -0.303823    -0.202246
     0.007531     0.002864    -0.139619    -0.229129
     0.022541     0.002864    -0.007193    -0.204328
     0.037999     0.002864     0.107379    -0.138603
     0.053904     0.002864     0.172166    -0.027896
     0.070258     0.002864     0.170012     0.069994
     0.087060     0.002864     0.166657     0.126578
     0.104309     0.002864     0.194224     0.212607
     0.122007     0.002864     0.170634     0.393828
     0.140153     0.002864    -0.075637     0.559676
     0.158747     0.002864    -0.354772     0.423929
     0.177789     0.002864    -0.411170     0.215600
     0.197279     0.002864    -0.371659     0.091989
     0.217217     0.002864    -0.333084     0.031886
     0.237603     0.002864    -0.310031    -0.015132
     0.258437     0.002864    -0.281873    -0.062557
     0.279719     0.002864    -0.240654    -0.098830
     0.301449     0.002864    -0.200923    -0.113081
     0.323628     0.002864    -0.173331    -0.115577
     0.346254     0.002864    -0.157356    -0.120630
     0.369328     0.002864    -0.143331    -0.132242
     0.392851     0.002864    -0.125849    -0.147328
     0.416821     0.002864    -0.102833    -0.163274
     0.441240     0.002864    -0.073306    -0.176658
     0.466106     0.002864    -0.037966    -0.183939
     0.491421     0.002864     0.000627    -0.182266
     0.517183     0.002864     0.038285    -0.168770
     0.543394     0.002864     0.069933    -0.145503
     0.570053     0.002864     0.094457    -0.114511
     0.597160     0.002864     0.106233    -0.074839
     0.624714     0.002864     0.095687    -0.036551
     0.652717     0.002864     0.069961    -0.020654
     0.681168     0.002864     0.058244    -0.029858
     0.710067     0.002864     0.071096    -0.035985
     0.739414     0.002864     0.090223    -0.025190
     0.769209     0.002864     0.097636     0.000820
     0.799452     0.002864     0.090599     0.028664
     0.830143     0.002864     0.076287     0.050457
     0.861283     0.002864     0.058716     0.065771
     0.892870     0.002864     0.039785     0.075426
     0.924905     0.002864     0.020264     0.081008
     0.957388     0.002864    -0.000065     0.082543
     0.990320     0.002864    -0.020972     0.078673
     1.023699     0.002864    -0.040874     0.069018
     1.057527     0.002864    -0.057173     0.053484
     1.091802     0.002864    -0.066852     0.033712
     1.126526     0.002864    -0.069402     0.013514
     1.161697     0.002864    -0.066131    -0.004778
     1.197317     0.002864    -0.058249    -0.019857
     1.233384     0.002864    -0.047195    -0.030918
     1.269900     0.002864    -0.034596    -0.037509
     1.306864     0.002864    -0.022004    -0.039396
     1.344276     0.002864    -0.011179    -0.036995
     1.382136     0.002864    -0.003636    -0.031665
     1.420444     0.002864     0.000105    -0.025568
     1.459200     0.002864     0.000475    -0.020398
     1.498404     0.002864    -0.001101    -0.017193
     1.538056     0.002864    -0.003366    -0.016075
     1.578156     0.002864    -0.005493    -0.016879
     1.618704     0.002864    -0.006853    -0.019360
     1.659700     0.002864    -0.006794    -0.023142
     1.701144     0.002864    -0.004745    -0.027519
    -0.236429     0.000184     0.053818    -0.229440
    -0.236429     0.000367     0.050539    -0.223145
    -0.236429     0.000464     0.048855    -0.219910
    -0.236429     0.000692     0.044996    -0.212454
    -0.236429     0.001033     0.039536    -0.201787
    -0.236429     0.001541     0.032043    -0.186810
    -0.236429     0.002299     0.022236    -0.166286
    -0.236429     0.003429     0.010407    -0.139034
    -0.236429     0.005116    -0.002015    -0.104281
    -0.236429     0.007632    -0.011783    -0.062131
    -0.236429     0.011385    -0.013799    -0.013896
    -0.236429     0.016985    -0.002611     0.037927
    -0.236429     0.025338     0.024114     0.089195
    -0.236429     0.037800     0.061314     0.132127
    -0.236429     0.056391     0.095763     0.155260
