#  Fermi level (eV):  -7.853
#  Charge transfer :   0.505
#    Electron counts for each orbital momentum:
#       0      0.669
#       1      0.817
#       2      7.009
#       3      0.000
#  Number of atoms in cluster: 102
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.142741E-03  1.262535E-03  2.298496E-03  1.013885E-03
   -29.5500  1.792016E-03  1.661774E-03  3.019593E-03  1.227280E-03
   -29.1000  3.364403E-03  2.455597E-03  4.476963E-03  1.704553E-03
   -28.6500  9.394471E-03  4.536151E-03  8.680431E-03  3.279937E-03
   -28.2000  1.213492E-01  1.986048E-02  5.460332E-02  2.617388E-02
   -27.7500  1.121259E-01  9.648002E-02  1.284240E-01  4.501017E-02
   -27.3000  5.790532E-02  1.807479E-01  3.211345E-01  5.657279E-02
   -26.8500  7.765606E-03  5.314975E-02  5.429507E-02  1.644909E-02
   -26.4000  2.849336E-03  8.677382E-03  1.164573E-02  3.298083E-03
   -25.9500  1.683235E-03  3.921100E-03  6.219979E-03  1.812443E-03
   -25.5000  1.259126E-03  2.602330E-03  4.799948E-03  1.407246E-03
   -25.0500  1.366895E-03  2.913932E-03  5.892341E-03  1.618015E-03
   -24.6000  6.940741E-04  5.900042E-03  1.373300E-02  7.794216E-03
   -24.1500  1.403250E-02  1.467788E-02  3.924866E-02  9.641721E-03
   -23.7000  1.251162E-03  1.808866E-03  5.009347E-03  1.304209E-03
   -23.2500  7.396988E-04  1.150869E-03  3.658340E-03  9.132438E-04
   -22.8000  6.264699E-04  9.643398E-04  3.476109E-03  8.105602E-04
   -22.3500  5.963263E-04  8.863966E-04  3.570246E-03  7.709344E-04
   -21.9000  6.022354E-04  8.543345E-04  3.802076E-03  7.551789E-04
   -21.4500  6.323499E-04  8.483439E-04  4.135712E-03  7.476401E-04
   -21.0000  4.869362E+00 -6.587875E-02 -2.470768E-01 -2.988168E-01
   -20.5500  7.677203E-04  9.006643E-04  5.195483E-03  7.667384E-04
   -20.1000  8.883058E-04  9.645780E-04  6.045032E-03  8.088978E-04
   -19.6500  1.060971E-03  1.054507E-03  7.183600E-03  8.626884E-04
   -19.2000 -5.457768E-02  1.767636E-02  1.410516E-02  6.485065E-04
   -18.7500  1.701035E-03  1.321678E-03  1.054885E-02  8.671506E-04
   -18.3000  2.224705E-03  1.466382E-03  1.292590E-02  8.108131E-04
   -17.8500  5.728654E-03  4.319844E-03  5.423700E-02  8.218925E-03
   -17.4000  8.134859E-02  2.012396E-01  1.680154E-01  6.236198E-01
   -16.9500  3.250934E-02  6.104656E-03  1.273768E-01  4.116751E-03
   -16.5000  1.800107E-01  2.020288E-02  6.670866E-01  2.158742E-02
   -16.0500  8.267115E-02  9.311912E-02  7.961366E-01  3.344884E-02
   -15.6000  3.020153E-02  5.670891E-03  3.670650E-02  6.163457E-04
   -15.1500  1.423569E-01  9.512374E-02  1.123084E+00  3.392004E-02
   -14.7000  1.440500E-01  1.417150E-01  1.149789E+00  3.890255E-02
   -14.2500  4.756888E-02  1.074698E-01  5.575676E-01  3.036133E-02
