    0.1507330463E-03   -0.5305863303E+05    0.5701012395E+01
    0.1584612949E-03   -0.5047095270E+05    0.5701012291E+01
    0.1665857792E-03   -0.4800789127E+05    0.5701012078E+01
    0.1751268148E-03   -0.4566647468E+05    0.5701011749E+01
    0.1841057586E-03   -0.4343781673E+05    0.5701011296E+01
    0.1935450626E-03   -0.4131921949E+05    0.5701010711E+01
    0.2034683302E-03   -0.3930266165E+05    0.5701009984E+01
    0.2139003746E-03   -0.3738567036E+05    0.5701009103E+01
    0.2248672813E-03   -0.3556102967E+05    0.5701008058E+01
    0.2363964733E-03   -0.3382645715E+05    0.5701006833E+01
    0.2485167797E-03   -0.3217547034E+05    0.5701005415E+01
    0.2612585075E-03   -0.3060595324E+05    0.5701003784E+01
    0.2746535176E-03   -0.2911209427E+05    0.5701001923E+01
    0.2887353046E-03   -0.2769192646E+05    0.5700999810E+01
    0.3035390802E-03   -0.2634024159E+05    0.5700997422E+01
    0.3191018616E-03   -0.2505520896E+05    0.5700994731E+01
    0.3354625639E-03   -0.2383216730E+05    0.5700991711E+01
    0.3526620974E-03   -0.2266941191E+05    0.5700988327E+01
    0.3707434697E-03   -0.2156277014E+05    0.5700984544E+01
    0.3897518939E-03   -0.2051065505E+05    0.5700980323E+01
    0.4097349008E-03   -0.1950933497E+05    0.5700975620E+01
    0.4307424584E-03   -0.1855733336E+05    0.5700970387E+01
    0.4528270965E-03   -0.1765131105E+05    0.5700964569E+01
    0.4760440382E-03   -0.1678989555E+05    0.5700958108E+01
    0.5004513380E-03   -0.1597010109E+05    0.5700950938E+01
    0.5261100268E-03   -0.1519065310E+05    0.5700942987E+01
    0.5530842647E-03   -0.1444887976E+05    0.5700934173E+01
    0.5814415013E-03   -0.1374359889E+05    0.5700924410E+01
    0.6112526445E-03   -0.1307242103E+05    0.5700913598E+01
    0.6425922378E-03   -0.1243425090E+05    0.5700901631E+01
    0.6755386463E-03   -0.1182694962E+05    0.5700888388E+01
    0.7101742534E-03   -0.1124950368E+05    0.5700873737E+01
    0.7465856660E-03   -0.1069999958E+05    0.5700857533E+01
    0.7848639316E-03   -0.1017750042E+05    0.5700839615E+01
    0.8251047659E-03   -0.9680292684E+04    0.5700819806E+01
    0.8674087919E-03   -0.9207511339E+04    0.5700797909E+01
    0.9118817916E-03   -0.8757622729E+04    0.5700773708E+01
    0.9586349708E-03   -0.8329828950E+04    0.5700746964E+01
    0.1007785237E-02   -0.7922755907E+04    0.5700717412E+01
    0.1059455491E-02   -0.7535668453E+04    0.5700684763E+01
    0.1113774935E-02   -0.7167336092E+04    0.5700648694E+01
    0.1170879397E-02   -0.6817082062E+04    0.5700608851E+01
    0.1230911668E-02   -0.6483803288E+04    0.5700564843E+01
    0.1294021859E-02   -0.6166877399E+04    0.5700516238E+01
    0.1360367778E-02   -0.5865316074E+04    0.5700462560E+01
    0.1430115326E-02   -0.5578547378E+04    0.5700403284E+01
    0.1503438906E-02   -0.5305684843E+04    0.5700337829E+01
    0.1580521867E-02   -0.5046203377E+04    0.5700265558E+01
    0.1661556956E-02   -0.4799308305E+04    0.5700185766E+01
    0.1746746803E-02   -0.4564517844E+04    0.5700097674E+01
    0.1836304427E-02   -0.4341118829E+04    0.5700000428E+01
    0.1930453768E-02   -0.4128669580E+04    0.5699893082E+01
    0.2029430249E-02   -0.3926530453E+04    0.5699774595E+01
    0.2133481363E-02   -0.3734296752E+04    0.5699643821E+01
    0.2242867292E-02   -0.3551394138E+04    0.5699499495E+01
    0.2357861557E-02   -0.3377452084E+04    0.5699340223E+01
    0.2478751704E-02   -0.3211955201E+04    0.5699164473E+01
    0.2605840021E-02   -0.3054564401E+04    0.5698970553E+01
    0.2739444296E-02   -0.2904816682E+04    0.5698756602E+01
    0.2879898609E-02   -0.2762401938E+04    0.5698520571E+01
    0.3027554168E-02   -0.2626904491E+04    0.5698260205E+01
    0.3182780189E-02   -0.2498040854E+04    0.5697973019E+01
    0.3345964819E-02   -0.2375437420E+04    0.5697656283E+01
    0.3517516104E-02   -0.2258835191E+04    0.5697306988E+01
    0.3697863011E-02   -0.2147898601E+04    0.5696921829E+01
    0.3887456502E-02   -0.2042391105E+04    0.5696497170E+01
    0.4086770659E-02   -0.1942010964E+04    0.5696029013E+01
    0.4296303871E-02   -0.1846542258E+04    0.5695512964E+01
    0.4516580081E-02   -0.1755713859E+04    0.5694944196E+01
    0.4748150094E-02   -0.1669328731E+04    0.5694317405E+01
    0.4991592955E-02   -0.1587142973E+04    0.5693626767E+01
    0.5247517398E-02   -0.1508976874E+04    0.5692865889E+01
    0.5516563369E-02   -0.1434611186E+04    0.5692027756E+01
    0.5799403621E-02   -0.1363882039E+04    0.5691104671E+01
    0.6096745403E-02   -0.1296592128E+04    0.5690088194E+01
    0.6409332224E-02   -0.1232592093E+04    0.5688969073E+01
    0.6737945714E-02   -0.1171704511E+04    0.5687737173E+01
    0.7083407578E-02   -0.1113793276E+04    0.5686381391E+01
    0.7446581651E-02   -0.1058698667E+04    0.5684889574E+01
    0.7828376056E-02   -0.1006296705E+04    0.5683248426E+01
    0.8229745479E-02   -0.9564437174E+03    0.5681443406E+01
    0.8651693553E-02   -0.9090267966E+03    0.5679458619E+01
    0.9095275367E-02   -0.8639165613E+03    0.5677276707E+01
    0.9561600107E-02   -0.8210102240E+03    0.5674878716E+01
    0.1005183383E-01   -0.7801913712E+03    0.5672243970E+01
    0.1056720237E-01   -0.7413664410E+03    0.5669349928E+01
    0.1110899442E-01   -0.7044305749E+03    0.5666172034E+01
    0.1167856474E-01   -0.6692986398E+03    0.5662683554E+01
    0.1227733756E-01   -0.6358763059E+03    0.5658855410E+01
    0.1290681012E-01   -0.6040860227E+03    0.5654655999E+01
    0.1356855642E-01   -0.5738428586E+03    0.5650051010E+01
    0.1426423119E-01   -0.5450763181E+03    0.5645003217E+01
    0.1499557396E-01   -0.5177099240E+03    0.5639472284E+01
    0.1576441348E-01   -0.4916795285E+03    0.5633414541E+01
    0.1657267224E-01   -0.4669162839E+03    0.5626782773E+01
    0.1742237132E-01   -0.4433619321E+03    0.5619525982E+01
    0.1831563540E-01   -0.4209543699E+03    0.5611589165E+01
    0.1925469810E-01   -0.3996406797E+03    0.5602913068E+01
    0.2024190758E-01   -0.3793649533E+03    0.5593433963E+01
    0.2127973238E-01   -0.3600790952E+03    0.5583083398E+01
    0.2237076759E-01   -0.3417327817E+03    0.5571787987E+01
    0.2351774137E-01   -0.3242822507E+03    0.5559469163E+01
    0.2472352175E-01   -0.3076822446E+03    0.5546043002E+01
    0.2599112382E-01   -0.2918929990E+03    0.5531419997E+01
    0.2732371724E-01   -0.2768737729E+03    0.5515504921E+01
    0.2872463418E-01   -0.2625884946E+03    0.5498196661E+01
    0.3019737766E-01   -0.2490004361E+03    0.5479388141E+01
    0.3174563032E-01   -0.2360768674E+03    0.5458966233E+01
    0.3337326359E-01   -0.2237847532E+03    0.5436811787E+01
    0.3508434741E-01   -0.2120943692E+03    0.5412799646E+01
    0.3688316037E-01   -0.2009760221E+03    0.5386798814E+01
    0.3877420044E-01   -0.1904027188E+03    0.5358672626E+01
    0.4076219620E-01   -0.1803477567E+03    0.5328279095E+01
    0.4285211869E-01   -0.1707866605E+03    0.5295471279E+01
    0.4504919380E-01   -0.1616953977E+03    0.5260097858E+01
    0.4735891536E-01   -0.1530517820E+03    0.5222003748E+01
    0.4978705887E-01   -0.1448342221E+03    0.5181030953E+01
    0.5233969597E-01   -0.1370225614E+03    0.5137019479E+01
    0.5502320956E-01   -0.1295974363E+03    0.5089808506E+01
    0.5784430984E-01   -0.1225405210E+03    0.5039237653E+01
    0.6081005103E-01   -0.1158344281E+03    0.4985148491E+01
    0.6392784901E-01   -0.1094625257E+03    0.4927386208E+01
    0.6720549992E-01   -0.1034091809E+03    0.4865801474E+01
    0.7065119958E-01   -0.9765927250E+02    0.4800252524E+01
    0.7427356405E-01   -0.9219876987E+02    0.4730607347E+01
    0.7808165111E-01   -0.8701387150E+02    0.4656746199E+01
    0.8208498297E-01   -0.8209198887E+02    0.4578564029E+01
    0.8629357004E-01   -0.7742050297E+02    0.4495973395E+01
    0.9071793599E-01   -0.7298809940E+02    0.4408906997E+01
    0.9536914403E-01   -0.6878320438E+02    0.4317320911E+01
    0.1002588246E+00   -0.6479564030E+02    0.4221197023E+01
    0.1053992045E+00   -0.6101474506E+02    0.4120546464E+01
    0.1108031372E+00   -0.5743134815E+02    0.4015411668E+01
    0.1164841356E+00   -0.5403559620E+02    0.3905869828E+01
    0.1224564049E+00   -0.5081920368E+02    0.3792034214E+01
    0.1287348790E+00   -0.4777301914E+02    0.3674057469E+01
    0.1353352574E+00   -0.4488955433E+02    0.3552131783E+01
    0.1422740444E+00   -0.4216026432E+02    0.3426491781E+01
    0.1495685907E+00   -0.3957838947E+02    0.3297413115E+01
    0.1572371363E+00   -0.3713591129E+02    0.3165214797E+01
    0.1652988567E+00   -0.3482676060E+02    0.3030255780E+01
    0.1737739103E+00   -0.3264338428E+02    0.2892936588E+01
    0.1826834892E+00   -0.3058037693E+02    0.2753693533E+01
    0.1920498720E+00   -0.2863062603E+02    0.2612999711E+01
    0.2018964795E+00   -0.2678938801E+02    0.2471356640E+01
    0.2122479333E+00   -0.2504995853E+02    0.2329294752E+01
    0.2231301176E+00   -0.2340830357E+02    0.2187362385E+01
    0.2345702434E+00   -0.2185812885E+02    0.2046126276E+01
    0.2465969169E+00   -0.2039614040E+02    0.1906158059E+01
    0.2592402112E+00   -0.1901645596E+02    0.1768035237E+01
    0.2725317411E+00   -0.1771659023E+02    0.1632325513E+01
    0.2865047422E+00   -0.1649105675E+02    0.1499589151E+01
    0.3011941545E+00   -0.1533815891E+02    0.1370361586E+01
    0.3166367090E+00   -0.1425273067E+02    0.1245157774E+01
    0.3328710202E+00   -0.1323378880E+02    0.1124453624E+01
    0.3499376824E+00   -0.1227630550E+02    0.1008693257E+01
    0.3678793710E+00   -0.1137969143E+02    0.8982697165E+00
    0.3867409497E+00   -0.1053881294E+02    0.7935353026E+00
    0.4065695822E+00   -0.9753154106E+01    0.6947820396E+00
    0.4274148504E+00   -0.9017343826E+01    0.6022554826E+00
    0.4493288784E+00   -0.8330696888E+01    0.5161352494E+00
    0.4723664626E+00   -0.7687840290E+01    0.4365515866E+00
    0.4965852091E+00   -0.7088114567E+01    0.3635664506E+00
    0.5220456772E+00   -0.6526570148E+01    0.2971926272E+00
