nat, nph =   440    3
    1   10    2    4
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -1.77728      0.52236     -0.06923   2   1
   3      0.40542     -1.94833     -0.04536   2   1
   4      2.47295     -0.97496     -0.06235   3   1
   5      0.38309     -2.09500     -1.92393   3   1
   6      0.36006     -2.22799      1.79414   3   1
   7     -2.14006      0.92003      1.74964   3   1
   8     -2.00319      0.93555     -1.90905   3   1
   9     -3.04127     -0.96601     -0.05900   3   1
  10     -2.28254     -2.34161      1.78784   1   1
  11     -2.25642     -2.28227     -1.94115   1   1
  12      3.73694      0.51341     -0.07258   2   1
  13      0.39544      3.85144     -0.04986   2   1
  14      3.37416      0.91108      1.74629   3   1
  15      0.35008      3.57177      1.78964   3   1
  16      3.51103      0.92660     -1.91240   3   1
  17      0.37311      3.70477     -1.92843   3   1
  18      2.25076     -0.95942      3.53613   3   1
  19      0.42919     -2.23981      3.65106   2   1
  20      0.43413     -2.08905     -3.78540   2   1
  21      3.23168     -2.35056      1.78449   1   1
  22     -2.44210      0.72123      3.61223   2   1
  23      2.29777     -0.85722     -3.68903   3   1
  24      3.25780     -2.29123     -1.94450   1   1
  25     -2.29252      3.45815      1.78334   1   1
  26     -2.32581      0.81354     -3.78667   2   1
  27     -2.26640      3.51749     -1.94565   1   1
  28      3.07212      0.71228      3.60888   2   1
  29     -3.26346     -0.95046      3.53948   3   1
  30     -3.21645     -0.84826     -3.68568   3   1
  31      2.21560      2.36812      3.77257   3   1
  32      3.18841      0.80459     -3.79002   2   1
  33      3.22170      3.44920      1.77999   1   1
  34      0.41921      3.55995      3.64656   2   1
  35      2.27931      2.42532     -3.92494   3   1
  36      3.24782      3.50854     -1.94900   1   1
  37      0.42415      3.71071     -3.78990   2   1
  38      2.46297      4.82480     -0.06685   3   1
  39     -5.10880     -1.93938     -0.04201   2   1
  40     -5.51422      0.00895      0.00335   3   1
  41      5.51422     -0.00895     -0.00335   3   1
  42     -3.29862      2.37708      3.77592   3   1
  43     -1.76730     -5.27740     -0.06473   2   1
  44      2.22558     -3.43164      3.77707   3   1
  45     -1.99321     -4.86421     -1.90455   3   1
  46     -2.13009     -4.87973      1.75414   3   1
  47     -3.23491      2.43427     -3.92159   3   1
  48      2.28929     -3.37445     -3.92044   3   1
  49     -3.05125      4.83375     -0.06350   3   1
  50      0.00998     -5.79976      0.00450   3   1
  51     -0.00998      5.79976     -0.00450   3   1
  52     -5.13113     -2.08604     -1.92058   3   1
  53     -5.15416     -2.21904      1.79749   3   1
  54     -2.12152      0.54010      5.51943   3   1
  55      0.39264     -2.21653      5.51492   3   1
  56      0.42724     -2.14736     -5.64386   3   1
  57     -2.07460      0.57107     -5.67123   3   1
  58     -3.28864     -3.42269      3.78042   3   1
  59     -3.22493     -3.36549     -3.91710   3   1
  60      3.38414     -4.88869      1.75079   3   1
  61      5.91964     -1.95728     -0.04871   2   1
  62     -2.23090     -2.02194      5.50737   1   1
  63      3.52101     -4.87316     -1.90790   3   1
  64     -2.20362     -1.96124     -5.64732   1   1
  65      2.24078      4.84035      3.53164   3   1
  66     -5.11878      3.86039     -0.04651   2   1
  67      3.74692     -5.28635     -0.06808   2   1
  68      3.39270      0.53115      5.51609   3   1
  69     -5.16414      3.58073      1.79299   3   1
  70      5.87428     -2.23694      1.79079   3   1
  71      5.89731     -2.10395     -1.92728   3   1
  72     -1.78726      6.32213     -0.07372   2   1
  73      2.28779      4.94255     -3.69353   3   1
  74      0.38266      3.58324      5.51042   3   1
  75     -5.14111      3.71372     -1.92508   3   1
  76     -5.08503     -2.23086      3.65441   2   1
  77      3.43962      0.56211     -5.67458   3   1
  78     -5.08009     -2.08010     -3.78205   2   1
  79     -2.31583     -4.98622     -3.78217   2   1
