# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.966 Rnm= 1.043 K  shell
# Pot 1 Z=38 Rmt= 1.771 Rnm= 1.844
# Pot 2 Z=77 Rmt= 1.324 Rnm= 1.431
# Pot 3 Z= 8 Rmt= 1.006 Rnm= 1.063
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-6.589E+00 kf=2.335E+00 Vint=-1.660E+01 Rs_int= 1.553
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.93310E+00 -0.2421397E+00  0.1947914E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.902734901E+01  0.77930E-01  0.77827E-02 -0.10291E-01  0.79146E-02
 -0.856405496E+01  0.77930E-01  0.76001E-02 -0.95513E-02  0.77159E-02
 -0.814952869E+01  0.77930E-01  0.74527E-02 -0.89611E-02  0.75562E-02
 -0.778377023E+01  0.77930E-01  0.73335E-02 -0.84882E-02  0.74276E-02
 -0.746677956E+01  0.77930E-01  0.72374E-02 -0.81103E-02  0.73243E-02
 -0.719855668E+01  0.77930E-01  0.71610E-02 -0.78114E-02  0.72422E-02
 -0.697910160E+01  0.77930E-01  0.71015E-02 -0.75797E-02  0.71785E-02
 -0.680841431E+01  0.77930E-01  0.70569E-02 -0.74071E-02  0.71308E-02
 -0.678895923E+01  0.77930E-01  0.70519E-02 -0.73878E-02  0.71255E-02
 -0.668895923E+01  0.77930E-01  0.70266E-02 -0.72899E-02  0.70984E-02
 -0.658895923E+01  0.77930E-01  0.70018E-02 -0.71941E-02  0.70719E-02
 -0.648895923E+01  0.77930E-01  0.69774E-02 -0.71003E-02  0.70459E-02
 -0.638895923E+01  0.77930E-01  0.69535E-02 -0.70084E-02  0.70204E-02
 -0.628895923E+01  0.77930E-01  0.69301E-02 -0.69184E-02  0.69954E-02
 -0.618895923E+01  0.77930E-01  0.69070E-02 -0.68302E-02  0.69709E-02
 -0.609518530E+01  0.77930E-01  0.68858E-02 -0.67491E-02  0.69483E-02
 -0.597936179E+01  0.77930E-01  0.68601E-02 -0.66511E-02  0.69210E-02
 -0.585134633E+01  0.77930E-01  0.68324E-02 -0.65452E-02  0.68915E-02
 -0.571113891E+01  0.77930E-01  0.68027E-02 -0.64324E-02  0.68599E-02
 -0.555873955E+01  0.77930E-01  0.67712E-02 -0.63131E-02  0.68265E-02
 -0.539414824E+01  0.77930E-01  0.67382E-02 -0.61881E-02  0.67915E-02
 -0.521736498E+01  0.77930E-01  0.67038E-02 -0.60582E-02  0.67550E-02
 -0.502838978E+01  0.77930E-01  0.66681E-02 -0.59239E-02  0.67173E-02
 -0.482722262E+01  0.77930E-01  0.66314E-02 -0.57860E-02  0.66784E-02
 -0.461386351E+01  0.77930E-01  0.65938E-02 -0.56451E-02  0.66386E-02
 -0.438831246E+01  0.77930E-01  0.65554E-02 -0.55018E-02  0.65981E-02
 -0.415056946E+01  0.77930E-01  0.65165E-02 -0.53568E-02  0.65570E-02
 -0.390063450E+01  0.77930E-01  0.64771E-02 -0.52106E-02  0.65155E-02
 -0.363850760E+01  0.77930E-01  0.64374E-02 -0.50638E-02  0.64737E-02
 -0.336418875E+01  0.77930E-01  0.63976E-02 -0.49168E-02  0.64318E-02
 -0.307767795E+01  0.77930E-01  0.63578E-02 -0.47701E-02  0.63900E-02
 -0.277897520E+01  0.77930E-01  0.63180E-02 -0.46242E-02  0.63482E-02
 -0.246808051E+01  0.77930E-01  0.62784E-02 -0.44794E-02  0.63067E-02
 -0.214499386E+01  0.77930E-01  0.62391E-02 -0.43362E-02  0.62655E-02
 -0.180971527E+01  0.77930E-01  0.62002E-02 -0.41947E-02  0.62247E-02
 -0.146224472E+01  0.77930E-01  0.61618E-02 -0.40553E-02  0.61845E-02
 -0.110258223E+01  0.77930E-01  0.61239E-02 -0.39183E-02  0.61449E-02
 -0.730727789E+00  0.77930E-01  0.60866E-02 -0.37839E-02  0.61059E-02
 -0.346681399E+00  0.77930E-01  0.60499E-02 -0.36523E-02  0.60676E-02
  0.495569400E-01  0.77930E-01  0.60139E-02 -0.35236E-02  0.60301E-02
  0.457987228E+00  0.77930E-01  0.59787E-02 -0.33980E-02  0.59934E-02
  0.878609465E+00  0.77930E-01  0.59443E-02 -0.32756E-02  0.59575E-02
  0.131142365E+01  0.77930E-01  0.59106E-02 -0.31564E-02  0.59225E-02
  0.175642979E+01  0.77930E-01  0.58778E-02 -0.30407E-02  0.58884E-02
  0.221362787E+01  0.77930E-01  0.58458E-02 -0.29284E-02  0.58552E-02
  0.268301790E+01  0.77930E-01  0.58147E-02 -0.28196E-02  0.58229E-02
  0.316459988E+01  0.77930E-01  0.57844E-02 -0.27143E-02  0.57915E-02
  0.365837381E+01  0.77930E-01  0.57550E-02 -0.26125E-02  0.57610E-02
  0.416433969E+01  0.77930E-01  0.57265E-02 -0.25142E-02  0.57314E-02
  0.468249752E+01  0.77930E-01  0.56987E-02 -0.24195E-02  0.57027E-02
  0.521284730E+01  0.77930E-01  0.56718E-02 -0.23283E-02  0.56749E-02
  0.575538902E+01  0.77930E-01  0.56458E-02 -0.22406E-02  0.56480E-02
  0.631012270E+01  0.77930E-01  0.56205E-02 -0.21563E-02  0.56219E-02
  0.687704832E+01  0.77930E-01  0.55960E-02 -0.20755E-02  0.55966E-02
  0.745616590E+01  0.77930E-01  0.55722E-02 -0.19980E-02  0.55721E-02
  0.804747542E+01  0.77930E-01  0.55492E-02 -0.19239E-02  0.55484E-02
  0.865097689E+01  0.77930E-01  0.55268E-02 -0.18531E-02  0.55255E-02
  0.926667031E+01  0.77930E-01  0.55052E-02 -0.17856E-02  0.55032E-02
  0.989455567E+01  0.77930E-01  0.54841E-02 -0.17212E-02  0.54816E-02
  0.105346330E+02  0.77930E-01  0.54637E-02 -0.16599E-02  0.54606E-02
  0.111869023E+02  0.77930E-01  0.54438E-02 -0.16017E-02  0.54403E-02
  0.118513635E+02  0.77930E-01  0.54244E-02 -0.15465E-02  0.54205E-02
  0.125280166E+02  0.77930E-01  0.54055E-02 -0.14942E-02  0.54012E-02
  0.132168617E+02  0.77930E-01  0.53871E-02 -0.14448E-02  0.53824E-02
  0.139178988E+02  0.77930E-01  0.53691E-02 -0.13983E-02  0.53641E-02
  0.146311278E+02  0.77930E-01  0.53514E-02 -0.13544E-02  0.53461E-02
  0.153565488E+02  0.77930E-01  0.53341E-02 -0.13133E-02  0.53285E-02
  0.160941617E+02  0.77930E-01  0.53171E-02 -0.12747E-02  0.53113E-02
  0.168439665E+02  0.77930E-01  0.53003E-02 -0.12387E-02  0.52943E-02
  0.176059634E+02  0.77930E-01  0.52837E-02 -0.12051E-02  0.52775E-02
  0.183801521E+02  0.77930E-01  0.52672E-02 -0.11740E-02  0.52609E-02
  0.191665328E+02  0.77930E-01  0.52509E-02 -0.11451E-02  0.52445E-02
  0.199651055E+02  0.77930E-01  0.52347E-02 -0.11185E-02  0.52281E-02
  0.207758701E+02  0.77930E-01  0.52185E-02 -0.10941E-02  0.52119E-02
  0.215988266E+02  0.77930E-01  0.52023E-02 -0.10719E-02  0.51956E-02
  0.224339751E+02  0.77930E-01  0.51860E-02 -0.10516E-02  0.51793E-02
  0.232813156E+02  0.77930E-01  0.51697E-02 -0.10334E-02  0.51630E-02
  0.241408480E+02  0.77930E-01  0.51533E-02 -0.10170E-02  0.51466E-02
  0.250125723E+02  0.77930E-01  0.51367E-02 -0.10025E-02  0.51301E-02
  0.258964886E+02  0.77930E-01  0.51199E-02 -0.98969E-03  0.51134E-02
  0.267925968E+02  0.77930E-01  0.51029E-02 -0.97860E-03  0.50965E-02
  0.277008970E+02  0.77930E-01  0.50857E-02 -0.96913E-03  0.50793E-02
  0.286213892E+02  0.77930E-01  0.50682E-02 -0.96119E-03  0.50620E-02
  0.295540733E+02  0.77930E-01  0.50504E-02 -0.95473E-03  0.50443E-02
  0.304989493E+02  0.77930E-01  0.50323E-02 -0.94967E-03  0.50263E-02
  0.314560173E+02  0.77930E-01  0.50138E-02 -0.94594E-03  0.50080E-02
  0.324252772E+02  0.77930E-01  0.49950E-02 -0.94346E-03  0.49893E-02
  0.334067291E+02  0.77930E-01  0.49758E-02 -0.94218E-03  0.49703E-02
  0.344003730E+02  0.77930E-01  0.49561E-02 -0.94202E-03  0.49508E-02
  0.354062087E+02  0.77930E-01  0.49361E-02 -0.94291E-03  0.49309E-02
  0.364242365E+02  0.77930E-01  0.49156E-02 -0.94478E-03  0.49107E-02
  0.374544562E+02  0.77930E-01  0.48947E-02 -0.94758E-03  0.48899E-02
  0.384968678E+02  0.77930E-01  0.48733E-02 -0.95122E-03  0.48688E-02
  0.395514714E+02  0.77930E-01  0.48515E-02 -0.95566E-03  0.48472E-02
  0.406182669E+02  0.77930E-01  0.48292E-02 -0.96082E-03  0.48251E-02
  0.416972544E+02  0.77930E-01  0.48064E-02 -0.96664E-03  0.48026E-02
  0.427884338E+02  0.77930E-01  0.47832E-02 -0.97307E-03  0.47796E-02
  0.438918052E+02  0.77930E-01  0.47596E-02 -0.98003E-03  0.47562E-02
  0.450073685E+02  0.77930E-01  0.47355E-02 -0.98749E-03  0.47323E-02
  0.461351238E+02  0.77930E-01  0.47109E-02 -0.99538E-03  0.47080E-02
 -0.658895923E+01  0.50000E-02  0.70019E-02 -0.72118E-02  0.70036E-02
 -0.658895923E+01  0.10000E-01  0.70019E-02 -0.72106E-02  0.70083E-02
 -0.658895923E+01  0.12628E-01  0.70019E-02 -0.72100E-02  0.70108E-02
 -0.658895923E+01  0.18839E-01  0.70019E-02 -0.72085E-02  0.70166E-02
 -0.658895923E+01  0.28105E-01  0.70019E-02 -0.72063E-02  0.70253E-02
 -0.658895923E+01  0.41928E-01  0.70019E-02 -0.72030E-02  0.70382E-02
 -0.658895923E+01  0.62549E-01  0.70018E-02 -0.71979E-02  0.70575E-02
 -0.658895923E+01  0.93311E-01  0.70017E-02 -0.71903E-02  0.70863E-02
 -0.658895923E+01  0.13920E+00  0.70015E-02 -0.71785E-02  0.71291E-02
 -0.658895923E+01  0.20767E+00  0.70011E-02 -0.71602E-02  0.71927E-02
 -0.658895923E+01  0.30980E+00  0.70001E-02 -0.71311E-02  0.72871E-02
 -0.658895923E+01  0.46217E+00  0.69978E-02 -0.70841E-02  0.74266E-02
 -0.658895923E+01  0.68948E+00  0.69928E-02 -0.70059E-02  0.76316E-02
 -0.658895923E+01  0.10286E+01  0.69817E-02 -0.68719E-02  0.79289E-02
 -0.658895923E+01  0.15345E+01  0.69574E-02 -0.66359E-02  0.83499E-02
