# edge, bohr, edge*hart      -0.21504      0.52918     -5.85156
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -8.28995            -0.80000
    2            -7.82666            -0.72000
    3            -7.41213            -0.64000
    4            -7.04637            -0.56000
    5            -6.72938            -0.48000
    6            -6.46116            -0.40000
    7            -6.24170            -0.32000
    8            -6.07102            -0.24000
    9            -6.05156            -0.22911
   10            -5.95156            -0.16201
   11            -5.85156             0.00000
   12            -5.75156             0.16201
   13            -5.65156             0.22911
   14            -5.55156             0.28061
   15            -5.45156             0.32402
   16            -5.35779             0.36000
   17            -5.24196             0.40000
   18            -5.11395             0.44000
   19            -4.97374             0.48000
   20            -4.82134             0.52000
   21            -4.65675             0.56000
   22            -4.47997             0.60000
   23            -4.29099             0.64000
   24            -4.08982             0.68000
   25            -3.87646             0.72000
   26            -3.65091             0.76000
   27            -3.41317             0.80000
   28            -3.16324             0.84000
   29            -2.90111             0.88000
   30            -2.62679             0.92000
   31            -2.34028             0.96000
   32            -2.04158             1.00000
   33            -1.73068             1.04000
   34            -1.40760             1.08000
   35            -1.07232             1.12000
   36            -0.72485             1.16000
   37            -0.36518             1.20000
   38             0.00667             1.24000
   39             0.39072             1.28000
   40             0.78696             1.32000
   41             1.19539             1.36000
   42             1.61601             1.40000
   43             2.04882             1.44000
   44             2.49383             1.48000
   45             2.95103             1.52000
   46             3.42042             1.56000
   47             3.90200             1.60000
   48             4.39577             1.64000
   49             4.90174             1.68000
   50             5.41990             1.72000
   51             5.95025             1.76000
   52             6.49279             1.80000
   53             7.04752             1.84000
   54             7.61445             1.88000
   55             8.19356             1.92000
   56             8.78487             1.96000
   57             9.38838             2.00000
   58            10.00407             2.04000
   59            10.63195             2.08000
   60            11.27203             2.12000
   61            11.92430             2.16000
   62            12.58876             2.20000
   63            13.26542             2.24000
   64            13.95426             2.28000
   65            14.65530             2.32000
   66            15.36853             2.36000
   67            16.09395             2.40000
   68            16.83156             2.44000
   69            17.58137             2.48000
   70            18.34336             2.52000
   71            19.11755             2.56000
   72            19.90393             2.60000
   73            20.70250             2.64000
   74            21.51327             2.68000
   75            22.33623             2.72000
   76            23.17137             2.76000
   77            24.01871             2.80000
   78            24.87825             2.84000
   79            25.74997             2.88000
   80            26.63389             2.92000
   81            27.53000             2.96000
   82            28.43830             3.00000
   83            29.35879             3.04000
   84            30.29147             3.08000
   85            31.23635             3.12000
   86            32.19342             3.16000
   87            33.16268             3.20000
   88            34.14413             3.24000
   89            35.13777             3.28000
   90            36.14361             3.32000
   91            37.16164             3.36000
   92            38.19185             3.40000
   93            39.23427             3.44000
   94            40.28887             3.48000
   95            41.35567             3.52000
   96            42.43465             3.56000
   97            43.52583             3.60000
   98            44.62920             3.64000
   99            45.74477             3.68000
  100            46.87252             3.72000
  101            -5.85156             0.00000
  102            -5.85156             0.00000
  103            -5.85156             0.00000
  104            -5.85156             0.00000
  105            -5.85156             0.00000
  106            -5.85156             0.00000
  107            -5.85156             0.00000
  108            -5.85156             0.00000
  109            -5.85156             0.00000
  110            -5.85156             0.00000
  111            -5.85156             0.00000
  112            -5.85156             0.00000
  113            -5.85156             0.00000
  114            -5.85156             0.00000
  115            -5.85156             0.00000
