#  Fermi level (eV):  -5.852
#  Charge transfer :  -0.199
#    Electron counts for each orbital momentum:
#       0      1.817
#       1      4.274
#       2      0.107
#       3      0.000
#  Number of atoms in cluster: 132
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  4.835026E-03  5.841177E-04  9.954331E-05  5.438447E-05
   -29.5500  6.599616E-03  6.224194E-04  1.025199E-04  5.563655E-05
   -29.1000  9.814037E-03  6.731141E-04  1.064460E-04  5.733856E-05
   -28.6500  1.809998E-02  7.644297E-04  1.127029E-04  6.004754E-05
   -28.2000  1.325870E-01  1.522462E-03  1.317664E-04  6.704940E-05
   -27.7500  1.163111E-01  2.198872E-03  2.457275E-04  9.603926E-05
   -27.3000  2.114158E-01  3.123730E-03  3.513664E-04  2.059985E-04
   -26.8500  3.884048E-01  3.434339E-03  8.541495E-04  6.074688E-04
   -26.4000  1.935582E+00  2.480682E-03  6.689708E-04  4.614189E-04
   -25.9500  4.153919E-01  1.159780E-03  1.778051E-04  1.190868E-04
   -25.5000  7.693478E-02  1.090137E-03  1.396078E-04  7.563769E-05
   -25.0500  3.170217E-02  1.133143E-03  1.329052E-04  6.845640E-05
   -24.6000  1.733054E-02  1.205202E-03  1.322356E-04  6.642412E-05
   -24.1500  1.095585E-02  1.295605E-03  1.337595E-04  6.600227E-05
   -23.7000  7.570275E-03  1.402975E-03  1.364076E-04  6.628864E-05
   -23.2500  5.555872E-03  1.528828E-03  1.398129E-04  6.697107E-05
   -22.8000  4.260193E-03  1.676284E-03  1.438446E-04  6.792070E-05
   -22.3500  3.377858E-03  1.849899E-03  1.484874E-04  6.908870E-05
   -21.9000  2.750458E-03  2.056413E-03  1.537657E-04  7.045066E-05
   -21.4500  2.288729E-03  2.304281E-03  1.597601E-04  7.200556E-05
   -21.0000  1.940640E-03  2.606826E-03  1.666990E-04  7.381384E-05
   -20.5500  1.672360E-03  2.982063E-03  1.747319E-04  7.588517E-05
   -20.1000  1.462728E-03  3.458022E-03  1.842588E-04  7.831452E-05
   -19.6500  1.297919E-03  4.078565E-03  1.958888E-04  8.124709E-05
   -19.2000  1.169955E-03  4.922576E-03  2.109656E-04  8.507415E-05
   -18.7500  1.068328E-03  6.106289E-03  2.296749E-04  8.950305E-05
   -18.3000  9.878262E-04  7.860210E-03  2.528182E-04  9.383424E-05
   -17.8500  1.016095E-03  1.156450E-02  3.311299E-04  1.164321E-04
   -17.4000  1.369150E-03  2.336228E-02  7.297166E-04  3.624261E-04
   -16.9500 -1.851404E-04 -4.516610E-02 -4.785792E-03 -2.914366E-03
   -16.5000  3.194495E-03  3.967543E-01  4.568424E-03  9.145371E-04
   -16.0500  8.999364E-03  3.321824E-01  5.990112E-03  1.469694E-03
   -15.6000  6.617280E-03  4.887926E-01  5.904930E-03  1.554930E-03
   -15.1500  1.421909E-02  4.399321E-01  8.428424E-03  1.643704E-03
   -14.7000  1.018727E-02  5.854100E-01  8.337840E-03  1.968627E-03
   -14.2500  1.241363E-02  5.939703E-01  7.443420E-03  1.895056E-03
   -13.8000  9.117125E-03  5.255797E-01  6.141570E-03  1.466115E-03
   -13.3500  1.266517E-02  5.322823E-01  7.602558E-03  1.649290E-03
   -12.9000  1.057229E-02  6.097522E-01  7.159712E-03  2.048022E-03
   -12.4500  7.185491E-03  9.528517E-01  6.855399E-03  2.044861E-03
   -12.0000  6.045732E-03  1.077552E+00  4.507666E-03  1.281449E-03
   -11.5500  2.822077E-03  8.415505E-01  3.216396E-03  7.808554E-04
   -11.1000  2.516757E-03  2.675774E-01  2.503710E-03  6.055161E-04
   -10.6500  3.065111E-03  1.228310E-01  3.023035E-03  6.656927E-04
   -10.2000  4.533709E-03  9.772061E-02  5.362013E-03  1.038846E-03
    -9.7500  6.422248E-03  1.069733E-01  1.142360E-02  2.080157E-03
    -9.3000  8.338714E-03  1.594325E-01  2.440195E-02  4.609300E-03
    -8.8500  9.529749E-03  2.140569E-01  2.934774E-02  7.760333E-03
    -8.4000  8.999840E-03  2.914629E-01  2.877999E-02  1.446841E-02
    -7.9500  1.045258E-02  2.344742E-01  1.931486E-02  9.876937E-03
    -7.5000  1.286887E-02  1.648376E-01  1.321530E-02  5.243995E-03
    -7.0500  1.015720E-02  1.542008E-01  1.534279E-02  7.320669E-03
    -6.6000  1.404307E-02  9.130283E-02  8.002579E-03  2.235615E-03
    -6.1500  1.946969E-02  5.751760E-02  7.319796E-03  1.367892E-03
    -5.7000  2.745597E-02  4.762744E-02  9.846171E-03  1.561049E-03
