   -30.0000  7.442186E-03  5.923196E-04  8.772049E-05  4.694165E-05
   -29.5500  1.066228E-02  6.236176E-04  8.918547E-05  4.740057E-05
   -29.1000  1.654160E-02  6.576433E-04  9.070030E-05  4.786910E-05
   -28.6500  2.907022E-02  6.947337E-04  9.226784E-05  4.834759E-05
   -28.2000  6.387117E-02  7.352806E-04  9.389122E-05  4.883643E-05
   -27.7500  2.353729E-01  7.797425E-04  9.557389E-05  4.933602E-05
   -27.3000  5.223894E+00  8.286577E-04  9.731958E-05  4.984681E-05
   -26.8500  2.864434E-01  8.826629E-04  9.913244E-05  5.036924E-05
   -26.4000  7.071411E-02  9.425153E-04  1.010170E-04  5.090383E-05
   -25.9500  3.113204E-02  1.009123E-03  1.029784E-04  5.145110E-05
   -25.5000  1.742458E-02  1.083582E-03  1.050221E-04  5.201162E-05
   -25.0500  1.112545E-02  1.167226E-03  1.071545E-04  5.258601E-05
   -24.6000  7.721600E-03  1.261693E-03  1.093827E-04  5.317495E-05
   -24.1500  5.677851E-03  1.369017E-03  1.117147E-04  5.377916E-05
   -23.7000  4.356487E-03  1.491749E-03  1.141597E-04  5.439942E-05
   -23.2500  3.454155E-03  1.633130E-03  1.167281E-04  5.503661E-05
   -22.8000  2.811717E-03  1.797332E-03  1.194323E-04  5.569172E-05
   -22.3500  2.339235E-03  1.989824E-03  1.222865E-04  5.636572E-05
   -21.9000  1.982880E-03  2.217893E-03  1.253079E-04  5.705982E-05
   -21.4500  1.708997E-03  2.491473E-03  1.285172E-04  5.777563E-05
   -21.0000  1.495907E-03  2.824458E-03  1.319399E-04  5.851408E-05
   -20.5500  1.329545E-03  3.236909E-03  1.356082E-04  5.927835E-05
   -20.1000  1.201251E-03  3.758986E-03  1.395644E-04  6.006418E-05
   -19.6500  1.107194E-03  4.438535E-03  1.438664E-04  6.087432E-05
   -19.2000  1.050456E-03  5.357670E-03  1.485985E-04  6.196800E-05
   -18.7500  1.053305E-03  6.676827E-03  1.538992E-04  6.515284E-05
   -18.3000  1.267717E-03  8.816758E-03  1.600548E-04  8.704873E-05
   -17.8500  4.027272E-03  1.501041E-02  1.684294E-04  6.398686E-05
   -17.4000  6.372903E-03  3.400732E-02  1.857507E-04  7.096830E-05
   -16.9500  7.747493E-03  7.176176E-02  2.192533E-04  6.690988E-05
   -16.5000  8.689649E-03  1.399086E-01  2.734893E-04  6.855201E-05
   -16.0500  9.376537E-03  2.577670E-01  3.518542E-04  7.074490E-05
   -15.6000  9.893773E-03  4.485004E-01  4.570431E-04  7.371263E-05
   -15.1500  1.029077E-02  7.103905E-01  5.912674E-04  7.767890E-05
   -14.7000  1.059908E-02  9.565127E-01  7.563763E-04  8.288999E-05
   -14.2500  1.084022E-02  1.046771E+00  9.539336E-04  8.960331E-05
   -13.8000  1.102954E-02  9.667217E-01  1.185270E-03  9.808524E-05
   -13.3500  1.117833E-02  8.175576E-01  1.451522E-03  1.086089E-04
   -12.9000  1.129515E-02  6.732660E-01  1.753660E-03  1.214526E-04
   -12.4500  1.138658E-02  5.561743E-01  2.092507E-03  1.368981E-04
   -12.0000  1.145779E-02  4.659056E-01  2.468763E-03  1.552297E-04
   -11.5500  1.151286E-02  3.967625E-01  2.883011E-03  1.767330E-04
   -11.1000  1.155506E-02  3.432572E-01  3.335733E-03  2.016938E-04
   -10.6500  1.158705E-02  3.011917E-01  3.827318E-03  2.303971E-04
   -10.2000  1.161099E-02  2.675538E-01  4.358070E-03  2.631270E-04
    -9.7500  1.162863E-02  2.402122E-01  4.928214E-03  3.001651E-04
    -9.3000  1.164144E-02  2.176522E-01  5.537901E-03  3.417908E-04
    -8.8500  1.165061E-02  1.987839E-01  6.187214E-03  3.882799E-04
    -8.4000  1.165714E-02  1.828116E-01  6.876172E-03  4.399049E-04
    -7.9500  1.166187E-02  1.691450E-01  7.604732E-03  4.969340E-04
    -7.5000  1.166547E-02  1.573390E-01  8.372789E-03  5.596310E-04
    -7.0500  1.166852E-02  1.470536E-01  9.180188E-03  6.282549E-04
    -6.6000  1.167149E-02  1.380252E-01  1.002672E-02  7.030594E-04
    -6.1500  1.167479E-02  1.300468E-01  1.091211E-02  7.842929E-04
    -5.7000  1.167873E-02  1.229538E-01  1.183606E-02  8.721944E-04
    -5.2500  1.168359E-02  1.166140E-01  1.279820E-02  9.670079E-04
    -4.8000  1.168959E-02  1.109204E-01  1.379811E-02  1.068961E-03
    -4.3500  1.169692E-02  1.057849E-01  1.483535E-02  1.178278E-03
    -3.9000  1.170571E-02  1.011349E-01  1.590940E-02  1.295176E-03
    -3.4500  1.171608E-02  9.691006E-02  1.701973E-02  1.419869E-03
    -3.0000  1.172812E-02  9.305943E-02  1.816573E-02  1.552559E-03
    -2.5500  1.174191E-02  8.954013E-02  1.934678E-02  1.693447E-03
    -2.1000  1.175748E-02  8.631560E-02  2.056221E-02  1.842722E-03
