#HD#     0.1540815736E+01     0.2464253556E+02 
    0.1000000000E+00     0.4370820772E-02    -0.2822958260E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2186538461E+05 
    0.2000000000E+00     0.8753686364E-02    -0.1125622842E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7755033498E+04 
    0.3000000000E+00     0.1312910501E-01    -0.2524991263E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4234111841E+04 
    0.4000000000E+00     0.1749616435E-01    -0.4475484995E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2758363313E+04 
    0.4937739303E+00     0.2158293109E-01    -0.6800947302E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2016769415E+04 
    0.6095974449E+00     0.2661831003E-01    -0.1033041389E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1475249326E+04 
    0.7376129083E+00     0.3216633070E-01    -0.1506817317E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1112538962E+04 
    0.8778203206E+00     0.3821969176E-01    -0.2125407947E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8604429738E+03 
    0.1030219682E+01     0.4476944841E-01    -0.2914575505E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6797530867E+03 
    0.1194810992E+01     0.5180477948E-01    -0.3901735055E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5468313525E+03 
    0.1371594251E+01     0.5931274383E-01    -0.5115825147E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4468468629E+03 
    0.1560569459E+01     0.6727802815E-01    -0.6587173951E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3701723679E+03 
    0.1761736616E+01     0.7568268728E-01    -0.8347361661E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3103722165E+03 
    0.1975095721E+01     0.8450587895E-01    -0.1042907989E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2630326482E+03 
    0.2200646776E+01     0.9372359403E-01    -0.1286598863E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2250575487E+03 
    0.2438389779E+01     0.1033083834E+00    -0.1569257125E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1942312178E+03 
    0.2688324732E+01     0.1132290828E+00    -0.1894398782E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1689394343E+03 
    0.2950451633E+01     0.1234505355E+00    -0.2265592706E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1479871443E+03 
    0.3224770483E+01     0.1339333147E+00    -0.2686445674E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1304766868E+03 
    0.3511281282E+01     0.1446334447E+00    -0.3160587264E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1157248436E+03 
    0.3809984030E+01     0.1555021218E+00    -0.3691654565E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1032053233E+03 
    0.4120878727E+01     0.1664854345E+00    -0.4283276662E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9250822920E+02 
    0.4443965373E+01     0.1775240825E+00    -0.4939058841E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8331106969E+02 
    0.4779243968E+01     0.1885530950E+00    -0.5662566434E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7535774041E+02 
    0.5126714511E+01     0.1995015457E+00    -0.6457308231E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6844309296E+02 
    0.5486377004E+01     0.2102922661E+00    -0.7326719332E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6240147369E+02 
