# edge, bohr, edge*hart      -0.24924      0.52918     -6.78219
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -9.22058            -0.80000
    2            -8.75728            -0.72000
    3            -8.34276            -0.64000
    4            -7.97700            -0.56000
    5            -7.66001            -0.48000
    6            -7.39178            -0.40000
    7            -7.17233            -0.32000
    8            -7.00164            -0.24000
    9            -6.98219            -0.22911
   10            -6.88219            -0.16201
   11            -6.78219             0.00000
   12            -6.68219             0.16201
   13            -6.58219             0.22911
   14            -6.48219             0.28061
   15            -6.38219             0.32402
   16            -6.28841             0.36000
   17            -6.17259             0.40000
   18            -6.04457             0.44000
   19            -5.90437             0.48000
   20            -5.75197             0.52000
   21            -5.58738             0.56000
   22            -5.41059             0.60000
   23            -5.22162             0.64000
   24            -5.02045             0.68000
   25            -4.80709             0.72000
   26            -4.58154             0.76000
   27            -4.34380             0.80000
   28            -4.09386             0.84000
   29            -3.83174             0.88000
   30            -3.55742             0.92000
   31            -3.27091             0.96000
   32            -2.97220             1.00000
   33            -2.66131             1.04000
   34            -2.33822             1.08000
   35            -2.00294             1.12000
   36            -1.65547             1.16000
   37            -1.29581             1.20000
   38            -0.92396             1.24000
   39            -0.53991             1.28000
   40            -0.14367             1.32000
   41             0.26476             1.36000
   42             0.68538             1.40000
   43             1.11820             1.44000
   44             1.56320             1.48000
   45             2.02040             1.52000
   46             2.48979             1.56000
   47             2.97137             1.60000
   48             3.46515             1.64000
   49             3.97111             1.68000
   50             4.48927             1.72000
   51             5.01962             1.76000
   52             5.56216             1.80000
   53             6.11689             1.84000
   54             6.68382             1.88000
   55             7.26294             1.92000
   56             7.85425             1.96000
   57             8.45775             2.00000
   58             9.07344             2.04000
   59             9.70133             2.08000
   60            10.34141             2.12000
   61            10.99367             2.16000
   62            11.65814             2.20000
   63            12.33479             2.24000
   64            13.02363             2.28000
   65            13.72467             2.32000
   66            14.43790             2.36000
   67            15.16332             2.40000
   68            15.90093             2.44000
   69            16.65074             2.48000
   70            17.41274             2.52000
   71            18.18692             2.56000
   72            18.97330             2.60000
   73            19.77188             2.64000
   74            20.58264             2.68000
   75            21.40560             2.72000
   76            22.24075             2.76000
   77            23.08809             2.80000
   78            23.94762             2.84000
   79            24.81934             2.88000
   80            25.70326             2.92000
   81            26.59937             2.96000
   82            27.50767             3.00000
   83            28.42816             3.04000
   84            29.36085             3.08000
   85            30.30572             3.12000
   86            31.26279             3.16000
   87            32.23205             3.20000
   88            33.21350             3.24000
   89            34.20715             3.28000
   90            35.21298             3.32000
   91            36.23101             3.36000
   92            37.26123             3.40000
   93            38.30364             3.44000
   94            39.35824             3.48000
   95            40.42504             3.52000
   96            41.50403             3.56000
   97            42.59521             3.60000
   98            43.69858             3.64000
   99            44.81414             3.68000
  100            45.94190             3.72000
  101            -6.78219             0.00000
  102            -6.78219             0.00000
  103            -6.78219             0.00000
  104            -6.78219             0.00000
  105            -6.78219             0.00000
  106            -6.78219             0.00000
  107            -6.78219             0.00000
  108            -6.78219             0.00000
  109            -6.78219             0.00000
  110            -6.78219             0.00000
  111            -6.78219             0.00000
  112            -6.78219             0.00000
  113            -6.78219             0.00000
  114            -6.78219             0.00000
  115            -6.78219             0.00000
