#HD#     0.1614914062E+01     0.2296610391E+02 
    0.1000000000E+00     0.4302153664E-02    -0.3177110710E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1942805074E+05 
    0.2000000000E+00     0.8614635701E-02    -0.1266506373E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6892379723E+04 
    0.3000000000E+00     0.1291968004E-01    -0.2840253973E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3764133597E+04 
    0.4000000000E+00     0.1721616701E-01    -0.5032920403E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2452852942E+04 
    0.4937739303E+00     0.2123639437E-01    -0.7646098314E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1793848568E+04 
    0.6095974449E+00     0.2618885629E-01    -0.1161058201E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1312590197E+04 
    0.7376129083E+00     0.3164394788E-01    -0.1692972968E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9902065806E+03 
    0.8778203206E+00     0.3759352311E-01    -0.2387111641E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7661109363E+03 
    0.1030219682E+01     0.4402750785E-01    -0.3272164356E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6054682713E+03 
    0.1194810992E+01     0.5093361959E-01    -0.4378605320E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4872764045E+03 
    0.1371594251E+01     0.5829707550E-01    -0.5738538450E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3983576024E+03 
    0.1560569459E+01     0.6610029099E-01    -0.7385538273E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3301573547E+03 
    0.1761736616E+01     0.7432257070E-01    -0.9354487098E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2769568351E+03 
    0.1975095721E+01     0.8293979368E-01    -0.1168140925E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2348336954E+03 
    0.2200646776E+01     0.9192409432E-01    -0.1440330306E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2010363769E+03 
    0.2438389779E+01     0.1012435404E+00    -0.1755797110E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1735956397E+03 
    0.2688324732E+01     0.1108618090E+00    -0.2118384884E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1510767288E+03 
    0.2950451633E+01     0.1207378616E+00    -0.2531983206E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1324173848E+03 
    0.3224770483E+01     0.1308256176E+00    -0.3000510259E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1168196409E+03 
    0.3511281282E+01     0.1410736285E+00    -0.3527895224E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1036761139E+03 
    0.3809984030E+01     0.1514247500E+00    -0.4118060442E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9251889533E+02 
    0.4120878727E+01     0.1618158138E+00    -0.4774903253E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8298353248E+02 
    0.4443965373E+01     0.1721772976E+00    -0.5502277427E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7478326580E+02 
    0.4779243968E+01     0.1824329914E+00    -0.6303974079E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6769034994E+02 
    0.5126714511E+01     0.1924996611E+00    -0.7183701922E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6152233936E+02 
    0.5486377004E+01     0.2022867054E+00    -0.8145066712E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5613190166E+02 
    0.5858231445E+01     0.2116958071E+00    -0.9191549708E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5139916932E+02 
    0.6242277835E+01     0.2206205739E+00    -0.1032648497E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4722593962E+02 
    0.6638516175E+01     0.2289461693E+00    -0.1155303531E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4353123475E+02 
    0.7046946463E+01     0.2365489299E+00    -0.1287416656E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4024787356E+02 
    0.7467568700E+01     0.2432959674E+00    -0.1429262020E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3731980258E+02 
    0.7900382885E+01     0.2490447518E+00    -0.1581088372E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3470000223E+02 
    0.8345389020E+01     0.2536426746E+00    -0.1743115884E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3234883243E+02 
    0.8802587104E+01     0.2569265875E+00    -0.1915532710E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3023271645E+02 
    0.9271977136E+01     0.2587223150E+00    -0.2098491264E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2832308711E+02 
    0.9753559118E+01     0.2588441370E+00    -0.2292104197E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2659553809E+02 
    0.1024733305E+02     0.2570942386E+00    -0.2496440044E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2502913629E+02 
    0.1075329893E+02     0.2532621236E+00    -0.2711518521E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2360586189E+02 
    0.1127145676E+02     0.2471239885E+00    -0.2937305459E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2231014998E+02 
    0.1180180653E+02     0.2384420529E+00    -0.3173707362E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2112851353E+02 
    0.1234434826E+02     0.2269638439E+00    -0.3420565578E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2004923191E+02 
    0.1289908193E+02     0.2124214294E+00    -0.3677650092E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1906209248E+02 
    0.1346600756E+02     0.1945305974E+00    -0.3944652951E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1815817530E+02 
    0.1404512513E+02     0.1729899776E+00    -0.4221181355E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1732967320E+02 
    0.1463643465E+02     0.1474801000E+00    -0.4506750444E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1656974086E+02 
    0.1523993612E+02     0.1176623879E+00    -0.4800775861E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1587236789E+02 
    0.1585562954E+02     0.8317808071E-01    -0.5102566167E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1523227170E+02 
    0.1648351491E+02     0.4364708157E-01    -0.5411315234E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1464480711E+02 
    0.1712359223E+02    -0.1333273632E-02    -0.5726094753E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1410588978E+02 
    0.1777586149E+02    -0.5218953093E-01    -0.6045847058E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1361193134E+02 
    0.1844032271E+02    -0.1093735209E+00    -0.6369378469E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1315978460E+02 
    0.1911697587E+02    -0.1733638543E+00    -0.6695353459E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1274669706E+02 
    0.1980582098E+02    -0.2446675149E+00    -0.7022289928E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1237027192E+02 
    0.2050685805E+02    -0.3238215552E+00    -0.7348555972E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1202843522E+02 
    0.2122008706E+02    -0.4113948994E+00    -0.7672368562E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1171940873E+02 
    0.2194550802E+02    -0.5079902593E+00    -0.7991794577E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1144168758E+02 
    0.2268312092E+02    -0.6173912522E+00    -0.8305408192E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1119314165E+02 
    0.2343292578E+02    -0.7718548409E+00    -0.8619795270E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1096169932E+02 
    0.2419492259E+02    -0.9736187244E+00    -0.8932264090E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1074885344E+02 
    0.2496911134E+02    -0.1208191425E+01    -0.9234186606E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1056244533E+02 
    0.2575549205E+02    -0.1453805832E+01    -0.9516385884E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1040937032E+02 
    0.2655406470E+02    -0.1683924635E+01    -0.1090252299E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9225715783E+01 
    0.2736482930E+02    -0.1871673658E+01    -0.1588439213E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6428169939E+01 
    0.2818778585E+02    -0.1995284651E+01    -0.1983865454E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5223719453E+01 
    0.2902293435E+02    -0.2042280878E+01    -0.2299004188E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4573961186E+01 
    0.2987027480E+02    -0.2018792079E+01    -0.2551321800E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4181344465E+01 
    0.3072980720E+02    -0.1948135129E+01    -0.2760917147E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3919116029E+01 
    0.3160153154E+02    -0.1844598690E+01    -0.2942773308E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3728711953E+01 
    0.3248544784E+02    -0.1716297824E+01    -0.3106094389E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3581717738E+01 
    0.3338155608E+02    -0.1569245174E+01    -0.3256220723E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3463387064E+01 
    0.3428985627E+02    -0.1409402265E+01    -0.3396323727E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3365389465E+01 
    0.3521034842E+02    -0.1243750387E+01    -0.3528359679E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3282644771E+01 
    0.3614303251E+02    -0.1080858736E+01    -0.3653676166E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3211765433E+01 
    0.3708790855E+02    -0.9313435918E+00    -0.3773423783E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3150229303E+01 
    0.3804497653E+02    -0.8022411978E+00    -0.3887188883E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3097238107E+01 
    0.3901423647E+02    -0.6769501651E+00    -0.3993442740E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3052992040E+01 
    0.3999568836E+02    -0.5529716233E+00    -0.4093246223E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3015784437E+01 
    0.4098933219E+02    -0.4302861984E+00    -0.4187113718E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2984573255E+01 
    0.4199516798E+02    -0.3089015978E+00    -0.4275480919E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2958531969E+01 
    0.4301319571E+02    -0.1888243630E+00    -0.4358737385E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2936985006E+01 
    0.4404341539E+02    -0.7005988254E-01    -0.4437233071E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2919374641E+01 
    0.4508582702E+02     0.4738758935E-01    -0.4511283730E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2905236258E+01 
    0.4614043060E+02     0.1635149111E+00    -0.4581175414E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2894179600E+01 
    0.4720722613E+02     0.2783200278E+00    -0.4647168243E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2885874383E+01 
    0.4828621361E+02     0.3918019429E+00    -0.4709499593E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2880039138E+01 
    0.4937739303E+02     0.5039606858E+00    -0.4768386792E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2876432451E+01 
    0.5048076441E+02     0.6147972785E+00    -0.4824029420E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2874846039E+01 
    0.5159632773E+02     0.7243136992E+00    -0.4876611283E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2875099207E+01 
    0.5272408301E+02     0.8325128449E+00    -0.4926302108E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2877034392E+01 
