# edge, bohr, edge*hart      -0.23648      0.52918     -6.43496
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -8.87335            -0.80000
    2            -8.41006            -0.72000
    3            -7.99553            -0.64000
    4            -7.62977            -0.56000
    5            -7.31278            -0.48000
    6            -7.04456            -0.40000
    7            -6.82510            -0.32000
    8            -6.65442            -0.24000
    9            -6.63496            -0.22911
   10            -6.53496            -0.16201
   11            -6.43496             0.00000
   12            -6.33496             0.16201
   13            -6.23496             0.22911
   14            -6.13496             0.28061
   15            -6.03496             0.32402
   16            -5.94119             0.36000
   17            -5.82536             0.40000
   18            -5.69735             0.44000
   19            -5.55714             0.48000
   20            -5.40474             0.52000
   21            -5.24015             0.56000
   22            -5.06337             0.60000
   23            -4.87439             0.64000
   24            -4.67322             0.68000
   25            -4.45987             0.72000
   26            -4.23431             0.76000
   27            -3.99657             0.80000
   28            -3.74664             0.84000
   29            -3.48451             0.88000
   30            -3.21019             0.92000
   31            -2.92368             0.96000
   32            -2.62498             1.00000
   33            -2.31408             1.04000
   34            -1.99100             1.08000
   35            -1.65572             1.12000
   36            -1.30825             1.16000
   37            -0.94858             1.20000
   38            -0.57673             1.24000
   39            -0.19268             1.28000
   40             0.20356             1.32000
   41             0.61199             1.36000
   42             1.03261             1.40000
   43             1.46542             1.44000
   44             1.91043             1.48000
   45             2.36763             1.52000
   46             2.83702             1.56000
   47             3.31860             1.60000
   48             3.81237             1.64000
   49             4.31834             1.68000
   50             4.83650             1.72000
   51             5.36685             1.76000
   52             5.90939             1.80000
   53             6.46412             1.84000
   54             7.03105             1.88000
   55             7.61016             1.92000
   56             8.20147             1.96000
   57             8.80498             2.00000
   58             9.42067             2.04000
   59            10.04855             2.08000
   60            10.68863             2.12000
   61            11.34090             2.16000
   62            12.00536             2.20000
   63            12.68201             2.24000
   64            13.37086             2.28000
   65            14.07190             2.32000
   66            14.78513             2.36000
   67            15.51055             2.40000
   68            16.24816             2.44000
   69            16.99796             2.48000
   70            17.75996             2.52000
   71            18.53415             2.56000
   72            19.32053             2.60000
   73            20.11910             2.64000
   74            20.92987             2.68000
   75            21.75282             2.72000
   76            22.58797             2.76000
   77            23.43531             2.80000
   78            24.29485             2.84000
   79            25.16657             2.88000
   80            26.05049             2.92000
   81            26.94659             2.96000
   82            27.85490             3.00000
   83            28.77539             3.04000
   84            29.70807             3.08000
   85            30.65295             3.12000
   86            31.61002             3.16000
   87            32.57928             3.20000
   88            33.56073             3.24000
   89            34.55437             3.28000
   90            35.56021             3.32000
   91            36.57823             3.36000
   92            37.60845             3.40000
   93            38.65087             3.44000
   94            39.70547             3.48000
   95            40.77227             3.52000
   96            41.85125             3.56000
   97            42.94243             3.60000
   98            44.04580             3.64000
   99            45.16137             3.68000
  100            46.28912             3.72000
  101            -6.43496             0.00000
  102            -6.43496             0.00000
  103            -6.43496             0.00000
  104            -6.43496             0.00000
  105            -6.43496             0.00000
  106            -6.43496             0.00000
  107            -6.43496             0.00000
  108            -6.43496             0.00000
  109            -6.43496             0.00000
  110            -6.43496             0.00000
  111            -6.43496             0.00000
  112            -6.43496             0.00000
  113            -6.43496             0.00000
  114            -6.43496             0.00000
  115            -6.43496             0.00000
