   -30.0000  5.056192E-04  6.975150E-03  6.010276E-04  3.408992E-04
   -29.5500  4.816234E-04  8.310201E-03  6.183667E-04  3.474488E-04
   -29.1000  4.606451E-04  1.007885E-02  6.366678E-04  3.542370E-04
   -28.6500  4.423609E-04  1.249214E-02  6.560075E-04  3.612775E-04
   -28.2000  4.265068E-04  1.590709E-02  6.764709E-04  3.685853E-04
   -27.7500  4.128708E-04  2.096697E-02  6.981529E-04  3.761767E-04
   -27.3000  4.012837E-04  2.892835E-02  7.211594E-04  3.840693E-04
   -26.8500  3.916162E-04  4.252357E-02  7.456090E-04  3.922827E-04
   -26.4000  3.837686E-04  6.865624E-02  7.716353E-04  4.008380E-04
   -25.9500  3.776792E-04  1.292219E-01  7.993891E-04  4.097586E-04
   -25.5000  3.733242E-04  3.272333E-01  8.290417E-04  4.190703E-04
   -25.0500  3.707091E-04  1.879281E+00  8.607882E-04  4.288016E-04
   -24.6000  3.698794E-04  5.682632E+00  8.948525E-04  4.389842E-04
   -24.1500  3.709249E-04  5.028519E-01  9.314927E-04  4.496536E-04
   -23.7000  3.739957E-04  1.677342E-01  9.710096E-04  4.608496E-04
   -23.2500  3.793079E-04  8.281357E-02  1.013754E-03  4.726172E-04
   -22.8000  3.871671E-04  4.927551E-02  1.060141E-03  4.850075E-04
   -22.3500  3.980148E-04  3.271815E-02  1.110666E-03  4.980791E-04
   -21.9000  4.124782E-04  2.336060E-02  1.165927E-03  5.118995E-04
   -21.4500  4.314694E-04  1.757056E-02  1.226656E-03  5.265478E-04
   -21.0000  4.563542E-04  1.374936E-02  1.293765E-03  5.421170E-04
   -20.5500  4.892663E-04  1.110518E-02  1.368417E-03  5.587187E-04
   -20.1000  5.337387E-04  9.210671E-03  1.452134E-03  5.764892E-04
   -19.6500  5.961186E-04  7.820652E-03  1.546982E-03  5.955986E-04
   -19.2000  6.892489E-04  6.789804E-03  1.655917E-03  6.162659E-04
   -18.7500  8.444876E-04  6.035641E-03  1.783520E-03  6.387867E-04
   -18.3000  1.170292E-03  5.534415E-03  1.937942E-03  6.635809E-04
   -17.8500  2.676768E-03  5.460499E-03  2.139393E-03  7.946726E-04
   -17.4000  1.139513E-02  8.208969E-03  2.530456E-03  7.245179E-04
   -16.9500  1.711236E-02  1.333843E-02  3.524544E-03  7.726763E-04
   -16.5000  2.139496E-02  1.879288E-02  5.404166E-03  8.550141E-04
   -16.0500  2.496593E-02  2.409775E-02  8.330640E-03  9.948165E-04
   -15.6000  2.808791E-02  2.914710E-02  1.241129E-02  1.217169E-03
   -15.1500  3.088986E-02  3.393766E-02  1.772543E-02  1.547444E-03
   -14.7000  3.344579E-02  3.849510E-02  2.433860E-02  2.010370E-03
   -14.2500  3.580221E-02  4.285053E-02  3.231173E-02  2.629401E-03
   -13.8000  3.799053E-02  4.703286E-02  4.170748E-02  3.426316E-03
   -13.3500  4.003261E-02  5.106666E-02  5.259521E-02  4.420930E-03
   -12.9000  4.194444E-02  5.497206E-02  6.505460E-02  5.630970E-03
   -12.4500  4.373794E-02  5.876517E-02  7.917891E-02  7.071992E-03
   -12.0000  4.542200E-02  6.245868E-02  9.507716E-02  8.757396E-03
   -11.5500  4.700356E-02  6.606250E-02  1.128758E-01  1.069846E-02
   -11.1000  4.848800E-02  6.958431E-02  1.327199E-01  1.290445E-02
   -10.6500  4.987956E-02  7.302987E-02  1.547735E-01  1.538271E-02
   -10.2000  5.118159E-02  7.640361E-02  1.792180E-01  1.813880E-02
    -9.7500  5.239671E-02  7.970859E-02  2.062484E-01  2.117668E-02
    -9.3000  5.352732E-02  8.294709E-02  2.360671E-01  2.449883E-02
    -8.8500  5.457516E-02  8.612057E-02  2.688720E-01  2.810634E-02
    -8.4000  5.554178E-02  8.922968E-02  3.048393E-01  3.199919E-02
    -7.9500  5.642854E-02  9.227493E-02  3.440965E-01  3.617632E-02
    -7.5000  5.723665E-02  9.525590E-02  3.866875E-01  4.063576E-02
    -7.0500  5.796724E-02  9.817214E-02  4.325189E-01  4.537474E-02
    -6.6000  5.862143E-02  1.010229E-01  4.812987E-01  5.038998E-02
    -6.1500  5.920031E-02  1.038072E-01  5.324612E-01  5.567747E-02
    -5.7000  5.970501E-02  1.065236E-01  5.850906E-01  6.123279E-02
    -5.2500  6.013672E-02  1.091710E-01  6.378581E-01  6.705131E-02
    -4.8000  6.049672E-02  1.117477E-01  6.889998E-01  7.312791E-02
    -4.3500  6.078637E-02  1.142522E-01  7.363663E-01  7.945740E-02
    -3.9000  6.100714E-02  1.166829E-01  7.775729E-01  8.603436E-02
    -3.4500  6.116060E-02  1.190380E-01  8.102586E-01  9.285326E-02
    -3.0000  6.124853E-02  1.213159E-01  8.324157E-01  9.990845E-02
    -2.5500  6.127268E-02  1.235146E-01  8.427385E-01  1.071942E-01
    -2.1000  6.123513E-02  1.256326E-01  8.408520E-01  1.147047E-01
    -1.6500  6.113785E-02  1.276679E-01  8.273878E-01  1.224343E-01
    -1.2000  6.098312E-02  1.296190E-01  8.038430E-01  1.303764E-01
    -0.7500  6.077328E-02  1.314842E-01  7.723032E-01  1.385261E-01
    -0.3000  6.051077E-02  1.332618E-01  7.351028E-01  1.468768E-01
     0.1500  6.019815E-02  1.349504E-01  6.945113E-01  1.554224E-01
     0.6000  5.983805E-02  1.365487E-01  6.525164E-01  1.641565E-01
     1.0500  5.943320E-02  1.380553E-01  6.107131E-01  1.730727E-01
     1.5000  5.898637E-02  1.394691E-01  5.702786E-01  1.821641E-01
     1.9500  5.850038E-02  1.407889E-01  5.320082E-01  1.914237E-01
     2.4000  5.797811E-02  1.420137E-01  4.963805E-01  2.008442E-01
     2.8500  5.742244E-02  1.431430E-01  4.636292E-01  2.104176E-01
     3.3000  5.683625E-02  1.441761E-01  4.338121E-01  2.201357E-01
     3.7500  5.622245E-02  1.451124E-01  4.068672E-01  2.299895E-01
     4.2000  5.558389E-02  1.459518E-01  3.826563E-01  2.399694E-01
     4.6500  5.492336E-02  1.466942E-01  3.609982E-01  2.500651E-01
     5.1000  5.424370E-02  1.473396E-01  3.416906E-01  2.602653E-01
     5.5500  5.354761E-02  1.478884E-01  3.245257E-01  2.705587E-01
     6.0000  5.283773E-02  1.483411E-01  3.093006E-01  2.809302E-01
     6.4500  5.211665E-02  1.486984E-01  2.958225E-01  2.913664E-01
     6.9000  5.138682E-02  1.489613E-01  2.839117E-01  3.018516E-01
     7.3500  5.065062E-02  1.491309E-01  2.734040E-01  3.123687E-01
     7.8000  4.991034E-02  1.492086E-01  2.641497E-01  3.228990E-01
     8.2500  4.916814E-02  1.491960E-01  2.560144E-01  3.334218E-01
     8.7000  4.842607E-02  1.490946E-01  2.488770E-01  3.439166E-01
     9.1500  4.768608E-02  1.489065E-01  2.426293E-01  3.543602E-01
     9.6000  4.694997E-02  1.486338E-01  2.371751E-01  3.647256E-01
    10.0500  4.621944E-02  1.482791E-01  2.324281E-01  3.749822E-01
    10.5000  4.549606E-02  1.478447E-01  2.283115E-01  3.851058E-01
    10.9500  4.478129E-02  1.473334E-01  2.247569E-01  3.950638E-01
    11.4000  4.407645E-02  1.467479E-01  2.217030E-01  4.048227E-01
    11.8500  4.338276E-02  1.460913E-01  2.190953E-01  4.143483E-01
    12.3000  4.270136E-02  1.453667E-01  2.168852E-01  4.236057E-01
    12.7500  4.203316E-02  1.445773E-01  2.150288E-01  4.325541E-01
    13.2000  4.137907E-02  1.437266E-01  2.134869E-01  4.411577E-01
    13.6500  4.073988E-02  1.428179E-01  2.122245E-01  4.493763E-01
    14.1000  4.011626E-02  1.418548E-01  2.112097E-01  4.571702E-01
    14.5500  3.950878E-02  1.408409E-01  2.104141E-01  4.644999E-01
    15.0000  3.891795E-02  1.397797E-01  2.098118E-01  4.713264E-01
