    -0.359902     0.002864     0.615022    -0.134596
    -0.342876     0.002864     0.175832     0.384241
    -0.327643     0.002864     0.465812     0.103611
    -0.314202     0.002864     0.935573     0.714723
    -0.302552     0.002864    -0.012149     1.248855
    -0.292695     0.002864    -1.016723     1.080229
    -0.284631     0.002864    -1.044812     0.081431
    -0.278358     0.002864    -0.757640    -0.236957
    -0.277643     0.002864    -0.726193    -0.257139
    -0.273968     0.002864    -0.579487    -0.328458
    -0.270293     0.002864    -0.457632    -0.358071
    -0.266618     0.002864    -0.372279    -0.354732
    -0.262943     0.002864    -0.335968    -0.342197
    -0.259268     0.002864    -0.334883    -0.369305
    -0.255593     0.002864    -0.307831    -0.435113
    -0.252147     0.002864    -0.252152    -0.488314
    -0.247891     0.002864    -0.175021    -0.528900
    -0.243186     0.002864    -0.095927    -0.555792
    -0.238034     0.002864    -0.016143    -0.576355
    -0.232433     0.002864     0.067557    -0.592318
    -0.226385     0.002864     0.157369    -0.601431
    -0.219888     0.002864     0.252918    -0.600001
    -0.212943     0.002864     0.350384    -0.584964
    -0.205550     0.002864     0.442956    -0.559576
    -0.197710     0.002864     0.534554    -0.536138
    -0.189421     0.002864     0.644634    -0.513734
    -0.180684     0.002864     0.785873    -0.472576
    -0.171499     0.002864     0.956521    -0.386163
    -0.161866     0.002864     1.145022    -0.230209
    -0.151785     0.002864     1.342656     0.043650
    -0.141256     0.002864     1.430043     0.556858
    -0.130279     0.002864     0.992316     1.120526
    -0.118854     0.002864     0.318204     1.056205
    -0.106980     0.002864     0.157149     0.621606
    -0.094659     0.002864     0.318884     0.462065
    -0.081890     0.002864     0.488915     0.507363
    -0.068672     0.002864     0.621604     0.760673
    -0.055007     0.002864     0.403365     1.220582
    -0.040894     0.002864    -0.121272     1.257217
    -0.026332     0.002864    -0.477816     1.188680
    -0.011323     0.002864    -1.029792     0.745939
     0.004135     0.002864    -0.837845     0.061528
     0.020041     0.002864    -0.436039    -0.121858
     0.036394     0.002864    -0.146577    -0.061550
     0.053196     0.002864    -0.002369     0.133941
     0.070446     0.002864    -0.097719     0.349588
     0.088144     0.002864    -0.326819     0.342607
     0.106289     0.002864    -0.412983     0.149113
     0.124883     0.002864    -0.330361     0.035082
     0.143925     0.002864    -0.294461     0.018733
     0.163415     0.002864    -0.279348    -0.046649
     0.183353     0.002864    -0.211489    -0.100003
     0.203739     0.002864    -0.137198    -0.114743
     0.224573     0.002864    -0.063634    -0.107421
     0.245856     0.002864     0.009461    -0.064611
     0.267586     0.002864     0.055540     0.023356
     0.289764     0.002864     0.036109     0.130128
     0.312390     0.002864    -0.043025     0.205200
     0.335465     0.002864    -0.157514     0.234075
     0.358987     0.002864    -0.286784     0.163834
     0.382958     0.002864    -0.303906     0.049577
     0.407376     0.002864    -0.288515    -0.000766
     0.432243     0.002864    -0.304779    -0.044051
     0.457557     0.002864    -0.308864    -0.124635
     0.483320     0.002864    -0.268742    -0.202533
     0.509530     0.002864    -0.209759    -0.251830
     0.536189     0.002864    -0.152674    -0.282805
     0.563296     0.002864    -0.093341    -0.307974
     0.590851     0.002864    -0.025594    -0.321152
     0.618854     0.002864     0.043348    -0.316374
     0.647305     0.002864     0.107737    -0.297564
     0.676203     0.002864     0.167717    -0.269825
     0.705550     0.002864     0.226040    -0.233163
     0.735346     0.002864     0.282652    -0.184515
     0.765589     0.002864     0.331199    -0.117690
     0.796280     0.002864     0.339257    -0.027348
     0.827419     0.002864     0.325551     0.059706
     0.859006     0.002864     0.291090     0.134430
     0.891041     0.002864     0.243879     0.189159
     0.923525     0.002864     0.197923     0.228745
     0.956456     0.002864     0.150973     0.266195
     0.989836     0.002864     0.091743     0.303151
     1.023663     0.002864     0.011624     0.325978
     1.057938     0.002864    -0.080135     0.314075
     1.092662     0.002864    -0.157552     0.264700
     1.127834     0.002864    -0.203743     0.194792
     1.163453     0.002864    -0.218097     0.123482
     1.199521     0.002864    -0.208389     0.062918
     1.236037     0.002864    -0.185779     0.019094
     1.273000     0.002864    -0.158957    -0.008180
     1.310412     0.002864    -0.134547    -0.021827
     1.348272     0.002864    -0.116528    -0.026850
     1.386580     0.002864    -0.105865    -0.029638
     1.425336     0.002864    -0.099537    -0.034306
     1.464540     0.002864    -0.093866    -0.041460
     1.504192     0.002864    -0.086408    -0.049506
     1.544292     0.002864    -0.076733    -0.056468
     1.584840     0.002864    -0.065735    -0.060665
     1.625836     0.002864    -0.055492    -0.061226
     1.667281     0.002864    -0.048463    -0.059005
    -0.270293     0.000184    -0.456008    -0.448517
    -0.270293     0.000367    -0.456679    -0.441562
    -0.270293     0.000464    -0.456999    -0.437951
    -0.270293     0.000692    -0.457681    -0.429555
    -0.270293     0.001033    -0.458451    -0.417372
    -0.270293     0.001541    -0.459070    -0.399914
    -0.270293     0.002299    -0.458783    -0.375342
    -0.270293     0.003429    -0.455701    -0.341623
    -0.270293     0.005116    -0.445675    -0.296897
    -0.270293     0.007632    -0.420989    -0.240377
    -0.270293     0.011385    -0.370663    -0.174205
    -0.270293     0.016985    -0.285429    -0.106237
    -0.270293     0.025338    -0.167742    -0.049782
    -0.270293     0.037800    -0.037964    -0.014983
    -0.270293     0.056391     0.074229     0.000612
