nat, nph =   456    3
    1    7    2    4
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.33642      1.34933      0.01379   2   1
   3     -1.35037     -1.33688     -0.06107   2   1
   4     -2.66955      0.01380     -0.03845   3   1
   5      2.67117      0.01256     -0.00880   3   1
   6     -0.00584     -2.68562     -0.02284   3   1
   7      1.35177     -1.36647      1.88871   1   1
   8     -1.31531      1.32622     -1.94567   1   1
   9     -0.00706      2.69783     -0.02610   3   1
  10      2.66517     -2.68649     -0.03529   3   1
  11      2.66394      2.69696     -0.03855   3   1
  12     -2.67556     -2.68525     -0.06495   3   1
  13     -2.67679      2.69821     -0.06821   3   1
  14      0.11860     -0.03418      3.80530   3   1
  15      0.05488     -0.03128     -3.84146   3   1
  16      3.99035     -1.33812     -0.03141   2   1
  17     -4.00431      1.35057     -0.01586   2   1
  18     -1.24368     -1.37022      3.80690   2   1
  19      1.33764     -4.03413      0.01706   2   1
  20      1.45986      1.32080      3.77645   2   1
  21     -1.35160      4.04657     -0.06433   2   1
  22      1.37673      1.32590     -3.81745   2   1
  23     -1.29064     -1.36658     -3.86537   2   1
  24     -2.54913     -0.01194      3.76433   3   1
  25     -3.98896     -1.36523      1.85905   1   1
  26      1.35054      4.01698      1.88544   1   1
  27      0.10199      2.66168      3.79797   3   1
  28      4.02542      1.32497     -1.91602   1   1
  29     -2.61549     -0.00791     -3.86285   3   1
  30      0.03228      2.66103     -3.84172   3   1
  31      0.10322     -2.72178      3.80123   3   1
  32     -1.31408     -4.05724     -1.94241   1   1
  33      2.72524     -0.00915     -3.83320   3   1
  34      0.03351     -2.72243     -3.83846   3   1
  35      2.79159     -0.01319      3.79398   3   1
  36     -2.57064      2.67630      3.76368   3   1
  37     -2.56941     -2.70715      3.76695   3   1
  38     -5.34072      0.00124     -0.02965   3   1
  39      5.34072     -0.00124      0.02965   3   1
  40      0.00123     -5.38345      0.00326   3   1
  41     -0.00123      5.38345     -0.00326   3   1
  42     -2.63749      2.68255     -3.85197   3   1
  43     -2.63626     -2.70090     -3.84871   3   1
  44      2.70324      2.68131     -3.82232   3   1
  45      2.70446     -2.70215     -3.81906   3   1
  46      2.77008      2.67506      3.79333   3   1
  47      2.77131     -2.70839      3.79660   3   1
  48     -3.88087      1.32205      3.74680   2   1
  49     -1.24490      4.01323      3.80364   2   1
  50     -3.96400      1.32714     -3.84710   2   1
  51      3.98913      4.04533     -0.03468   2   1
  52     -4.00308     -4.03288     -0.01260   2   1
  53     -1.29187      4.01687     -3.86863   2   1
  54      1.37795     -4.05756     -3.81419   2   1
  55      1.46108     -4.06265      3.77972   2   1
  56      4.05008     -1.36783     -3.83571   2   1
  57      4.09705     -1.37146      3.83655   2   1
  58     -3.99018      4.01823      1.85579   1   1
  59     -1.16419      1.31947      5.69366   1   1
  60      5.33489     -2.68687      0.00681   3   1
  61      5.33366      2.69659      0.00355   3   1
  62     -5.34656     -2.68438     -0.05249   3   1
  63     -5.34779      2.69908     -0.05576   3   1
  64     -2.66832     -5.36965     -0.03519   3   1
  65      2.67240     -5.37089     -0.00554   3   1
  66      2.66995      5.39601     -0.01206   3   1
  67     -2.67078      5.39726     -0.04171   3   1
  68      4.02665     -4.05848     -1.91276   1   1
  69      1.39948     -1.38669     -5.72234   1   1
  70     -5.22212     -0.03294      3.77565   3   1
  71     -5.28585     -0.03003     -3.87111   3   1
  72      0.11737      5.34927      3.80204   3   1
  73      0.05365      5.35218     -3.84472   3   1
  74      5.39560     -0.03252     -3.81181   3   1
  75      0.11983     -5.41764      3.80857   3   1
  76      0.05611     -5.41473     -3.83820   3   1
  77      5.45933     -0.03543      3.83495   3   1
  78     -3.87964     -4.06141      3.75007   2   1
  79      6.67714      1.34808      0.04344   2   1
  80     -6.69110     -1.33564     -0.09072   2   1
  81     -3.96277     -4.05632     -3.84384   2   1
  82     -1.34915     -6.72033     -0.05780   2   1
  83      1.33519      6.73278      0.01053   2   1
  84      4.04886      4.01563     -3.83898   2   1
  85      4.09582      4.01199      3.83329   2   1
  86     -5.23873      2.66292      3.76831   3   1
  87     -5.23751     -2.72053      3.77158   3   1
  88     -2.55036      5.37151      3.76107   3   1
  89     -2.54790     -5.39540      3.76759   3   1
  90     -6.65603      1.32746     -1.97532   1   1
  91     -5.30844      2.66227     -3.87137   3   1
  92     -1.16296     -4.06399      5.69692   1   1
  93      6.69249     -1.36772      1.91836   1   1
  94      5.37301      2.65978     -3.81207   3   1
  95     -5.30721     -2.72118     -3.86811   3   1
  96     -3.94124     -1.38544     -5.75199   1   1
  97     -1.31653      6.70967     -1.94893   1   1
  98     -2.61672      5.37554     -3.86611   3   1
  99      1.39825      3.99677     -5.72560   1   1
 100     -2.61426     -5.39136     -3.85959   3   1
 101      5.37424     -2.72367     -3.80881   3   1
 102      1.35300     -6.74993      1.89197   1   1
 103      2.79037      5.37027      3.79072   3   1
 104      2.72401      5.37430     -3.83646   3   1
 105      2.72646     -5.39261     -3.82994   3   1
 106      2.79282     -5.39664      3.79724   3   1
 107      5.44272      2.66043      3.82762   3   1
 108      5.44394     -2.72302      3.83088   3   1
 109      4.17654      1.31822      5.72331   1   1
 110     -5.33950     -5.38221     -0.02639   3   1
 111      5.33950      5.38221      0.02639   3   1
 112     -5.34195      5.38470     -0.03291   3   1
 113      5.34195     -5.38470      0.03291   3   1
 114      0.18814     -0.06067      7.58645   3   1
 115      0.10067     -0.05222     -7.68134   3   1
 116     -6.58440     -1.36898      3.77725   2   1
 117     -1.16275     -1.39806      7.57114   2   1
 118      6.67837     -4.03537      0.04671   2   1
 119     -6.63137     -1.36534     -3.89501   2   1
 120      3.99158     -6.72158     -0.02815   2   1
 121     -6.69232      4.04782     -0.09398   2   1
 122      6.71745      1.32465     -3.78780   2   1
 123      1.45863      6.70426      3.77319   2   1
 124     -4.00554      6.73402     -0.01912   2   1
 125      1.37550      6.70935     -3.82071   2   1
 126     -1.24245     -6.75367      3.81016   2   1
 127      1.43692      1.29611     -7.62181   2   1
 128     -1.28941     -6.75004     -3.86210   2   1
 129      1.52440      1.28766      7.64598   2   1
 130      6.80058      1.31956      3.80611   2   1
 131     -1.25023     -1.38961     -7.69664   2   1
 132     -2.48067     -0.04514      7.59995   3   1
 133     -8.01028      0.01505     -0.06810   3   1
 134      8.01190      0.01132      0.02085   3   1
 135      6.69127      4.01574      1.91509   1   1
 136     -6.65480     -4.05599     -1.97206   1   1
 137     -3.94247      3.99801     -5.75526   1   1
 138      0.17458      2.63075      7.60376   3   1
 139      4.02419      6.70843     -1.91928   1   1
 140     -3.98773     -6.74868      1.86232   1   1
 141     -0.00461     -8.06908     -0.01958   3   1
 142     -0.00829      8.08128     -0.02937   3   1
 143     -2.56815     -0.03669     -7.66784   3   1
 144      0.17581     -2.75271      7.60703   3   1
 145      0.08711      2.63920     -7.66402   3   1
 146      2.77257     -0.03794     -7.63819   3   1
 147      0.08833     -2.74426     -7.66076   3   1
 148      2.86005     -0.04639      7.62960   3   1
 149      4.17777     -4.06523      5.72658   1   1
 150     -5.22335      5.35051      3.77239   3   1
 151     -5.22090     -5.41639      3.77891   3   1
 152     -2.49877      2.64718      7.61174   3   1
 153      8.00589     -2.68773     -0.00564   3   1
 154      8.00466      2.69572     -0.00890   3   1
 155     -8.01628     -2.68400     -0.09459   3   1
 156     -8.01751      2.69945     -0.09786   3   1
 157     -5.28707      5.35342     -3.87437   3   1
 158     -2.49754     -2.73627      7.61500   3   1
 159     -5.28462     -5.41349     -3.86785   3   1
 160      2.66639     -8.06995     -0.03203   3   1
 161     -2.67433     -8.06870     -0.06168   3   1
 162      5.39438      5.35093     -3.81507   3   1
 163     -2.58625      2.65564     -7.65605   3   1
 164      2.66271      8.08042     -0.04182   3   1
 165     -2.67801      8.08166     -0.07147   3   1
 166     -2.58502     -2.72782     -7.65279   3   1
 167      2.75448      2.65439     -7.62640   3   1
 168      5.39683     -5.41597     -3.80855   3   1
 169      5.45810      5.34803      3.83169   3   1
 170      2.75570     -2.72906     -7.62314   3   1
 171      2.84196      2.64594      7.64139   3   1
 172     -6.58563      4.01448      3.77399   2   1
 173      5.46055     -5.41888      3.83821   3   1
 174      2.84318     -2.73751      7.64465   3   1
 175     -3.88209      6.70550      3.74354   2   1
 176     -3.81632      1.28890      7.61633   2   1
 177     -1.16398      3.98539      7.56788   2   1
 178     -6.63259      4.01811     -3.89828   2   1
 179     -3.90380      1.29735     -7.65146   2   1
 180     -3.96523      6.71059     -3.85036   2   1
 181      6.71868     -4.05880     -3.78454   2   1
 182     -6.50491      1.32071      5.66401   1   1
 183     -7.88986     -0.01070      3.73468   3   1
 184      4.05131     -6.75128     -3.83245   2   1
 185     -1.25146      3.99384     -7.69991   2   1
 186      1.43815     -4.08735     -7.61855   2   1
 187      4.09828     -6.75492      3.83981   2   1
 188      4.17797     -1.39931      7.60080   2   1
 189      6.80181     -4.06389      3.80937   2   1
 190      4.09049     -1.39086     -7.66699   2   1
 191      1.52563     -4.09579      7.64924   2   1
 192     -7.95621     -0.00667     -3.89250   3   1
 193     -1.16541      6.70292      5.69040   1   1
 194      0.10077      8.04513      3.79470   3   1
 195      0.03106      8.04448     -3.84498   3   1
 196      8.06596     -0.01040     -3.80355   3   1
 197      6.74020     -1.38793     -5.69269   1   1
 198      0.10445     -8.10523      3.80449   3   1
 199      0.03474     -8.10588     -3.83520   3   1
 200      1.40071     -6.77014     -5.71908   1   1
 201      8.13232     -0.01443      3.82363   3   1
 202     -5.15258     -0.05942      7.55680   3   1
 203     -7.91137      2.67755      3.73403   3   1
 204     -7.91014     -2.70591      3.73729   3   1
