# edge, bohr, edge*hart      -0.27029      0.52918     -7.35505
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -9.79344            -0.80000
    2            -9.33015            -0.72000
    3            -8.91562            -0.64000
    4            -8.54986            -0.56000
    5            -8.23287            -0.48000
    6            -7.96465            -0.40000
    7            -7.74519            -0.32000
    8            -7.57451            -0.24000
    9            -7.55505            -0.22911
   10            -7.45505            -0.16201
   11            -7.35505             0.00000
   12            -7.25505             0.16201
   13            -7.15505             0.22911
   14            -7.05505             0.28061
   15            -6.95505             0.32402
   16            -6.86128             0.36000
   17            -6.74545             0.40000
   18            -6.61744             0.44000
   19            -6.47723             0.48000
   20            -6.32483             0.52000
   21            -6.16024             0.56000
   22            -5.98346             0.60000
   23            -5.79448             0.64000
   24            -5.59331             0.68000
   25            -5.37996             0.72000
   26            -5.15440             0.76000
   27            -4.91666             0.80000
   28            -4.66673             0.84000
   29            -4.40460             0.88000
   30            -4.13028             0.92000
   31            -3.84377             0.96000
   32            -3.54507             1.00000
   33            -3.23417             1.04000
   34            -2.91109             1.08000
   35            -2.57581             1.12000
   36            -2.22834             1.16000
   37            -1.86867             1.20000
   38            -1.49682             1.24000
   39            -1.11277             1.28000
   40            -0.71653             1.32000
   41            -0.30810             1.36000
   42             0.11252             1.40000
   43             0.54533             1.44000
   44             0.99034             1.48000
   45             1.44754             1.52000
   46             1.91693             1.56000
   47             2.39851             1.60000
   48             2.89228             1.64000
   49             3.39825             1.68000
   50             3.91641             1.72000
   51             4.44676             1.76000
   52             4.98930             1.80000
   53             5.54403             1.84000
   54             6.11096             1.88000
   55             6.69007             1.92000
   56             7.28138             1.96000
   57             7.88489             2.00000
   58             8.50058             2.04000
   59             9.12846             2.08000
   60             9.76854             2.12000
   61            10.42081             2.16000
   62            11.08527             2.20000
   63            11.76192             2.24000
   64            12.45077             2.28000
   65            13.15181             2.32000
   66            13.86504             2.36000
   67            14.59046             2.40000
   68            15.32807             2.44000
   69            16.07787             2.48000
   70            16.83987             2.52000
   71            17.61406             2.56000
   72            18.40044             2.60000
   73            19.19901             2.64000
   74            20.00978             2.68000
   75            20.83273             2.72000
   76            21.66788             2.76000
   77            22.51522             2.80000
   78            23.37476             2.84000
   79            24.24648             2.88000
   80            25.13040             2.92000
   81            26.02651             2.96000
   82            26.93481             3.00000
   83            27.85530             3.04000
   84            28.78798             3.08000
   85            29.73286             3.12000
   86            30.68993             3.16000
   87            31.65919             3.20000
   88            32.64064             3.24000
   89            33.63428             3.28000
   90            34.64012             3.32000
   91            35.65814             3.36000
   92            36.68836             3.40000
   93            37.73078             3.44000
   94            38.78538             3.48000
   95            39.85218             3.52000
   96            40.93116             3.56000
   97            42.02234             3.60000
   98            43.12571             3.64000
   99            44.24128             3.68000
  100            45.36903             3.72000
  101            -7.35505             0.00000
  102            -7.35505             0.00000
  103            -7.35505             0.00000
  104            -7.35505             0.00000
  105            -7.35505             0.00000
  106            -7.35505             0.00000
  107            -7.35505             0.00000
  108            -7.35505             0.00000
  109            -7.35505             0.00000
  110            -7.35505             0.00000
  111            -7.35505             0.00000
  112            -7.35505             0.00000
  113            -7.35505             0.00000
  114            -7.35505             0.00000
  115            -7.35505             0.00000
