# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.992 Rnm= 1.066 K  shell
# Pot 1 Z=38 Rmt= 1.738 Rnm= 1.813
# Pot 2 Z=77 Rmt= 1.241 Rnm= 1.418
# Pot 3 Z= 8 Rmt= 1.005 Rnm= 1.071
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.812E+00 kf=2.253E+00 Vint=-1.762E+01 Rs_int= 1.610
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.87940E+00 -0.2870828E+00  0.1952690E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.102503124E+02  0.77930E-01  0.84507E-02 -0.10773E-01  0.85982E-02
 -0.978701839E+01  0.77930E-01  0.82105E-02 -0.99572E-02  0.83388E-02
 -0.937249213E+01  0.77930E-01  0.80190E-02 -0.93102E-02  0.81327E-02
 -0.900673366E+01  0.77930E-01  0.78657E-02 -0.87949E-02  0.79683E-02
 -0.868974299E+01  0.77930E-01  0.77431E-02 -0.83848E-02  0.78372E-02
 -0.842152012E+01  0.77930E-01  0.76462E-02 -0.80615E-02  0.77338E-02
 -0.820206504E+01  0.77930E-01  0.75711E-02 -0.78117E-02  0.76537E-02
 -0.803137775E+01  0.77930E-01  0.75151E-02 -0.76259E-02  0.75942E-02
 -0.801192267E+01  0.77930E-01  0.75088E-02 -0.76052E-02  0.75875E-02
 -0.791192267E+01  0.77930E-01  0.74771E-02 -0.75001E-02  0.75538E-02
 -0.781192267E+01  0.77930E-01  0.74460E-02 -0.73973E-02  0.75207E-02
 -0.771192267E+01  0.77930E-01  0.74156E-02 -0.72967E-02  0.74884E-02
 -0.761192267E+01  0.77930E-01  0.73858E-02 -0.71983E-02  0.74568E-02
 -0.751192267E+01  0.77930E-01  0.73566E-02 -0.71020E-02  0.74258E-02
 -0.741192267E+01  0.77930E-01  0.73280E-02 -0.70077E-02  0.73955E-02
 -0.731814874E+01  0.77930E-01  0.73017E-02 -0.69211E-02  0.73676E-02
 -0.720232523E+01  0.77930E-01  0.72699E-02 -0.68164E-02  0.73339E-02
 -0.707430976E+01  0.77930E-01  0.72355E-02 -0.67036E-02  0.72975E-02
 -0.693410235E+01  0.77930E-01  0.71989E-02 -0.65834E-02  0.72588E-02
 -0.678170299E+01  0.77930E-01  0.71602E-02 -0.64566E-02  0.72179E-02
 -0.661711168E+01  0.77930E-01  0.71196E-02 -0.63239E-02  0.71750E-02
 -0.644032842E+01  0.77930E-01  0.70774E-02 -0.61861E-02  0.71305E-02
 -0.625135321E+01  0.77930E-01  0.70338E-02 -0.60439E-02  0.70845E-02
 -0.605018605E+01  0.77930E-01  0.69891E-02 -0.58981E-02  0.70373E-02
 -0.583682695E+01  0.77930E-01  0.69433E-02 -0.57494E-02  0.69891E-02
 -0.561127589E+01  0.77930E-01  0.68967E-02 -0.55984E-02  0.69401E-02
 -0.537353289E+01  0.77930E-01  0.68496E-02 -0.54458E-02  0.68905E-02
 -0.512359794E+01  0.77930E-01  0.68021E-02 -0.52922E-02  0.68406E-02
 -0.486147104E+01  0.77930E-01  0.67544E-02 -0.51382E-02  0.67905E-02
 -0.458715219E+01  0.77930E-01  0.67066E-02 -0.49843E-02  0.67403E-02
 -0.430064139E+01  0.77930E-01  0.66588E-02 -0.48310E-02  0.66903E-02
 -0.400193864E+01  0.77930E-01  0.66114E-02 -0.46787E-02  0.66406E-02
 -0.369104394E+01  0.77930E-01  0.65642E-02 -0.45279E-02  0.65913E-02
 -0.336795730E+01  0.77930E-01  0.65175E-02 -0.43789E-02  0.65425E-02
 -0.303267870E+01  0.77930E-01  0.64714E-02 -0.42321E-02  0.64943E-02
 -0.268520816E+01  0.77930E-01  0.64260E-02 -0.40877E-02  0.64468E-02
 -0.232554567E+01  0.77930E-01  0.63813E-02 -0.39460E-02  0.64002E-02
 -0.195369123E+01  0.77930E-01  0.63374E-02 -0.38073E-02  0.63544E-02
 -0.156964483E+01  0.77930E-01  0.62943E-02 -0.36716E-02  0.63096E-02
 -0.117340650E+01  0.77930E-01  0.62522E-02 -0.35392E-02  0.62657E-02
 -0.764976208E+00  0.77930E-01  0.62110E-02 -0.34102E-02  0.62229E-02
 -0.344353971E+00  0.77930E-01  0.61708E-02 -0.32847E-02  0.61811E-02
  0.884602152E-01  0.77930E-01  0.61316E-02 -0.31629E-02  0.61404E-02
  0.533466350E+00  0.77930E-01  0.60934E-02 -0.30447E-02  0.61008E-02
  0.990664434E+00  0.77930E-01  0.60563E-02 -0.29302E-02  0.60623E-02
  0.146005447E+01  0.77930E-01  0.60202E-02 -0.28195E-02  0.60248E-02
  0.194163645E+01  0.77930E-01  0.59851E-02 -0.27126E-02  0.59885E-02
  0.243541038E+01  0.77930E-01  0.59510E-02 -0.26094E-02  0.59533E-02
  0.294137626E+01  0.77930E-01  0.59180E-02 -0.25101E-02  0.59192E-02
  0.345953409E+01  0.77930E-01  0.58860E-02 -0.24145E-02  0.58861E-02
  0.398988386E+01  0.77930E-01  0.58549E-02 -0.23226E-02  0.58540E-02
  0.453242559E+01  0.77930E-01  0.58248E-02 -0.22344E-02  0.58230E-02
  0.508715926E+01  0.77930E-01  0.57956E-02 -0.21499E-02  0.57929E-02
  0.565408489E+01  0.77930E-01  0.57673E-02 -0.20690E-02  0.57638E-02
  0.623320246E+01  0.77930E-01  0.57399E-02 -0.19917E-02  0.57356E-02
  0.682451198E+01  0.77930E-01  0.57133E-02 -0.19179E-02  0.57083E-02
  0.742801345E+01  0.77930E-01  0.56875E-02 -0.18475E-02  0.56818E-02
  0.804370687E+01  0.77930E-01  0.56624E-02 -0.17805E-02  0.56561E-02
  0.867159224E+01  0.77930E-01  0.56381E-02 -0.17168E-02  0.56312E-02
  0.931166956E+01  0.77930E-01  0.56144E-02 -0.16564E-02  0.56070E-02
  0.996393882E+01  0.77930E-01  0.55913E-02 -0.15992E-02  0.55834E-02
  0.106284000E+02  0.77930E-01  0.55687E-02 -0.15451E-02  0.55605E-02
  0.113050532E+02  0.77930E-01  0.55468E-02 -0.14940E-02  0.55381E-02
  0.119938983E+02  0.77930E-01  0.55252E-02 -0.14459E-02  0.55162E-02
  0.126949354E+02  0.77930E-01  0.55042E-02 -0.14006E-02  0.54948E-02
  0.134081644E+02  0.77930E-01  0.54835E-02 -0.13582E-02  0.54739E-02
  0.141335853E+02  0.77930E-01  0.54631E-02 -0.13185E-02  0.54533E-02
  0.148711983E+02  0.77930E-01  0.54430E-02 -0.12815E-02  0.54330E-02
  0.156210031E+02  0.77930E-01  0.54232E-02 -0.12471E-02  0.54130E-02
  0.163829999E+02  0.77930E-01  0.54036E-02 -0.12151E-02  0.53933E-02
  0.171571887E+02  0.77930E-01  0.53841E-02 -0.11856E-02  0.53737E-02
  0.179435694E+02  0.77930E-01  0.53647E-02 -0.11585E-02  0.53543E-02
  0.187421420E+02  0.77930E-01  0.53454E-02 -0.11336E-02  0.53350E-02
  0.195529066E+02  0.77930E-01  0.53261E-02 -0.11109E-02  0.53157E-02
  0.203758632E+02  0.77930E-01  0.53068E-02 -0.10903E-02  0.52964E-02
  0.212110117E+02  0.77930E-01  0.52874E-02 -0.10717E-02  0.52771E-02
  0.220583521E+02  0.77930E-01  0.52679E-02 -0.10551E-02  0.52577E-02
  0.229178845E+02  0.77930E-01  0.52483E-02 -0.10403E-02  0.52381E-02
  0.237896089E+02  0.77930E-01  0.52285E-02 -0.10274E-02  0.52185E-02
  0.246735252E+02  0.77930E-01  0.52085E-02 -0.10161E-02  0.51986E-02
  0.255696334E+02  0.77930E-01  0.51882E-02 -0.10065E-02  0.51785E-02
  0.264779336E+02  0.77930E-01  0.51677E-02 -0.99848E-03  0.51582E-02
  0.273984257E+02  0.77930E-01  0.51469E-02 -0.99190E-03  0.51376E-02
  0.283311098E+02  0.77930E-01  0.51257E-02 -0.98672E-03  0.51167E-02
  0.292759859E+02  0.77930E-01  0.51042E-02 -0.98286E-03  0.50954E-02
  0.302330539E+02  0.77930E-01  0.50823E-02 -0.98025E-03  0.50738E-02
  0.312023138E+02  0.77930E-01  0.50601E-02 -0.97881E-03  0.50519E-02
  0.321837657E+02  0.77930E-01  0.50374E-02 -0.97847E-03  0.50295E-02
  0.331774095E+02  0.77930E-01  0.50144E-02 -0.97915E-03  0.50068E-02
  0.341832453E+02  0.77930E-01  0.49909E-02 -0.98077E-03  0.49836E-02
  0.352012730E+02  0.77930E-01  0.49670E-02 -0.98328E-03  0.49600E-02
  0.362314927E+02  0.77930E-01  0.49427E-02 -0.98659E-03  0.49360E-02
  0.372739044E+02  0.77930E-01  0.49179E-02 -0.99065E-03  0.49116E-02
  0.383285079E+02  0.77930E-01  0.48927E-02 -0.99538E-03  0.48867E-02
  0.393953035E+02  0.77930E-01  0.48671E-02 -0.10007E-02  0.48615E-02
  0.404742909E+02  0.77930E-01  0.48411E-02 -0.10066E-02  0.48358E-02
  0.415654704E+02  0.77930E-01  0.48146E-02 -0.10130E-02  0.48096E-02
  0.426688417E+02  0.77930E-01  0.47877E-02 -0.10198E-02  0.47831E-02
  0.437844051E+02  0.77930E-01  0.47605E-02 -0.10270E-02  0.47562E-02
  0.449121603E+02  0.77930E-01  0.47328E-02 -0.10345E-02  0.47289E-02
 -0.781192267E+01  0.50000E-02  0.74462E-02 -0.74195E-02  0.74474E-02
 -0.781192267E+01  0.10000E-01  0.74462E-02 -0.74180E-02  0.74525E-02
 -0.781192267E+01  0.12628E-01  0.74462E-02 -0.74172E-02  0.74551E-02
 -0.781192267E+01  0.18839E-01  0.74462E-02 -0.74153E-02  0.74614E-02
 -0.781192267E+01  0.28105E-01  0.74462E-02 -0.74126E-02  0.74707E-02
 -0.781192267E+01  0.41928E-01  0.74461E-02 -0.74084E-02  0.74846E-02
 -0.781192267E+01  0.62549E-01  0.74461E-02 -0.74020E-02  0.75053E-02
 -0.781192267E+01  0.93311E-01  0.74460E-02 -0.73924E-02  0.75362E-02
 -0.781192267E+01  0.13920E+00  0.74457E-02 -0.73777E-02  0.75821E-02
 -0.781192267E+01  0.20767E+00  0.74451E-02 -0.73549E-02  0.76503E-02
 -0.781192267E+01  0.30980E+00  0.74437E-02 -0.73190E-02  0.77513E-02
 -0.781192267E+01  0.46217E+00  0.74407E-02 -0.72612E-02  0.79004E-02
 -0.781192267E+01  0.68948E+00  0.74340E-02 -0.71661E-02  0.81186E-02
 -0.781192267E+01  0.10286E+01  0.74191E-02 -0.70051E-02  0.84334E-02
 -0.781192267E+01  0.15345E+01  0.73866E-02 -0.67256E-02  0.88749E-02
