#  Fermi level (eV):  -7.812
#  Charge transfer :   0.251
#    Electron counts for each orbital momentum:
#       0      0.323
#       1      6.418
#       2      1.067
#       3      0.000
#  Number of atoms in cluster: 105
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  7.509110E-04  9.114687E-03  1.014096E-03  5.481300E-04
   -29.5500  8.773068E-04  1.214059E-02  1.252703E-03  6.578942E-04
   -29.1000  1.224211E-03  1.820891E-02  1.754838E-03  8.790120E-04
   -28.6500  2.697910E-03  3.803992E-02  3.362350E-03  1.525898E-03
   -28.2000  3.485900E-02  3.744580E-01  2.547644E-02  9.459444E-03
   -27.7500  1.640706E-02  2.886860E-01  4.071816E-02  1.624811E-02
   -27.3000  2.556675E-02  4.922690E-01  5.343035E-02  3.819820E-02
   -26.8500  6.492910E-03  9.486816E-02  2.594790E-02  1.586623E-02
   -26.4000  1.588061E-03  6.272623E-02  4.262332E-03  2.505233E-03
   -25.9500  9.353099E-04  9.004726E-02  2.295269E-03  1.290720E-03
   -25.5000  7.417025E-04  1.857818E-01  1.834665E-03  9.907705E-04
   -25.0500  7.994629E-04  7.359962E-01  2.170780E-03  1.110873E-03
   -24.6000  2.662681E-03  7.485584E+00  9.981038E-03  5.189126E-03
   -24.1500  3.375425E-03  4.520522E+00  1.199536E-02  5.423884E-03
   -23.7000  6.487950E-04  3.471648E-01  1.913591E-03  9.410646E-04
   -23.2500  5.019651E-04  1.234855E-01  1.443993E-03  7.051185E-04
   -22.8000  4.637889E-04  6.419838E-02  1.355755E-03  6.500552E-04
   -22.3500  4.518276E-04  3.964358E-02  1.353250E-03  6.355047E-04
   -21.9000  4.525601E-04  2.707586E-02  1.389229E-03  6.392773E-04
   -21.4500  4.620432E-04  1.977769E-02  1.449268E-03  6.526759E-04
   -21.0000  4.798453E-04  1.516850E-02  1.529211E-03  6.721804E-04
   -20.5500  5.071528E-04  1.208756E-02  1.635516E-03  7.038282E-04
   -20.1000  5.457949E-04  9.939593E-03  1.768116E-03  7.427450E-04
   -19.6500  5.990681E-04  8.394720E-03  1.924645E-03  7.787915E-04
   -19.2000  6.762410E-04  7.291191E-03  2.152459E-03  8.526378E-04
   -18.7500  7.831178E-04  6.478840E-03  2.397013E-03  8.793553E-04
   -18.3000  1.009274E-03  6.200947E-03  3.320095E-03  1.513140E-03
   -17.8500  1.230403E-03  6.328683E-03  5.003602E-03  2.950932E-03
   -17.4000 -5.185950E-04  2.089509E-03  5.564135E-04 -2.826532E-04
   -16.9500  3.319002E-03  9.261267E-03  1.762009E-02  5.322603E-03
   -16.5000  1.148003E-02  2.741173E-02  4.215373E-02  1.650272E-02
   -16.0500  6.101100E-02  4.381645E-02  6.462313E-02  1.985368E-02
   -15.6000  5.769441E-02  9.282263E-02  1.099030E-01  3.100650E-02
   -15.1500  7.209527E-02  9.327891E-02  1.070763E-01  2.981510E-02
   -14.7000  6.909783E-02  1.207395E-01  1.277621E-01  3.624403E-02
   -14.2500  4.441114E-02  1.090613E-01  1.433557E-01  4.045516E-02
   -13.8000  3.211889E-02  9.455762E-02  1.550054E-01  4.962345E-02
   -13.3500  2.689594E-02  8.552045E-02  1.368053E-01  5.104201E-02
   -12.9000  2.669355E-02  8.041333E-02  1.395385E-01  4.346410E-02
   -12.4500  3.360944E-02  6.794846E-02  1.204325E-01  4.347130E-02
   -12.0000  1.639437E-02  5.682649E-02  8.761708E-02  3.293122E-02
   -11.5500  1.464844E-02  5.166573E-02  8.669427E-02  2.781059E-02
   -11.1000  1.562115E-02  5.133797E-02  1.060350E-01  3.442435E-02
   -10.6500  1.982259E-02  4.921348E-02  1.200435E-01  4.088455E-02
   -10.2000  1.062633E-02  3.248701E-02  1.062610E-01  3.869381E-02
    -9.7500  1.217878E-02  3.210935E-02  1.063790E-01  4.163841E-02
    -9.3000  1.521076E-02  3.271819E-02  9.577159E-02  3.602788E-02
    -8.8500  1.277604E-02  2.622490E-02  7.665907E-02  2.952572E-02
    -8.4000  1.802928E-02  2.919254E-02  9.044422E-02  2.640104E-02
    -7.9500  2.334048E-02  3.217368E-02  9.474151E-02  3.371493E-02
    -7.5000  2.031733E-02  2.476924E-02  9.167396E-02  2.287442E-02
    -7.0500  2.069764E-02  2.831139E-02  1.036232E-01  2.033987E-02
    -6.6000  2.606321E-02  3.123024E-02  1.414934E-01  1.996085E-02
    -6.1500  3.903923E-02  4.224491E-02  2.381662E-01  2.271044E-02
    -5.7000  4.526561E-02  5.791915E-02  4.033120E-01  2.810691E-02
    -5.2500  4.831888E-02  6.584843E-02  5.173393E-01  3.006574E-02
    -4.8000  4.957265E-02  6.712776E-02  4.726214E-01  3.435229E-02
    -4.3500  4.666499E-02  7.480071E-02  5.277472E-01  4.263333E-02
    -3.9000  4.997607E-02  8.301995E-02  6.287097E-01  5.289798E-02
    -3.4500  6.479968E-02  8.152374E-02  7.384455E-01  5.850386E-02
    -3.0000  8.652231E-02  8.050453E-02  9.552525E-01  5.868805E-02
    -2.5500  1.006523E-01  9.094183E-02  1.390993E+00  6.610624E-02
    -2.1000  8.600496E-02  8.838756E-02  1.641305E+00  7.595651E-02
    -1.6500  6.666242E-02  8.274629E-02  1.464049E+00  7.314488E-02
    -1.2000  6.032885E-02  8.302606E-02  1.149268E+00  6.660247E-02
    -0.7500  6.391561E-02  8.745008E-02  9.121772E-01  6.685565E-02
    -0.3000  7.242195E-02  9.543986E-02  7.859355E-01  7.433397E-02
     0.1500  8.247436E-02  1.058024E-01  6.891258E-01  8.278658E-02
     0.6000  9.087828E-02  1.150405E-01  6.087243E-01  9.074254E-02
     1.0500  9.572262E-02  1.200180E-01  5.528797E-01  9.951160E-02
     1.5000  9.311567E-02  1.227298E-01  5.019073E-01  1.089136E-01
     1.9500  8.484925E-02  1.253458E-01  4.546320E-01  1.201476E-01
     2.4000  7.676500E-02  1.316363E-01  4.258369E-01  1.352236E-01
     2.8500  7.245403E-02  1.428742E-01  4.100549E-01  1.534080E-01
     3.3000  7.099974E-02  1.578006E-01  3.937567E-01  1.696878E-01
     3.7500  6.902038E-02  1.767977E-01  3.738375E-01  1.848526E-01
     4.2000  6.603365E-02  1.955227E-01  3.462764E-01  2.018957E-01
     4.6500  6.432403E-02  2.056120E-01  3.191001E-01  2.218517E-01
     5.1000  6.354429E-02  2.108296E-01  3.019522E-01  2.442590E-01
     5.5500  6.127575E-02  2.151557E-01  2.869515E-01  2.642142E-01
     6.0000  5.711909E-02  2.136538E-01  2.676424E-01  2.742784E-01
     6.4500  5.302630E-02  2.076116E-01  2.488728E-01  2.779873E-01
     6.9000  4.961080E-02  1.998608E-01  2.329664E-01  2.832182E-01
     7.3500  4.704353E-02  1.908298E-01  2.207232E-01  2.949719E-01
     7.8000  4.597675E-02  1.821563E-01  2.105723E-01  3.145729E-01
     8.2500  4.665676E-02  1.750291E-01  1.996154E-01  3.361646E-01
     8.7000  4.827434E-02  1.692916E-01  1.881683E-01  3.537253E-01
     9.1500  4.884171E-02  1.638965E-01  1.789637E-01  3.631378E-01
     9.6000  4.769602E-02  1.592230E-01  1.737101E-01  3.653565E-01
    10.0500  4.571953E-02  1.560674E-01  1.733728E-01  3.692938E-01
    10.5000  4.333781E-02  1.542729E-01  1.775701E-01  3.783212E-01
    10.9500  4.070241E-02  1.532250E-01  1.846921E-01  3.893223E-01
    11.4000  3.837459E-02  1.520324E-01  1.929347E-01  3.983783E-01
    11.8500  3.683253E-02  1.501099E-01  2.007156E-01  4.053859E-01
    12.3000  3.588141E-02  1.470886E-01  2.065391E-01  4.133010E-01
    12.7500  3.499075E-02  1.429076E-01  2.093881E-01  4.231940E-01
    13.2000  3.386947E-02  1.383188E-01  2.098215E-01  4.344607E-01
    13.6500  3.251951E-02  1.343129E-01  2.096657E-01  4.481942E-01
    14.1000  3.102895E-02  1.312763E-01  2.098615E-01  4.653794E-01
    14.5500  2.957332E-02  1.293117E-01  2.096092E-01  4.837223E-01
    15.0000  2.842044E-02  1.285044E-01  2.079887E-01  4.999748E-01
