#  Fermi level (eV):  -7.213
#  Charge transfer :  -0.083
#    Electron counts for each orbital momentum:
#       0      1.764
#       1      4.195
#       2      0.124
#       3      0.000
#  Number of atoms in cluster: 138
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.038999E-02  6.485031E-04  9.895439E-05  5.257733E-05
   -29.5500  1.708633E-02  6.963729E-04  1.034060E-04  5.458042E-05
   -29.1000  3.747255E-02  7.688500E-04  1.117643E-04  5.817558E-05
   -28.6500  3.852330E-01  1.050126E-03  1.782540E-04  7.531684E-05
   -28.2000  3.186564E-01  2.151411E-03  2.690877E-04  1.069332E-04
   -27.7500  8.070889E-01  2.918452E-03  5.152420E-04  2.977550E-04
   -27.3000  1.817970E+00  2.740022E-03  9.805215E-04  7.063863E-04
   -26.8500  3.111882E-01  2.387282E-03  5.440249E-04  2.810493E-04
   -26.4000  6.929216E-02  1.249635E-03  1.676117E-04  8.709571E-05
   -25.9500  2.607429E-02  1.184116E-03  1.346997E-04  6.817075E-05
   -25.5000  1.482526E-02  1.271460E-03  1.354229E-04  6.730856E-05
   -25.0500  1.180947E-02  1.721574E-03  1.862782E-04  8.608158E-05
   -24.6000  9.893181E-03  1.822136E-03  1.624471E-04  7.655607E-05
   -24.1500  5.215548E-03  1.591971E-03  1.349585E-04  6.395733E-05
   -23.7000  3.925499E-03  1.719167E-03  1.358173E-04  6.374325E-05
   -23.2500  3.112927E-03  1.891878E-03  1.390623E-04  6.450142E-05
   -22.8000  2.542624E-03  2.102301E-03  1.432732E-04  6.563392E-05
   -22.3500  2.123291E-03  2.357084E-03  1.482323E-04  6.703726E-05
   -21.9000  1.805209E-03  2.667835E-03  1.539059E-04  6.867170E-05
   -21.4500  1.559008E-03  3.053527E-03  1.604500E-04  7.061666E-05
   -21.0000  1.365033E-03  3.540676E-03  1.680278E-04  7.288979E-05
   -20.5500  1.210609E-03  4.169982E-03  1.768535E-04  7.558966E-05
   -20.1000  1.087554E-03  5.012010E-03  1.876341E-04  7.889543E-05
   -19.6500  9.897091E-04  6.173325E-03  2.003891E-04  8.301271E-05
   -19.2000  9.150750E-04  7.878542E-03  2.170648E-04  8.828806E-05
   -18.7500  8.535396E-04  1.044644E-02  2.354728E-04  9.211393E-05
   -18.3000  9.050878E-04  1.625095E-02  2.952710E-04  1.120924E-04
   -17.8500  5.825233E-04  9.942279E-03  1.701370E-04 -1.802733E-05
   -17.4000  8.322541E-04  1.330974E-02 -9.418393E-04 -6.851639E-04
   -16.9500  6.443716E-03  6.150057E-01  2.280408E-03  1.058253E-03
   -16.5000  8.822795E-03  6.308927E-01  3.767415E-03  1.564431E-03
   -16.0500  5.663173E-03  7.077559E-01  3.523591E-03  1.984867E-03
   -15.6000  5.716392E-03  7.321795E-01  6.310662E-03  2.179156E-03
   -15.1500  4.776499E-03  7.034794E-01  9.169154E-03  2.495005E-03
   -14.7000  5.291418E-03  7.078583E-01  8.811619E-03  1.991023E-03
   -14.2500  6.505285E-03  3.982063E-01  8.222019E-03  1.961328E-03
   -13.8000  1.109625E-02  3.700571E-01  7.886264E-03  1.962551E-03
   -13.3500  1.246537E-02  4.899332E-01  6.870859E-03  1.982876E-03
   -12.9000  7.527253E-03  8.209349E-01  8.540592E-03  2.067533E-03
   -12.4500  6.244883E-03  8.579884E-01  7.663764E-03  1.588365E-03
   -12.0000  3.634406E-03  4.560252E-01  3.835953E-03  7.569024E-04
   -11.5500  1.749092E-03  1.128456E-01  2.860066E-03  6.116170E-04
   -11.1000  1.567740E-03  6.638597E-02  5.861933E-03  1.022093E-03
   -10.6500  1.983403E-03  8.157515E-02  1.355697E-02  2.370397E-03
   -10.2000  3.348158E-03  1.158993E-01  2.737576E-02  4.217250E-03
    -9.7500  2.928486E-03  1.522440E-01  3.407225E-02  6.460046E-03
    -9.3000  3.300164E-03  1.826357E-01  3.647481E-02  1.098951E-02
    -8.8500  3.326423E-03  1.677239E-01  4.072697E-02  1.106810E-02
    -8.4000  3.242887E-03  1.678534E-01  2.453933E-02  7.825723E-03
    -7.9500  4.498399E-03  2.183693E-01  1.170794E-02  6.162244E-03
    -7.5000  5.820383E-03  1.414524E-01  4.598136E-03  3.142830E-03
    -7.0500  9.932129E-03  5.269303E-02  3.701995E-03  1.660677E-03
    -6.6000  2.686944E-02  6.239648E-02  6.082341E-03  2.787056E-03
    -6.1500  8.037679E-02  6.791736E-02  1.780049E-02  8.638266E-03
    -5.7000  6.744013E-02  1.004129E-01  2.109815E-02  7.376537E-03
    -5.2500  3.356517E-02  1.783794E-01  2.287285E-02  5.407561E-03
    -4.8000  1.934421E-02  3.055156E-01  3.023701E-02  6.325608E-03
    -4.3500  1.649057E-02  1.998133E-01  1.787948E-02  4.260498E-03
    -3.9000  1.579369E-02  1.646011E-01  1.092825E-02  2.945583E-03
    -3.4500  1.940388E-02  1.376444E-01  1.037130E-02  2.095601E-03
    -3.0000  2.457844E-02  1.093175E-01  9.976370E-03  1.719942E-03
    -2.5500  2.345956E-02  1.125796E-01  1.031587E-02  1.476043E-03
    -2.1000  2.572949E-02  1.011735E-01  1.089332E-02  1.184364E-03
    -1.6500  2.707239E-02  9.848184E-02  1.233851E-02  1.116150E-03
    -1.2000  2.110075E-02  9.638310E-02  1.618101E-02  1.158330E-03
    -0.7500  1.967890E-02  9.235259E-02  1.841947E-02  1.314977E-03
    -0.3000  1.983259E-02  9.453199E-02  1.815239E-02  1.521937E-03
     0.1500  1.640525E-02  1.086019E-01  1.972902E-02  1.802715E-03
     0.6000  1.242553E-02  1.280104E-01  2.237332E-02  2.239246E-03
     1.0500  1.060314E-02  1.348279E-01  2.526678E-02  2.542488E-03
     1.5000  9.806372E-03  1.338969E-01  3.082423E-02  3.046694E-03
     1.9500  8.230050E-03  1.075451E-01  3.466426E-02  3.494746E-03
     2.4000  7.348175E-03  8.713218E-02  3.470376E-02  3.651789E-03
     2.8500  6.681235E-03  8.238045E-02  3.304759E-02  3.740678E-03
     3.3000  6.218662E-03  8.101131E-02  3.230944E-02  3.836760E-03
     3.7500  6.050999E-03  8.344569E-02  3.441201E-02  4.220781E-03
     4.2000  5.883418E-03  9.178580E-02  3.817637E-02  4.857582E-03
     4.6500  5.803375E-03  8.654244E-02  4.186059E-02  5.406893E-03
     5.1000  5.840245E-03  6.472479E-02  4.496335E-02  5.512268E-03
     5.5500  5.865949E-03  5.466918E-02  4.860489E-02  5.638374E-03
     6.0000  5.822136E-03  4.918225E-02  5.033631E-02  5.816856E-03
     6.4500  5.724671E-03  4.504216E-02  4.909568E-02  5.865414E-03
     6.9000  5.711827E-03  4.407870E-02  4.768008E-02  5.917018E-03
     7.3500  5.766008E-03  4.361469E-02  4.804191E-02  6.095238E-03
     7.8000  5.985823E-03  4.239247E-02  4.995100E-02  6.374504E-03
     8.2500  6.705371E-03  4.103303E-02  5.195061E-02  6.757729E-03
     8.7000  8.058106E-03  4.013775E-02  5.335510E-02  7.158529E-03
     9.1500  8.512977E-03  3.988475E-02  5.237563E-02  7.360698E-03
     9.6000  7.908099E-03  4.001912E-02  4.990511E-02  7.566696E-03
    10.0500  7.157992E-03  3.986411E-02  4.761177E-02  7.846695E-03
    10.5000  6.638046E-03  3.894854E-02  4.666740E-02  8.155472E-03
    10.9500  6.509551E-03  3.732336E-02  4.720335E-02  8.521248E-03
    11.4000  6.715644E-03  3.538957E-02  4.855772E-02  8.992523E-03
    11.8500  7.121380E-03  3.328033E-02  5.018649E-02  9.538462E-03
    12.3000  7.689675E-03  3.143995E-02  5.216649E-02  1.007946E-02
    12.7500  8.450865E-03  3.043256E-02  5.524913E-02  1.063500E-02
    13.2000  9.299430E-03  3.025531E-02  5.989129E-02  1.130419E-02
    13.6500  9.988659E-03  3.088946E-02  6.509892E-02  1.213379E-02
    14.1000  1.055116E-02  3.237991E-02  7.024117E-02  1.304439E-02
    14.5500  1.118812E-02  3.402771E-02  7.502662E-02  1.385406E-02
    15.0000  1.184174E-02  3.457666E-02  7.907301E-02  1.438777E-02
